Time sep (s?), Charge (C)
1.988281, 3.263873e-11
2.119141, 1.126676e-11
2.249023, -1.86294e-11
2.380859, -5.068756e-11
2.508789, -7.566103e-11
2.636719, -9.691285e-11
2.767578, -1.240479e-10
2.905273, -1.413368e-10
3.03418, -3.742263e-08
3.165039, -1.481432e-07
3.297852, -2.638322e-07
3.427734, -3.777801e-07
3.560547, -4.946388e-07
3.692383, -6.112143e-07
3.824219, -7.278588e-07
3.951172, -8.412308e-07
4.083984, -8.444631e-07
4.219727, -8.444529e-07
4.361328, -8.444462e-07
4.492188, -8.444425e-07
4.623047, -8.444341e-07
4.75293, -8.444443e-07
4.884766, -8.444393e-07
5.013672, -8.994493e-07
5.145508, -1.009906e-06
5.279297, -1.124484e-06
5.411133, -1.238398e-06
5.541016, -1.35274e-06
5.672852, -1.468165e-06
5.803711, -1.582689e-06
5.93457, -1.680832e-06
6.06543, -1.680791e-06
6.197266, -1.680765e-06
6.330078, -1.68076e-06
6.461914, -1.680736e-06
6.594727, -1.680732e-06
6.731445, -1.680724e-06
6.866211, -1.680719e-06
6.998047, -1.70782e-06
7.132813, -1.819572e-06
7.263672, -1.930716e-06
7.395508, -2.04485e-06
7.602539, -2.221554e-06
7.733398, -2.337029e-06
7.865234, -2.453302e-06
7.994141, -2.517927e-06
8.123047, -2.517871e-06
8.258789, -2.517835e-06
8.385742, -2.517775e-06
8.515625, -2.517826e-06
8.647461, -2.517766e-06
8.789063, -2.517804e-06
8.925781, -2.517782e-06
9.058594, -2.56191e-06
9.189453, -2.673223e-06
9.321289, -2.788902e-06
9.454102, -2.905336e-06
9.583984, -3.020994e-06
9.71582, -3.138558e-06
9.845703, -3.254211e-06
9.978516, -3.366921e-06
10.10742, -3.366897e-06
10.23633, -3.366831e-06
10.36523, -3.366783e-06
10.49609, -3.366813e-06
10.62695, -3.366726e-06
10.75879, -3.366772e-06
10.88867, -3.366706e-06
11.01855, -3.369598e-06
11.14941, -3.477825e-06
11.2793, -3.590724e-06
11.41016, -3.705692e-06
11.54102, -3.821978e-06
11.66992, -3.936751e-06
11.79883, -4.052592e-06
11.93066, -4.17046e-06
12.05859, -4.21911e-06
12.18848, -4.219013e-06
12.31836, -4.219004e-06
12.44922, -4.218932e-06
12.58203, -4.218962e-06
12.71484, -4.218945e-06
12.84473, -4.218917e-06
12.97754, -4.218891e-06
13.10938, -4.218943e-06
13.24707, -4.218853e-06
