Time sep (s?), Charge (C)
1.984375, 3.600076e-11
2.128906, 2.208581e-13
2.262695, -2.919495e-11
2.392578, -5.164722e-11
2.522461, -8.298482e-11
2.660156, -1.102397e-10
2.791992, -1.332929e-10
2.924805, -1.507021e-10
3.057617, -8.726499e-08
3.1875, -2.014744e-07
3.317383, -3.204107e-07
3.449219, -4.40131e-07
3.582031, -5.616109e-07
3.711914, -6.816644e-07
3.844727, -8.062007e-07
3.975586, -8.788149e-07
4.105469, -8.787923e-07
4.233398, -8.787795e-07
4.366211, -8.787721e-07
4.496094, -8.787767e-07
4.629883, -8.787752e-07
4.760742, -8.787714e-07
4.893555, -8.787752e-07
5.027344, -9.611196e-07
5.15918, -1.078665e-06
5.291992, -1.198591e-06
5.423828, -1.31835e-06
5.555664, -1.440635e-06
5.686523, -1.561579e-06
5.820313, -1.684576e-06
5.960938, -1.759646e-06
6.09375, -1.759601e-06
6.223633, -1.759587e-06
6.354492, -1.759575e-06
6.488281, -1.759563e-06
6.621094, -1.759541e-06
6.75, -1.759531e-06
6.880859, -1.759534e-06
7.011719, -1.821197e-06
7.142578, -1.937665e-06
7.274414, -2.059007e-06
7.476563, -2.241239e-06
7.606445, -2.362635e-06
7.739258, -2.486503e-06
7.868164, -2.609185e-06
7.99707, -2.650599e-06
8.125977, -2.650527e-06
8.257813, -2.650576e-06
8.389648, -2.650555e-06
8.523438, -2.650516e-06
8.652344, -2.650562e-06
8.78418, -2.650436e-06
8.916016, -2.650508e-06
9.048828, -2.758043e-06
9.201172, -2.898016e-06
9.333984, -3.021439e-06
9.463867, -3.142896e-06
9.592773, -3.265121e-06
9.72168, -3.387617e-06
9.856445, -3.51554e-06
9.986328, -3.546005e-06
10.11914, -3.545978e-06
10.25195, -3.545901e-06
10.38574, -3.545937e-06
10.51562, -3.54587e-06
10.64551, -3.545852e-06
10.77539, -3.545778e-06
10.90625, -3.547565e-06
11.04004, -3.663566e-06
11.16992, -3.781508e-06
11.30469, -3.907699e-06
11.43457, -4.029628e-06
11.56445, -4.15148e-06
11.69727, -4.276442e-06
11.8291, -4.398617e-06
11.95605, -4.440496e-06
12.08691, -4.440522e-06
12.21777, -4.440467e-06
12.35059, -4.440429e-06
12.48242, -4.440378e-06
12.61426, -4.44044e-06
12.74609, -4.440313e-06
12.88281, -4.440274e-06
13.01172, -4.440376e-06
13.14258, -4.440323e-06
13.27832, -4.44028e-06
