Burst starts (s), Burst ends(A)
1625880127.862404, 1625880129.8772204
1625880129.8888087, 1625880131.8990245
1625880131.9623654, 1625880133.9708624
1625880134.0156853, 1625880136.024569
1625880136.039539, 1625880138.046658
