Time sep (s?), Charge (C)
1.984375, 3.20385e-11
2.116211, 6.584178e-12
2.246094, -1.802909e-11
2.379883, -4.192199e-11
2.508789, -6.257286e-11
2.639648, -9.07892e-11
2.770508, -1.093992e-10
2.901367, -1.349736e-10
3.033203, -6.344818e-08
3.163086, -1.651611e-07
3.298828, -2.750091e-07
3.425781, -3.814639e-07
3.556641, -4.899665e-07
3.6875, -5.986629e-07
3.818359, -7.087093e-07
3.948242, -7.91115e-07
4.076172, -7.910907e-07
4.209961, -7.910819e-07
4.341797, -7.910659e-07
4.470703, -7.910655e-07
4.602539, -7.910627e-07
4.733398, -7.910681e-07
4.864258, -7.910673e-07
4.995117, -8.319873e-07
5.126953, -9.366638e-07
5.258789, -1.043621e-06
5.387695, -1.149742e-06
5.519531, -1.258548e-06
5.658203, -1.373405e-06
5.790039, -1.483492e-06
5.918945, -1.586351e-06
6.049805, -1.586347e-06
6.181641, -1.586317e-06
6.3125, -1.586296e-06
6.444336, -1.586281e-06
6.576172, -1.58628e-06
6.707031, -1.586267e-06
6.836914, -1.586256e-06
6.96875, -1.630264e-06
7.102539, -1.734951e-06
7.236328, -1.842271e-06
7.366211, -1.94938e-06
7.49707, -2.057717e-06
7.695313, -2.217168e-06
7.824219, -2.325217e-06
7.953125, -2.372517e-06
8.083008, -2.372454e-06
8.25, -2.372359e-06
8.37793, -2.372455e-06
8.511719, -2.372356e-06
8.642578, -2.372368e-06
8.770508, -2.372357e-06
8.90332, -2.372415e-06
9.033203, -2.464994e-06
9.164063, -2.568284e-06
9.292969, -2.671816e-06
9.425781, -2.779051e-06
9.561523, -2.889627e-06
9.692383, -2.997172e-06
9.824219, -3.105266e-06
9.955078, -3.147447e-06
10.08594, -3.147307e-06
10.21484, -3.147317e-06
10.34668, -3.147313e-06
10.47754, -3.147337e-06
10.6084, -3.147277e-06
10.73828, -3.147232e-06
10.87109, -3.147241e-06
11.00195, -3.214252e-06
11.13574, -3.319605e-06
11.26562, -3.423111e-06
11.39648, -3.52875e-06
11.52734, -3.636769e-06
11.65723, -3.743738e-06
11.79004, -3.851792e-06
11.92383, -3.925622e-06
12.05469, -3.925567e-06
12.18555, -3.925504e-06
12.31641, -3.925521e-06
12.44727, -3.925516e-06
12.5791, -3.925508e-06
12.70898, -3.925409e-06
12.83984, -3.92549e-06
12.9707, -3.925409e-06
13.10156, -3.925429e-06
13.23145, -3.925355e-06
13.36133, -3.925375e-06
