Time sep (s?), Charge (C)
1.982422, 3.888169e-11
2.114258, 4.560553e-11
2.246094, 4.20036e-11
2.376953, 4.188341e-11
2.508789, 3.251828e-11
2.639648, 3.563978e-11
2.770508, 3.191792e-11
2.904297, 3.371906e-11
3.03418, -4.303391e-10
3.164063, -1.304188e-09
3.299805, -2.211771e-09
3.427734, -3.088981e-09
3.557617, -3.978318e-09
3.69043, -4.912302e-09
3.821289, -5.840793e-09
3.950195, -6.597095e-09
4.081055, -6.601905e-09
4.211914, -6.602602e-09
4.344727, -6.60311e-09
4.477539, -6.596014e-09
4.608398, -6.601885e-09
4.745117, -6.603208e-09
4.876953, -6.608996e-09
5.005859, -6.973979e-09
5.139648, -7.879789e-09
5.271484, -8.800932e-09
5.402344, -9.723132e-09
5.537109, -1.066102e-08
5.666016, -1.157073e-08
5.799805, -1.251928e-08
5.930664, -1.340356e-08
6.061523, -1.340841e-08
6.192383, -1.340702e-08
6.323242, -1.34072e-08
6.456055, -1.340561e-08
6.586914, -1.340579e-08
6.717773, -1.340353e-08
6.848633, -1.341235e-08
6.975586, -1.367129e-08
7.107422, -1.458083e-08
7.236328, -1.552898e-08
7.368164, -1.647513e-08
7.500977, -1.744345e-08
7.632813, -1.84058e-08
7.767578, -1.938414e-08
7.897461, -2.035886e-08
8.02832, -2.042467e-08
8.161133, -2.042662e-08
8.291992, -2.043183e-08
8.426758, -2.04269e-08
8.55957, -2.042898e-08
8.697266, -2.042533e-08
8.830078, -2.043234e-08
8.958008, -2.056989e-08
9.088867, -2.149554e-08
9.22168, -2.246336e-08
9.355469, -2.342436e-08
9.499023, -2.447877e-08
9.629883, -2.545072e-08
9.760742, -2.641657e-08
9.896484, -2.742918e-08
10.02832, -2.751116e-08
10.1582, -2.750829e-08
10.28711, -2.751594e-08
10.41602, -2.751414e-08
10.54785, -2.751293e-08
10.67969, -2.751249e-08
10.81836, -2.751487e-08
10.94727, -2.753884e-08
11.07813, -2.845548e-08
11.21094, -2.942188e-08
11.34082, -3.038135e-08
11.46973, -3.131479e-08
11.60059, -3.227212e-08
11.73145, -3.325405e-08
11.86426, -3.424546e-08
11.99512, -3.459633e-08
12.12598, -3.459881e-08
12.25684, -3.45933e-08
12.38867, -3.459835e-08
12.52148, -3.459905e-08
12.64941, -3.459765e-08
12.78125, -3.45966e-08
12.91113, -3.460293e-08
13.04395, -3.460233e-08
13.1748, -3.460111e-08
