Time sep (s?), Charge (C)
1.979492, 3.984261e-11
2.107422, 1.594973e-11
2.238281, 4.303509e-12
2.370117, -1.622802e-11
2.501953, -2.76343e-11
2.638672, -4.804588e-11
2.770508, -6.221306e-11
2.902344, -7.830176e-11
3.03418, -1.435369e-08
3.166016, -8.361808e-08
3.297852, -1.550554e-07
3.432617, -2.306776e-07
3.566406, -3.067274e-07
3.697266, -3.822291e-07
3.831055, -4.594575e-07
3.964844, -5.380946e-07
4.101563, -5.442192e-07
4.240234, -5.442143e-07
4.373047, -5.442068e-07
4.506836, -5.442022e-07
4.645508, -5.442109e-07
4.783203, -5.442033e-07
4.921875, -5.442056e-07
5.057617, -5.844591e-07
5.19043, -6.573109e-07
5.325195, -7.326378e-07
5.463867, -8.123587e-07
5.600586, -8.922464e-07
5.734375, -9.684928e-07
5.876953, -1.051787e-06
6.006836, -1.093901e-06
6.139648, -1.093876e-06
6.271484, -1.09386e-06
6.405273, -1.093847e-06
6.538086, -1.093853e-06
6.668945, -1.093845e-06
6.801758, -1.093836e-06
6.93457, -1.093823e-06
7.075195, -1.157592e-06
7.209961, -1.229993e-06
7.34668, -1.305293e-06
7.483398, -1.381574e-06
7.621094, -1.460102e-06
7.763672, -1.541801e-06
7.907227, -1.624474e-06
8.050781, -1.630162e-06
8.195313, -1.630145e-06
8.339844, -1.630133e-06
8.484375, -1.630119e-06
8.62793, -1.63011e-06
8.766602, -1.630096e-06
8.908203, -1.630094e-06
9.042969, -1.671265e-06
9.172852, -1.739425e-06
9.302734, -1.809524e-06
9.433594, -1.881981e-06
9.564453, -1.956386e-06
9.695313, -2.030287e-06
9.890625, -2.138143e-06
10.01855, -2.159968e-06
10.25781, -2.15995e-06
10.47559, -2.159876e-06
10.65137, -2.159832e-06
10.82715, -2.159828e-06
10.95703, -2.159899e-06
11.08789, -2.212711e-06
11.21777, -2.28293e-06
11.35254, -2.356704e-06
11.48145, -2.429213e-06
11.61426, -2.503536e-06
11.75488, -2.583888e-06
11.89844, -2.665657e-06
12.10059, -2.696104e-06
12.23437, -2.696024e-06
12.37305, -2.69609e-06
12.50684, -2.696061e-06
12.63965, -2.695987e-06
12.77148, -2.695976e-06
12.90332, -2.696061e-06
13.03516, -2.695952e-06
13.16504, -2.696013e-06
13.29492, -2.695953e-06
