Burst starts (s), Burst ends(A)
1625877289.5947912, 1625877291.6087632
1625877291.6821644, 1625877293.6996598
1625877293.7651155, 1625877295.768502
1625877295.8096073, 1625877297.8258235
1625877297.8552058, 1625877299.8637648
