Time sep (s?), Charge (C)
1.975586, 4.200345e-11
2.104492, 3.660059e-11
2.232422, 3.888182e-11
2.360352, 4.368443e-11
2.489258, 3.852155e-11
2.619141, 4.068286e-11
2.750977, 3.876192e-11
2.881836, 4.296409e-11
3.010742, -3.005468e-10
3.142578, -2.47796e-09
3.272461, -4.697376e-09
3.404297, -7.011926e-09
3.539063, -9.365924e-09
3.672852, -1.176676e-08
3.807617, -1.417351e-08
3.94043, -1.658112e-08
4.070313, -1.689163e-08
4.204102, -1.688893e-08
4.335938, -1.689406e-08
4.466797, -1.689229e-08
4.600586, -1.688968e-08
4.733398, -1.688888e-08
4.871094, -1.68907e-08
5.004883, -1.74546e-08
5.134766, -1.963545e-08
5.265625, -2.189501e-08
5.396484, -2.419757e-08
5.527344, -2.649479e-08
5.657227, -2.880324e-08
5.786133, -3.107874e-08
5.916992, -3.341314e-08
6.050781, -3.377887e-08
6.185547, -3.377337e-08
6.317383, -3.377605e-08
6.449219, -3.378189e-08
6.578125, -3.377975e-08
6.708984, -3.377826e-08
6.841797, -3.377492e-08
6.972656, -3.378013e-08
7.104492, -3.557322e-08
7.234375, -3.77708e-08
7.363281, -3.996298e-08
7.493164, -4.219846e-08
7.624023, -4.44648e-08
7.753906, -4.674404e-08
7.888672, -4.909218e-08
8.020508, -5.039468e-08
8.154297, -5.038408e-08
8.283203, -5.038762e-08
8.413086, -5.038206e-08
8.544922, -5.038427e-08
8.676758, -5.038359e-08
8.80957, -5.038832e-08
8.943359, -5.038758e-08
9.075195, -5.191102e-08
9.206055, -5.409356e-08
9.337891, -5.63217e-08
9.470703, -5.859908e-08
9.603516, -6.092429e-08
9.731445, -6.314604e-08
9.864258, -6.54939e-08
9.996094, -6.697706e-08
10.12695, -6.696767e-08
10.2627, -6.696818e-08
10.39551, -6.697229e-08
10.52734, -6.697316e-08
10.66016, -6.697054e-08
10.79395, -6.696655e-08
10.92871, -6.696774e-08
11.06543, -6.861625e-08
11.19434, -7.080816e-08
11.32715, -7.309934e-08
11.45801, -7.539393e-08
11.58887, -7.769668e-08
11.72168, -8.003101e-08
11.89844, -8.315053e-08
12.02734, -8.372661e-08
12.15625, -8.372232e-08
12.28906, -8.373048e-08
12.42188, -8.372846e-08
12.55273, -8.372549e-08
12.68164, -8.37317e-08
12.81348, -8.37216e-08
12.94434, -8.372555e-08
13.0752, -8.371977e-08
13.20605, -8.372322e-08
