Time sep (s?), Charge (C)
1.966797, 3.504009e-11
2.09668, 3.342639e-12
2.228516, -3.339736e-11
2.365234, -6.209312e-11
2.496094, -9.066958e-11
2.626953, -1.211657e-10
2.763672, -1.466195e-10
2.892578, -1.65711e-10
3.021484, -3.556985e-08
3.150391, -1.57117e-07
3.279297, -2.829489e-07
3.412109, -4.124792e-07
3.542969, -5.420792e-07
3.670898, -6.709835e-07
3.801758, -8.024046e-07
3.933594, -9.343697e-07
4.064453, -9.534213e-07
4.193359, -9.534036e-07
4.325195, -9.533923e-07
4.456055, -9.53385e-07
4.586914, -9.533784e-07
4.713867, -9.533912e-07
4.844727, -9.533877e-07
4.977539, -9.758609e-07
5.107422, -1.099831e-06
5.237305, -1.22625e-06
5.368164, -1.355842e-06
5.501953, -1.488147e-06
5.633789, -1.620368e-06
5.764648, -1.753244e-06
5.895508, -1.884763e-06
6.025391, -1.910611e-06
6.155273, -1.91059e-06
6.286133, -1.910559e-06
6.420898, -1.910545e-06
6.552734, -1.910539e-06
6.68457, -1.910525e-06
6.820313, -1.910509e-06
6.949219, -1.915212e-06
7.078125, -2.038294e-06
7.274414, -2.227234e-06
7.402344, -2.35748e-06
7.535156, -2.490646e-06
7.662109, -2.620886e-06
7.792969, -2.75346e-06
7.924805, -2.87703e-06
8.054688, -2.876973e-06
8.198242, -2.876936e-06
8.331055, -2.876881e-06
8.460938, -2.876823e-06
8.588867, -2.876918e-06
8.719727, -2.876865e-06
8.849609, -2.876903e-06
8.980469, -2.927089e-06
9.109375, -3.052638e-06
9.243164, -3.184217e-06
9.374023, -3.31477e-06
9.50293, -3.446701e-06
9.632813, -3.578392e-06
9.762695, -3.711082e-06
9.894531, -3.842279e-06
10.02344, -3.843521e-06
10.15332, -3.843541e-06
10.28906, -3.843495e-06
10.41895, -3.843413e-06
10.55371, -3.843389e-06
10.68457, -3.843355e-06
10.81543, -3.84341e-06
10.94727, -3.861614e-06
11.08008, -3.988011e-06
11.20898, -4.115133e-06
11.34082, -4.244941e-06
11.47461, -4.377849e-06
11.60645, -4.509357e-06
11.73828, -4.641471e-06
11.87109, -4.774984e-06
12.00391, -4.801486e-06
12.12988, -4.801499e-06
12.25977, -4.801464e-06
12.3916, -4.80147e-06
12.52051, -4.801439e-06
12.65137, -4.801368e-06
12.78418, -4.801367e-06
12.91797, -4.801312e-06
13.0498, -4.801348e-06
13.18164, -4.801247e-06
13.32129, -4.801244e-06
