Time sep (s?), Charge (C)
1.983398, 3.696107e-11
2.116211, 3.924216e-11
2.24707, 4.140342e-11
2.378906, 4.032297e-11
2.508789, 3.912231e-11
2.640625, 3.780136e-11
2.774414, 3.996247e-11
2.905273, 4.12835e-11
3.03418, -6.536576e-10
3.166992, -2.777514e-09
3.298828, -4.922986e-09
3.431641, -7.188516e-09
3.5625, -9.420053e-09
3.694336, -1.164198e-08
3.823242, -1.390805e-08
3.952148, -1.607265e-08
4.083008, -1.615593e-08
4.217773, -1.615428e-08
4.348633, -1.616023e-08
4.477539, -1.61583e-08
4.608398, -1.61635e-08
4.738281, -1.61585e-08
4.869141, -1.615944e-08
5.0, -1.672053e-08
5.129883, -1.881358e-08
5.262695, -2.099237e-08
5.390625, -2.314604e-08
5.522461, -2.535733e-08
5.654297, -2.760549e-08
5.785156, -2.9903e-08
5.916016, -3.220973e-08
6.049805, -3.246808e-08
6.179688, -3.246598e-08
6.310547, -3.246329e-08
6.442383, -3.247293e-08
6.574219, -3.246713e-08
6.710938, -3.246931e-08
6.84668, -3.246832e-08
6.976563, -3.325387e-08
7.107422, -3.538041e-08
7.239258, -3.756706e-08
7.368164, -3.975865e-08
7.498047, -4.201292e-08
7.628906, -4.425731e-08
7.756836, -4.642616e-08
7.883789, -4.865545e-08
8.013672, -4.885308e-08
8.143555, -4.884789e-08
8.275391, -4.884916e-08
8.404297, -4.8848e-08
8.536133, -4.885115e-08
8.666016, -4.88511e-08
8.797852, -4.884687e-08
8.933594, -4.951731e-08
9.064453, -5.165633e-08
9.199219, -5.385249e-08
9.329102, -5.60439e-08
9.462891, -5.829779e-08
9.594727, -6.055346e-08
9.728516, -6.286346e-08
9.857422, -6.503139e-08
9.988281, -6.504501e-08
10.12012, -6.505109e-08
10.25195, -6.505171e-08
10.38379, -6.504523e-08
10.5166, -6.50481e-08
10.64844, -6.504994e-08
10.77832, -6.504316e-08
10.91016, -6.580035e-08
11.04297, -6.791128e-08
11.17285, -7.007007e-08
11.30371, -7.228617e-08
11.43262, -7.443953e-08
11.56738, -7.673122e-08
11.7002, -7.895441e-08
11.8291, -8.109836e-08
11.95898, -8.111776e-08
12.08984, -8.111343e-08
12.22168, -8.111277e-08
12.35254, -8.110588e-08
12.4834, -8.111021e-08
12.61523, -8.111549e-08
12.74512, -8.111125e-08
12.87891, -8.111331e-08
13.02246, -8.11163e-08
13.15234, -8.110939e-08
13.2832, -8.111068e-08
