Time sep (s?), Charge (C)
1.985352, 3.768127e-11
2.115234, 3.359889e-11
2.250977, 3.684065e-11
2.383789, 3.888209e-11
2.515625, 3.515984e-11
2.648438, 3.527971e-11
2.787109, 3.359907e-11
2.917969, 3.612019e-11
3.048828, -1.150496e-09
3.179688, -3.562045e-09
3.310547, -6.138054e-09
3.447266, -8.839302e-09
3.580078, -1.153291e-08
3.711914, -1.426103e-08
3.841797, -1.691751e-08
3.972656, -1.916715e-08
4.102539, -1.917576e-08
4.230469, -1.917322e-08
4.363281, -1.91756e-08
4.494141, -1.916834e-08
4.625977, -1.917345e-08
4.755859, -1.917249e-08
4.885742, -1.917399e-08
5.018555, -1.956529e-08
5.151367, -2.190592e-08
5.285156, -2.444851e-08
5.416016, -2.69833e-08
5.547852, -2.960101e-08
5.679688, -3.217283e-08
5.821289, -3.496019e-08
5.951172, -3.758107e-08
6.080078, -3.784917e-08
6.210938, -3.784656e-08
6.341797, -3.785016e-08
6.472656, -3.784438e-08
6.604492, -3.78483e-08
6.735352, -3.784574e-08
6.869141, -3.784481e-08
7.0, -3.784509e-08
7.130859, -4.002434e-08
7.260742, -4.237922e-08
7.391602, -4.48957e-08
7.526367, -4.743704e-08
7.65332, -4.991581e-08
7.78418, -5.246509e-08
7.916016, -5.506344e-08
8.050781, -5.625368e-08
8.181641, -5.62505e-08
8.3125, -5.6256e-08
8.450195, -5.625187e-08
8.586914, -5.624883e-08
8.71582, -5.625521e-08
8.848633, -5.624901e-08
8.984375, -5.624813e-08
9.116211, -5.810282e-08
9.246094, -6.044768e-08
9.375977, -6.296407e-08
9.507813, -6.549043e-08
9.636719, -6.802554e-08
9.767578, -7.064548e-08
9.899414, -7.32988e-08
10.03027, -7.476807e-08
10.15918, -7.476303e-08
10.28809, -7.476034e-08
10.41797, -7.476413e-08
10.54883, -7.475951e-08
10.67871, -7.476192e-08
10.81152, -7.476487e-08
10.94141, -7.476281e-08
11.07031, -7.626815e-08
11.20313, -7.868702e-08
11.33789, -8.125405e-08
11.46973, -8.383115e-08
11.59863, -8.643671e-08
11.73145, -8.915909e-08
11.86426, -9.190843e-08
12.00195, -9.365706e-08
12.12891, -9.365491e-08
12.25977, -9.365807e-08
12.38867, -9.365513e-08
12.51855, -9.365217e-08
12.65625, -9.365341e-08
12.78809, -9.364631e-08
12.92383, -9.36484e-08
13.05273, -9.365593e-08
13.18359, -9.364498e-08
