Time sep (s?), Charge (C)
1.989258, 3.528024e-11
2.120117, 1.301272e-12
2.25, -2.727419e-11
2.380859, -4.864623e-11
2.511719, -7.409953e-11
2.643555, -1.018357e-10
2.773438, -1.253678e-10
2.901367, -1.474604e-10
3.081055, -7.503942e-08
3.277344, -2.435608e-07
3.443359, -3.890501e-07
3.574219, -5.05677e-07
3.704102, -6.245533e-07
3.834961, -7.438236e-07
3.966797, -8.59358e-07
4.094727, -8.598301e-07
4.226563, -8.598152e-07
4.401367, -8.598029e-07
4.53418, -8.597991e-07
4.665039, -8.598058e-07
4.795898, -8.597961e-07
4.925781, -8.59805e-07
5.061523, -9.129511e-07
5.228516, -1.057392e-06
5.405273, -1.213656e-06
5.633789, -1.417414e-06
5.833008, -1.597596e-06
6.005859, -1.728382e-06
6.166016, -1.728357e-06
6.307617, -1.728328e-06
6.452148, -1.728313e-06
6.619141, -1.728293e-06
6.798828, -1.728287e-06
6.978516, -1.728273e-06
7.150391, -1.851328e-06
7.295898, -1.980128e-06
7.499023, -2.159877e-06
7.631836, -2.281298e-06
7.776367, -2.413556e-06
7.959961, -2.580488e-06
8.181641, -2.598169e-06
8.369141, -2.598197e-06
8.511719, -2.598092e-06
8.643555, -2.598081e-06
8.776367, -2.598138e-06
8.904297, -2.598086e-06
9.057617, -2.598088e-06
9.229492, -2.733275e-06
9.399414, -2.88373e-06
9.543945, -3.012521e-06
9.673828, -3.128978e-06
9.804688, -3.247876e-06
9.933594, -3.364661e-06
10.06641, -3.460936e-06
10.21191, -3.460879e-06
10.39648, -3.460862e-06
10.58496, -3.460764e-06
10.77051, -3.460797e-06
10.94141, -3.460728e-06
11.07129, -3.460697e-06
11.20703, -3.549084e-06
11.33789, -3.662449e-06
11.4668, -3.777149e-06
11.5957, -3.892277e-06
11.72656, -4.008718e-06
11.85938, -4.128035e-06
12.00391, -4.25739e-06
12.13184, -4.314643e-06
12.26563, -4.314529e-06
12.39648, -4.314535e-06
12.52734, -4.314499e-06
12.65527, -4.314465e-06
12.78711, -4.314391e-06
12.91992, -4.31443e-06
13.05176, -4.314457e-06
13.18066, -4.314358e-06
13.31152, -4.314397e-06
