Time sep (s?), Charge (C)
1.985352, 4.536564e-11
2.113281, 3.816142e-11
2.244141, 4.03228e-11
2.376953, 3.600046e-11
2.508789, 4.512548e-11
2.638672, 3.732108e-11
2.779297, 3.792156e-11
2.90918, 3.600029e-11
3.043945, -5.501654e-10
3.173828, -2.774384e-09
3.306641, -5.219201e-09
3.438477, -7.617726e-09
3.569336, -1.009019e-08
3.700195, -1.25741e-08
3.829102, -1.504498e-08
3.958984, -1.754673e-08
4.087891, -1.787839e-08
4.21875, -1.788303e-08
4.350586, -1.787561e-08
4.481445, -1.788537e-08
4.613281, -1.787804e-08
4.74707, -1.788213e-08
4.87793, -1.788694e-08
5.010742, -1.846732e-08
5.142578, -2.073735e-08
5.273438, -2.30581e-08
5.40625, -2.549527e-08
5.536133, -2.791736e-08
5.667969, -3.033039e-08
5.797852, -3.280094e-08
5.926758, -3.52732e-08
6.054688, -3.556246e-08
6.185547, -3.557015e-08
6.316406, -3.556827e-08
6.449219, -3.556855e-08
6.580078, -3.556255e-08
6.713867, -3.556759e-08
6.845703, -3.556691e-08
6.979492, -3.556513e-08
7.108398, -3.739281e-08
7.241211, -3.96272e-08
7.371094, -4.194765e-08
7.5, -4.428795e-08
7.629883, -4.673713e-08
7.762695, -4.919423e-08
7.895508, -5.158588e-08
8.032227, -5.284451e-08
8.165039, -5.284967e-08
8.295898, -5.284965e-08
8.427734, -5.284735e-08
8.555664, -5.284666e-08
8.6875, -5.284912e-08
8.819336, -5.284878e-08
8.947266, -5.284415e-08
9.081055, -5.435168e-08
9.210938, -5.654534e-08
9.341797, -5.890588e-08
9.472656, -6.125995e-08
9.605469, -6.372635e-08
9.736328, -6.61265e-08
9.870117, -6.859775e-08
10.00195, -7.014768e-08
10.13184, -7.015149e-08
10.26367, -7.014609e-08
10.39355, -7.015493e-08
10.52344, -7.014631e-08
10.6543, -7.014912e-08
10.78613, -7.014235e-08
10.91406, -7.015121e-08
11.05859, -7.178311e-08
11.18945, -7.402508e-08
11.32031, -7.63679e-08
11.4502, -7.879327e-08
11.58496, -8.128664e-08
11.71582, -8.370947e-08
11.84668, -8.621907e-08
11.97754, -8.769843e-08
12.1084, -8.769212e-08
12.24121, -8.769745e-08
12.37402, -8.769766e-08
12.50586, -8.769556e-08
12.63867, -8.769198e-08
12.77051, -8.769144e-08
12.89941, -8.768745e-08
13.03125, -8.76944e-08
13.16602, -8.76944e-08
13.29883, -8.769484e-08
