Time sep (s?), Charge (C)
1.981445, 4.212414e-11
2.113281, 2.243322e-11
2.244141, 1.234742e-11
2.375977, -7.395612e-13
2.506836, -1.34667e-11
2.638672, -1.586759e-11
2.776367, -3.123659e-11
2.913086, -4.720532e-11
3.043945, -2.015518e-08
3.178711, -6.843756e-08
3.31543, -1.192521e-07
3.447266, -1.693534e-07
3.582031, -2.213815e-07
3.712891, -2.728414e-07
3.844727, -3.243259e-07
3.976563, -3.676015e-07
4.108398, -3.675963e-07
4.239258, -3.675937e-07
4.367188, -3.675854e-07
4.50293, -3.675858e-07
4.633789, -3.675819e-07
4.765625, -3.675882e-07
4.898438, -3.675866e-07
5.02832, -3.877545e-07
5.158203, -4.341238e-07
5.291016, -4.834417e-07
5.421875, -5.328724e-07
5.554688, -5.822528e-07
5.686523, -6.32766e-07
5.863281, -6.991648e-07
6.0, -7.271533e-07
6.132813, -7.27136e-07
6.265625, -7.271254e-07
6.396484, -7.271236e-07
6.52832, -7.271179e-07
6.65918, -7.271109e-07
6.790039, -7.271092e-07
6.921875, -7.271108e-07
7.050781, -7.578187e-07
7.181641, -8.037515e-07
7.3125, -8.515215e-07
7.442383, -9.007098e-07
7.576172, -9.507129e-07
7.708984, -1.000481e-06
7.837891, -1.050238e-06
7.994141, -1.085132e-06
8.125977, -1.085113e-06
8.255859, -1.085104e-06
8.388672, -1.085087e-06
8.520508, -1.085087e-06
8.652344, -1.085083e-06
8.78418, -1.085074e-06
8.917969, -1.085064e-06
9.048828, -1.118724e-06
9.179688, -1.166198e-06
9.323242, -1.21999e-06
9.457031, -1.271078e-06
9.588867, -1.322053e-06
9.717773, -1.372519e-06
9.851563, -1.424965e-06
9.983398, -1.451077e-06
10.11426, -1.451059e-06
10.24707, -1.45105e-06
10.37891, -1.451029e-06
10.50977, -1.451031e-06
10.6416, -1.451016e-06
10.77344, -1.451002e-06
10.9043, -1.450997e-06
11.03711, -1.48378e-06
11.16602, -1.531703e-06
11.29687, -1.581232e-06
11.42773, -1.631788e-06
11.55957, -1.683889e-06
11.69043, -1.735385e-06
11.82422, -1.788094e-06
11.95313, -1.822126e-06
12.08105, -1.822103e-06
12.21289, -1.822099e-06
12.34375, -1.822082e-06
12.47852, -1.822073e-06
12.60938, -1.822057e-06
12.74121, -1.822061e-06
12.88477, -1.82205e-06
13.0166, -1.822038e-06
13.14746, -1.822026e-06
13.2793, -1.822025e-06
