Time sep (s?), Charge (C)
1.99707, 3.407967e-11
2.12793, 2.051195e-11
2.257813, 3.823157e-12
2.387695, -6.142212e-12
2.517578, -2.895504e-11
2.647461, -4.012119e-11
2.779297, -5.873126e-11
2.908203, -6.905674e-11
3.041016, -1.685502e-08
3.174805, -7.824696e-08
3.304688, -1.402847e-07
3.4375, -2.049428e-07
3.572266, -2.713441e-07
3.705078, -3.377914e-07
3.836914, -4.036673e-07
3.969727, -4.698796e-07
4.102539, -4.71589e-07
4.232422, -4.715882e-07
4.365234, -4.715739e-07
4.498047, -4.715745e-07
4.629883, -4.715757e-07
4.760742, -4.715708e-07
4.891602, -4.715758e-07
5.024414, -4.899379e-07
5.15625, -5.511708e-07
5.289063, -6.151554e-07
5.421875, -6.796823e-07
5.552734, -7.445088e-07
5.680664, -8.093212e-07
5.810547, -8.759291e-07
5.939453, -9.416974e-07
6.072266, -9.471595e-07
6.200195, -9.471431e-07
6.331055, -9.471337e-07
6.462891, -9.471224e-07
6.592773, -9.471198e-07
6.722656, -9.47111e-07
6.862305, -9.471004e-07
6.996094, -9.542092e-07
7.126953, -1.01498e-06
7.257813, -1.079762e-06
7.388672, -1.144252e-06
7.521484, -1.2112e-06
7.658203, -1.28163e-06
7.790039, -1.349229e-06
7.920898, -1.417312e-06
8.052734, -1.43146e-06
8.181641, -1.431451e-06
8.313477, -1.431429e-06
8.446289, -1.431425e-06
8.580078, -1.431415e-06
8.711914, -1.431402e-06
8.84375, -1.43139e-06
8.974609, -1.439937e-06
9.106445, -1.500857e-06
9.237305, -1.564426e-06
9.368164, -1.629987e-06
9.498047, -1.696668e-06
9.625977, -1.761908e-06
9.755859, -1.828881e-06
9.886719, -1.896532e-06
10.0166, -1.914692e-06
10.14648, -1.914686e-06
10.27832, -1.914662e-06
10.41211, -1.914647e-06
10.54395, -1.914643e-06
10.67773, -1.914634e-06
10.80859, -1.914614e-06
10.94141, -1.920149e-06
11.07227, -1.98046e-06
11.2041, -2.044577e-06
11.40137, -2.139015e-06
11.5332, -2.204965e-06
11.66504, -2.271281e-06
11.79688, -2.337947e-06
11.94043, -2.389432e-06
12.06934, -2.389394e-06
12.19922, -2.389399e-06
12.33301, -2.389316e-06
12.46387, -2.389325e-06
12.59473, -2.389276e-06
12.72559, -2.389347e-06
12.85742, -2.389337e-06
12.99121, -2.389264e-06
13.12207, -2.389251e-06
13.25488, -2.389335e-06
13.38672, -2.389223e-06
