Time sep (s?), Charge (C)
1.972656, 3.684091e-11
2.101563, 6.584601e-12
2.233398, -2.307204e-11
2.363281, -5.464921e-11
2.49707, -8.154457e-11
2.629883, -1.023154e-10
2.760742, -1.286093e-10
2.890625, -1.454185e-10
3.023438, -4.668957e-08
3.154297, -1.602857e-07
3.286133, -2.777176e-07
3.416992, -3.976355e-07
3.546875, -5.163579e-07
3.679688, -6.402186e-07
3.80957, -7.600638e-07
3.943359, -8.77288e-07
4.076172, -8.77243e-07
4.206055, -8.772257e-07
4.336914, -8.77228e-07
4.469727, -8.772187e-07
4.601563, -8.772158e-07
4.732422, -8.772242e-07
4.866211, -8.772164e-07
4.99707, -8.894159e-07
5.130859, -1.004889e-06
5.259766, -1.120569e-06
5.389648, -1.239859e-06
5.523438, -1.362766e-06
5.655273, -1.48516e-06
5.785156, -1.605129e-06
5.919922, -1.731729e-06
6.049805, -1.761728e-06
6.182617, -1.761685e-06
6.3125, -1.761679e-06
6.460938, -1.761654e-06
6.59375, -1.761648e-06
6.722656, -1.761637e-06
6.851563, -1.76162e-06
6.980469, -1.771812e-06
7.175781, -1.940478e-06
7.431641, -2.16859e-06
7.59375, -2.315753e-06
7.733398, -2.444022e-06
7.864258, -2.565083e-06
7.99707, -2.63837e-06
8.126953, -2.638318e-06
8.255859, -2.638344e-06
8.386719, -2.638262e-06
8.524414, -2.638282e-06
8.654297, -2.638231e-06
8.787109, -2.63827e-06
8.917969, -2.638178e-06
9.054688, -2.714046e-06
9.18457, -2.827348e-06
9.31543, -2.944867e-06
9.448242, -3.064198e-06
9.579102, -3.181387e-06
9.708008, -3.299476e-06
9.839844, -3.419257e-06
9.970703, -3.502274e-06
10.10059, -3.502242e-06
10.23242, -3.502193e-06
10.36719, -3.502152e-06
10.50391, -3.502116e-06
10.63184, -3.502186e-06
10.76758, -3.502161e-06
10.90039, -3.502122e-06
11.0332, -3.573639e-06
11.16406, -3.687566e-06
11.29492, -3.804206e-06
11.42578, -3.922316e-06
11.5625, -4.04686e-06
11.7207, -4.190356e-06
11.85352, -4.31212e-06
12.00781, -4.367999e-06
12.19238, -4.3679e-06
12.38477, -4.367905e-06
12.58008, -4.3679e-06
12.78223, -4.367822e-06
13.00586, -4.36779e-06
13.23047, -4.367733e-06
13.44238, -4.367806e-06
