Burst starts (s), Burst ends(A)
1625884143.915866, 1625884145.9186966
1625884145.9636831, 1625884147.974216
1625884148.022077, 1625884150.0326982
1625884150.0680845, 1625884152.0871997
1625884152.1342258, 1625884154.1500313
