Time sep (s?), Charge (C)
1.993164, 3.828202e-11
2.120117, 7.90551e-12
2.249023, -2.667427e-11
2.379883, -5.236794e-11
2.510742, -7.770212e-11
2.641602, -1.066371e-10
2.772461, -1.274098e-10
2.899414, -1.532231e-10
3.03125, -6.145474e-08
3.163086, -1.787132e-07
3.292969, -2.97258e-07
3.423828, -4.168907e-07
3.555664, -5.379325e-07
3.685547, -6.599679e-07
3.817383, -7.823364e-07
3.949219, -8.873327e-07
4.081055, -8.873141e-07
4.213867, -8.873051e-07
4.345703, -8.872886e-07
4.476563, -8.872909e-07
4.611328, -8.872869e-07
4.742188, -8.872862e-07
4.874023, -8.872915e-07
5.003906, -9.561753e-07
5.133789, -1.069837e-06
5.265625, -1.187223e-06
5.402344, -1.310266e-06
5.53418, -1.428952e-06
5.665039, -1.550712e-06
5.795898, -1.671325e-06
5.926758, -1.759478e-06
6.058594, -1.759435e-06
6.186523, -1.759413e-06
6.317383, -1.759403e-06
6.450195, -1.759388e-06
6.580078, -1.75937e-06
6.709961, -1.759364e-06
6.84375, -1.75935e-06
6.977539, -1.795656e-06
7.109375, -1.908365e-06
7.241211, -2.024866e-06
7.436523, -2.197469e-06
7.570313, -2.319097e-06
7.698242, -2.438053e-06
7.829102, -2.558441e-06
7.956055, -2.627579e-06
8.091797, -2.62756e-06
8.22168, -2.627574e-06
8.354492, -2.62745e-06
8.483398, -2.627507e-06
8.611328, -2.62745e-06
8.740234, -2.627443e-06
8.87207, -2.627461e-06
9.005859, -2.717301e-06
9.133789, -2.832136e-06
9.265625, -2.953407e-06
9.396484, -3.075117e-06
9.53125, -3.200766e-06
9.664063, -3.324841e-06
9.792969, -3.446562e-06
9.923828, -3.51623e-06
10.05176, -3.516207e-06
10.18359, -3.516195e-06
10.3125, -3.516106e-06
10.44629, -3.516101e-06
10.5752, -3.516086e-06
10.70703, -3.516102e-06
10.83691, -3.516038e-06
10.96777, -3.5881e-06
11.10059, -3.708432e-06
11.23633, -3.833004e-06
11.36523, -3.954587e-06
11.49707, -4.078112e-06
11.62793, -4.200704e-06
11.75977, -4.325202e-06
11.8916, -4.410556e-06
12.01855, -4.410553e-06
12.14746, -4.410425e-06
12.27734, -4.410421e-06
12.4082, -4.410442e-06
12.53809, -4.410375e-06
12.66895, -4.410412e-06
12.79785, -4.410323e-06
12.93066, -4.410373e-06
13.05957, -4.410296e-06
13.19043, -4.410253e-06
13.32031, -4.410225e-06
