Time sep (s?), Charge (C)
1.99707, 4.140375e-11
2.130859, 1.558949e-11
2.264648, -1.931094e-14
2.395508, -1.202579e-11
2.53125, -3.027582e-11
2.665039, -4.636453e-11
2.797852, -6.701615e-11
2.933594, -8.022329e-11
3.070313, -3.867149e-08
3.202148, -1.078479e-07
3.333984, -1.783185e-07
3.464844, -2.495009e-07
3.594727, -3.217974e-07
3.727539, -3.957151e-07
3.857422, -4.685514e-07
3.987305, -5.267538e-07
4.116211, -5.267448e-07
4.248047, -5.267335e-07
4.379883, -5.267355e-07
4.512695, -5.267342e-07
4.644531, -5.267254e-07
4.775391, -5.267239e-07
4.908203, -5.267341e-07
5.039063, -5.57179e-07
5.170898, -6.251609e-07
5.305664, -6.96951e-07
5.438477, -7.708981e-07
5.570313, -8.440742e-07
5.706055, -9.201452e-07
5.839844, -9.944921e-07
5.972656, -1.053793e-06
6.103516, -1.053764e-06
6.234375, -1.053756e-06
6.365234, -1.05374e-06
6.496094, -1.053731e-06
6.62793, -1.053727e-06
6.757813, -1.053725e-06
6.887695, -1.053709e-06
7.017578, -1.071124e-06
7.148438, -1.139355e-06
7.283203, -1.212384e-06
7.413086, -1.284395e-06
7.543945, -1.358423e-06
7.679688, -1.43552e-06
7.811523, -1.510143e-06
7.942383, -1.584373e-06
8.073242, -1.590746e-06
8.204102, -1.590736e-06
8.333008, -1.590722e-06
8.464844, -1.590704e-06
8.599609, -1.590692e-06
8.731445, -1.590676e-06
8.866211, -1.590671e-06
8.999023, -1.609741e-06
9.128906, -1.67854e-06
9.260742, -1.750468e-06
9.391602, -1.823888e-06
9.524414, -1.898399e-06
9.655273, -1.974304e-06
9.785156, -2.049204e-06
9.982422, -2.128246e-06
10.11328, -2.128302e-06
10.24316, -2.128271e-06
10.37402, -2.128322e-06
10.50586, -2.128208e-06
10.63672, -2.128261e-06
10.76563, -2.128236e-06
10.89551, -2.128276e-06
11.02734, -2.166285e-06
11.1582, -2.23652e-06
11.28906, -2.30896e-06
11.41992, -2.382985e-06
11.55176, -2.457682e-06
11.68262, -2.531954e-06
11.81348, -2.606941e-06
11.94336, -2.666862e-06
12.07715, -2.666859e-06
12.21094, -2.666877e-06
12.34375, -2.666728e-06
12.47559, -2.666812e-06
12.6123, -2.666781e-06
12.74707, -2.666776e-06
12.87793, -2.666712e-06
13.00879, -2.666704e-06
13.14258, -2.666725e-06
13.27832, -2.666701e-06
