Burst starts (s), Burst ends(A)
1625878269.6777563, 1625878271.6900375
1625878271.732815, 1625878273.7380054
1625878273.7936301, 1625878275.8037665
1625878275.860321, 1625878277.8625572
1625878277.9505813, 1625878279.9685347
