Time sep (s?), Charge (C)
1.967773, 4.212351e-11
2.101563, 4.356442e-11
2.234375, 3.948213e-11
2.366211, 3.53999e-11
2.496094, 4.440502e-11
2.628906, 3.624038e-11
2.759766, 4.236366e-11
2.891602, 3.55199e-11
3.025391, -5.349152e-10
3.15625, -1.575537e-09
3.285156, -2.625883e-09
3.416016, -3.696996e-09
3.549805, -4.798256e-09
3.689453, -5.968437e-09
3.821289, -7.061632e-09
3.953125, -7.884196e-09
4.09082, -7.879259e-09
4.220703, -7.876635e-09
4.351563, -7.885041e-09
4.482422, -7.883028e-09
4.615234, -7.882887e-09
4.746094, -7.883106e-09
4.87793, -7.880012e-09
5.008789, -8.466521e-09
5.139648, -9.501153e-09
5.270508, -1.057211e-08
5.422852, -1.18426e-08
5.550781, -1.291212e-08
5.679688, -1.39926e-08
5.811523, -1.512123e-08
5.943359, -1.58894e-08
6.074219, -1.589737e-08
6.204102, -1.589483e-08
6.333984, -1.590036e-08
6.467773, -1.588965e-08
6.598633, -1.589758e-08
6.729492, -1.588991e-08
6.863281, -1.589242e-08
6.995117, -1.621081e-08
7.148438, -1.743467e-08
7.280273, -1.851634e-08
7.415039, -1.965107e-08
7.544922, -2.077642e-08
7.676758, -2.189674e-08
7.818359, -2.312691e-08
7.950195, -2.403911e-08
8.077148, -2.404594e-08
8.209961, -2.403837e-08
8.341797, -2.404493e-08
8.473633, -2.404406e-08
8.609375, -2.404394e-08
8.741211, -2.404306e-08
8.876953, -2.404293e-08
9.006836, -2.478916e-08
9.135742, -2.585086e-08
9.269531, -2.698705e-08
9.400391, -2.811609e-08
9.530273, -2.92623e-08
9.661133, -3.039199e-08
9.793945, -3.157318e-08
9.925781, -3.234849e-08
10.05566, -3.234517e-08
10.1875, -3.234399e-08
10.31836, -3.233907e-08
10.4502, -3.234522e-08
10.58105, -3.234825e-08
10.71289, -3.234354e-08
10.85352, -3.234674e-08
10.98633, -3.316196e-08
11.11914, -3.427667e-08
11.25, -3.538256e-08
11.38086, -3.651079e-08
11.51074, -3.764642e-08
11.64063, -3.878897e-08
11.77148, -3.995993e-08
11.90137, -4.068024e-08
12.03516, -4.067959e-08
12.16699, -4.067496e-08
12.29785, -4.06771e-08
12.42871, -4.067996e-08
12.55762, -4.068252e-08
12.6875, -4.067601e-08
12.82324, -4.067772e-08
12.95508, -4.067876e-08
13.08594, -4.067407e-08
13.21582, -4.067994e-08
