Time sep (s?), Charge (C)
1.985352, 3.395926e-11
2.115234, 4.903342e-12
2.24707, -2.919543e-11
2.380859, -5.104773e-11
2.509766, -8.034382e-11
2.640625, -1.029163e-10
2.770508, -1.319727e-10
2.900391, -1.498615e-10
3.03125, -3.619501e-08
3.163086, -1.508305e-07
3.295898, -2.690324e-07
3.425781, -3.875097e-07
3.558594, -5.081143e-07
3.69043, -6.279571e-07
3.821289, -7.478975e-07
3.953125, -8.692853e-07
4.083008, -8.737244e-07
4.213867, -8.737154e-07
4.344727, -8.737062e-07
4.473633, -8.737042e-07
4.605469, -8.736978e-07
4.736328, -8.73701e-07
4.866211, -8.736973e-07
4.99707, -8.737007e-07
5.12793, -9.693708e-07
5.257813, -1.083167e-06
5.384766, -1.197882e-06
5.517578, -1.317277e-06
5.647461, -1.43577e-06
5.777344, -1.555671e-06
5.907227, -1.67577e-06
6.040039, -1.742525e-06
6.170898, -1.74248e-06
6.304688, -1.742466e-06
6.435547, -1.742452e-06
6.566406, -1.742437e-06
6.697266, -1.742435e-06
6.828125, -1.742407e-06
6.958984, -1.742415e-06
7.09082, -1.811406e-06
7.226563, -1.930078e-06
7.357422, -2.047487e-06
7.556641, -2.225758e-06
7.691406, -2.347916e-06
7.823242, -2.470973e-06
7.955078, -2.592671e-06
8.086914, -2.616568e-06
8.22168, -2.616516e-06
8.352539, -2.616456e-06
8.483398, -2.616505e-06
8.618164, -2.616471e-06
8.749023, -2.616394e-06
8.879883, -2.616441e-06
9.013672, -2.61639e-06
9.146484, -2.702456e-06
9.275391, -2.81822e-06
9.411133, -2.942e-06
9.541016, -3.063475e-06
9.672852, -3.185878e-06
9.805664, -3.309487e-06
9.936523, -3.431941e-06
10.06641, -3.503182e-06
10.20117, -3.503182e-06
10.33008, -3.503173e-06
10.45898, -3.503115e-06
10.58887, -3.503056e-06
10.7207, -3.503119e-06
10.85059, -3.503056e-06
10.98242, -3.503028e-06
11.11523, -3.591329e-06
11.24219, -3.706067e-06
11.37402, -3.825894e-06
11.50488, -3.946672e-06
11.63574, -4.068358e-06
11.76465, -4.188199e-06
11.89551, -4.310037e-06
12.02539, -4.38854e-06
12.15625, -4.388439e-06
12.28809, -4.388453e-06
12.41895, -4.38838e-06
12.5498, -4.388343e-06
12.68066, -4.388385e-06
12.81152, -4.38833e-06
12.94043, -4.388317e-06
13.07324, -4.388286e-06
13.20215, -4.388284e-06
13.33203, -4.388268e-06
