Time sep (ms?), Charge (C)
294.29, -8.909e-09
296.3, -8.975e-09
298.3, -9.036e-09
300.3, -9.096e-09
302.3, -9.15e-09
304.3, -9.208e-09
306.31, -9.267e-09
308.31, -9.325e-09
310.31, -9.388e-09
312.31, -9.448e-09
314.31, -9.511e-09
316.32, -9.576e-09
318.32, -9.641e-09
320.32, -9.706e-09
322.32, -9.774e-09
324.32, -9.831e-09
326.33, -9.886e-09
328.33, -9.945e-09
330.33, -1.0003e-08
332.33, -1.0063e-08
334.33, -1.0124e-08
336.34, -1.0182e-08
338.34, -1.025e-08
340.34, -1.031e-08
342.34, -1.0374e-08
344.34, -1.0436e-08
346.35, -1.0502e-08
348.35, -1.0571e-08
350.35, -1.0637e-08
352.35, -1.071e-08
354.35, -1.0775e-08
356.36, -1.0841e-08
358.36, -1.0912e-08
360.36, -1.0975e-08
362.36, -1.1036e-08
364.36, -1.1101e-08
366.37, -1.117e-08
368.37, -1.1236e-08
370.37, -1.1298e-08
372.37, -1.136e-08
374.37, -1.1428e-08
376.38, -1.1489e-08
378.38, -1.1553e-08
380.38, -1.1618e-08
382.38, -1.1692e-08
384.38, -1.1759e-08
386.39, -1.1827e-08
388.39, -1.1897e-08
390.39, -1.1967e-08
392.39, -1.2035e-08
394.39, -1.2104e-08
396.4, -1.2177e-08
398.4, -1.224e-08
400.4, -1.2307e-08
402.4, -1.2375e-08
404.4, -1.2438e-08
406.41, -1.2505e-08
408.41, -1.2571e-08
410.41, -1.2635e-08
412.41, -1.2706e-08
414.41, -1.2775e-08
416.42, -1.2847e-08
418.42, -1.2919e-08
420.42, -1.2988e-08
422.42, -1.3059e-08
424.42, -1.3128e-08
426.43, -1.3197e-08
428.43, -1.3265e-08
430.43, -1.3338e-08
432.43, -1.3406e-08
434.43, -1.3477e-08
436.44, -1.3548e-08
438.44, -1.3621e-08
440.44, -1.3691e-08
442.44, -1.3759e-08
444.44, -1.3827e-08
446.45, -1.3897e-08
448.45, -1.3964e-08
450.45, -1.4033e-08
452.45, -1.4101e-08
454.45, -1.4169e-08
456.46, -1.4238e-08
458.46, -1.4307e-08
460.46, -1.4379e-08
462.46, -1.4452e-08
464.46, -1.4528e-08
466.47, -1.4607e-08
468.47, -1.4686e-08
470.47, -1.4761e-08
472.47, -1.4832e-08
474.47, -1.4903e-08
476.48, -1.4972e-08
478.48, -1.5042e-08
480.48, -1.5116e-08
482.48, -1.5194e-08
484.48, -1.5265e-08
486.49, -1.5339e-08
488.49, -1.541e-08
490.49, -1.5484e-08
492.49, -1.5553e-08
494.49, -1.5628e-08
496.5, -1.57e-08
498.5, -1.5776e-08
500.5, -1.5844e-08
502.5, -1.591e-08
504.5, -1.5977e-08
506.51, -1.6046e-08
508.51, -1.6115e-08
510.51, -1.6183e-08
512.51, -1.6254e-08
514.51, -1.632e-08
516.52, -1.6386e-08
518.52, -1.6457e-08
520.52, -1.6526e-08
522.52, -1.6594e-08
524.52, -1.6663e-08
526.53, -1.6729e-08
528.53, -1.6801e-08
530.53, -1.6877e-08
532.53, -1.6948e-08
534.53, -1.7019e-08
536.54, -1.7093e-08
538.54, -1.7165e-08
540.54, -1.7234e-08
542.54, -1.7305e-08
544.54, -1.7382e-08
546.55, -1.7452e-08
548.55, -1.7525e-08
550.55, -1.7602e-08
552.55, -1.7684e-08
554.55, -1.7761e-08
556.56, -1.7837e-08
558.56, -1.7913e-08
560.56, -1.7987e-08
562.56, -1.8063e-08
564.56, -1.8133e-08
566.57, -1.8204e-08
568.57, -1.8278e-08
570.57, -1.8348e-08
572.57, -1.8408e-08
574.57, -1.8476e-08
576.58, -1.8551e-08
578.58, -1.8623e-08
580.58, -1.8689e-08
582.58, -1.8753e-08
584.58, -1.8827e-08
586.59, -1.89e-08
588.59, -1.8969e-08
590.59, -1.9042e-08
592.59, -1.9111e-08
594.59, -1.9184e-08
596.6, -1.9256e-08
598.6, -1.9327e-08
600.6, -1.9397e-08
602.6, -1.9466e-08
604.6, -1.9536e-08
606.61, -1.9606e-08
608.61, -1.968e-08
610.61, -1.9748e-08
612.61, -1.9816e-08
614.61, -1.9887e-08
616.62, -1.9957e-08
618.62, -2.0022e-08
620.62, -2.0086e-08
622.62, -2.0147e-08
624.62, -2.0213e-08
626.63, -2.0277e-08
628.63, -2.0343e-08
630.63, -2.0413e-08
632.63, -2.0485e-08
634.63, -2.0558e-08
636.64, -2.0629e-08
638.64, -2.0697e-08
640.64, -2.0757e-08
642.64, -2.0823e-08
644.64, -2.0889e-08
646.65, -2.0958e-08
648.65, -2.1028e-08
650.65, -2.1096e-08
652.65, -2.1163e-08
654.65, -2.1224e-08
656.66, -2.1288e-08
658.66, -2.135e-08
660.66, -2.1414e-08
662.66, -2.148e-08
664.66, -2.1545e-08
666.67, -2.1608e-08
668.67, -2.1673e-08
670.67, -2.1734e-08
672.67, -2.179e-08
674.67, -2.1848e-08
676.68, -2.1905e-08
678.68, -2.1962e-08
680.68, -2.2021e-08
682.68, -2.2081e-08
684.68, -2.2141e-08
686.69, -2.2202e-08
688.69, -2.2269e-08
690.69, -2.2337e-08
692.69, -2.2399e-08
694.69, -2.2459e-08
696.7, -2.2522e-08
698.7, -2.2585e-08
700.7, -2.265e-08
702.7, -2.2716e-08
704.7, -2.2778e-08
706.71, -2.2847e-08
708.71, -2.2913e-08
710.71, -2.2981e-08
712.71, -2.3048e-08
714.71, -2.311e-08
716.72, -2.3175e-08
718.72, -2.3242e-08
720.72, -2.3309e-08
722.72, -2.3377e-08
724.72, -2.3442e-08
726.73, -2.3508e-08
728.73, -2.3576e-08
730.73, -2.3646e-08
732.73, -2.3712e-08
734.73, -2.3776e-08
736.74, -2.3845e-08
738.74, -2.3917e-08
740.74, -2.3993e-08
742.74, -2.4069e-08
744.74, -2.4138e-08
746.75, -2.421e-08
748.75, -2.4284e-08
750.75, -2.4356e-08
752.75, -2.4425e-08
754.75, -2.4495e-08
756.76, -2.4564e-08
758.76, -2.4625e-08
760.76, -2.469e-08
762.76, -2.4762e-08
764.76, -2.4835e-08
766.77, -2.4908e-08
768.77, -2.4982e-08
770.77, -2.5051e-08
772.77, -2.5124e-08
774.77, -2.5189e-08
776.78, -2.526e-08
778.78, -2.5336e-08
780.78, -2.5409e-08
782.78, -2.5482e-08
784.78, -2.5556e-08
786.79, -2.5629e-08
788.79, -2.5696e-08
790.79, -2.5765e-08
792.79, -2.5835e-08
794.79, -2.5906e-08
796.8, -2.5975e-08
798.8, -2.6041e-08
800.8, -2.6103e-08
802.8, -2.6169e-08
804.8, -2.6234e-08
806.81, -2.6302e-08
808.81, -2.6366e-08
810.81, -2.6435e-08
812.81, -2.6502e-08
814.81, -2.6574e-08
816.82, -2.6645e-08
818.82, -2.6713e-08
820.82, -2.6783e-08
822.82, -2.6853e-08
824.82, -2.6926e-08
826.83, -2.6992e-08
828.83, -2.7055e-08
830.83, -2.7128e-08
832.83, -2.7202e-08
834.83, -2.7276e-08
836.84, -2.7355e-08
838.84, -2.7427e-08
840.84, -2.7498e-08
842.84, -2.7578e-08
844.84, -2.7647e-08
846.85, -2.7722e-08
848.85, -2.7792e-08
850.85, -2.7867e-08
852.85, -2.7938e-08
854.85, -2.801e-08
856.86, -2.8087e-08
858.86, -2.8165e-08
860.86, -2.824e-08
862.86, -2.8314e-08
864.86, -2.8387e-08
866.87, -2.8465e-08
868.87, -2.854e-08
870.87, -2.8612e-08
872.87, -2.8689e-08
874.87, -2.8769e-08
876.88, -2.885e-08
878.88, -2.8929e-08
880.88, -2.901e-08
882.88, -2.9087e-08
884.88, -2.9162e-08
886.89, -2.9233e-08
888.89, -2.9307e-08
890.89, -2.9384e-08
892.89, -2.9463e-08
894.89, -2.9543e-08
896.9, -2.9628e-08
898.9, -2.9701e-08
900.9, -2.9778e-08
902.9, -2.9853e-08
904.9, -2.9933e-08
906.91, -3.0006e-08
908.91, -3.008e-08
910.91, -3.0156e-08
912.91, -3.0227e-08
914.91, -3.0303e-08
916.92, -3.0383e-08
918.92, -3.0463e-08
920.92, -3.0546e-08
922.92, -3.0626e-08
924.92, -3.0698e-08
926.93, -3.0764e-08
928.93, -3.0837e-08
930.93, -3.091e-08
932.93, -3.0982e-08
934.93, -3.1052e-08
936.94, -3.1126e-08
938.94, -3.1206e-08
940.94, -3.1279e-08
942.94, -3.1351e-08
944.94, -3.1425e-08
946.95, -3.1505e-08
948.95, -3.1582e-08
950.95, -3.1655e-08
952.95, -3.1725e-08
954.95, -3.1794e-08
956.96, -3.1865e-08
958.96, -3.1938e-08
960.96, -3.201e-08
962.96, -3.2082e-08
964.96, -3.2155e-08
966.97, -3.2232e-08
968.97, -3.2301e-08
970.97, -3.238e-08
972.97, -3.2456e-08
974.97, -3.2528e-08
976.98, -3.261e-08
978.98, -3.2686e-08
980.98, -3.2761e-08
982.98, -3.2836e-08
984.98, -3.2915e-08
986.99, -3.2994e-08
988.99, -3.307e-08
990.99, -3.3145e-08
992.99, -3.3226e-08
994.99, -3.3305e-08
997, -3.338e-08
999, -3.3458e-08
1001, -3.3534e-08
1003, -3.3606e-08
1005, -3.3679e-08
1007, -3.3753e-08
1009, -3.3825e-08
1011, -3.3899e-08
1013, -3.3969e-08
1015, -3.3693e-08
1017, -3.2887e-08
1019, -3.2008e-08
1021, -3.1119e-08
1023, -3.0255e-08
1025, -2.9417e-08
1027, -2.8653e-08
1029, -2.7777e-08
1031, -2.6877e-08
1033, -2.6e-08
1035, -2.5162e-08
1037, -2.4247e-08
1039, -2.3319e-08
1041, -2.2324e-08
1043, -2.1346e-08
1045, -2.0444e-08
1047, -1.9554e-08
1049, -1.8598e-08
1051, -1.7717e-08
1053.1, -1.68e-08
1055.1, -1.5893e-08
1057.1, -1.4958e-08
1059.1, -1.393e-08
1061.1, -1.2917e-08
1063.1, -1.2033e-08
1065.1, -1.1109e-08
1067.1, -1.021e-08
1069.1, -9.369e-09
1071.1, -8.431e-09
1073.1, -7.531e-09
1075.1, -6.606e-09
1077.1, -5.69e-09
1079.1, -4.759e-09
1081.1, -3.882e-09
1083.1, -2.987e-09
1085.1, -2.043e-09
1087.1, -1.088e-09
1089.1, -1.28e-10
1091.1, 8.45e-10
1093.1, 1.786e-09
1095.1, 2.749e-09
1097.1, 3.715e-09
1099.1, 4.603e-09
1101.1, 5.559e-09
1103.1, 6.472e-09
1105.1, 7.366e-09
1107.1, 8.344e-09
1109.1, 9.239e-09
1111.1, 1.0214e-08
1113.1, 1.1225e-08
1115.1, 1.2123e-08
1117.1, 1.3077e-08
1119.1, 1.4016e-08
1121.1, 1.4971e-08
1123.1, 1.5957e-08
1125.1, 1.6911e-08
1127.1, 1.7882e-08
1129.1, 1.8841e-08
1131.1, 1.9775e-08
1133.1, 2.0734e-08
1135.1, 2.1649e-08
1137.1, 2.2643e-08
1139.1, 2.3651e-08
1141.1, 2.4594e-08
1143.1, 2.5505e-08
1145.1, 2.6379e-08
1147.1, 2.7297e-08
1149.1, 2.8238e-08
1151.1, 2.9284e-08
1153.2, 3.0314e-08
1155.2, 3.121e-08
1157.2, 3.2102e-08
1159.2, 3.3094e-08
1161.2, 3.4246e-08
1163.2, 3.5265e-08
1165.2, 3.6271e-08
1167.2, 3.7116e-08
1169.2, 3.8075e-08
1171.2, 3.9058e-08
1173.2, 3.9934e-08
1175.2, 4.0845e-08
1177.2, 4.1755e-08
1179.2, 4.2661e-08
1181.2, 4.3674e-08
1183.2, 4.4658e-08
1185.2, 4.5619e-08
1187.2, 4.6612e-08
1189.2, 4.7557e-08
1191.2, 4.8476e-08
1193.2, 4.9434e-08
1195.2, 5.034e-08
1197.2, 5.134e-08
1199.2, 5.231e-08
1201.2, 5.3282e-08
1203.2, 5.4269e-08
1205.2, 5.5249e-08
1207.2, 5.6117e-08
1209.2, 5.7022e-08
1211.2, 5.7914e-08
1213.2, 5.8879e-08
1215.2, 5.9843e-08
1217.2, 6.0774e-08
1219.2, 6.1667e-08
1221.2, 6.2559e-08
1223.2, 6.3467e-08
1225.2, 6.4395e-08
1227.2, 6.537e-08
1229.2, 6.6331e-08
1231.2, 6.7291e-08
1233.2, 6.8196e-08
1235.2, 6.919e-08
1237.2, 7.0308e-08
1239.2, 7.1368e-08
1241.2, 7.2316e-08
1243.2, 7.3201e-08
1245.2, 7.4115e-08
1247.2, 7.5069e-08
1249.2, 7.6e-08
1251.2, 7.7051e-08
1253.3, 7.8054e-08
1255.3, 7.9007e-08
1257.3, 7.9955e-08
1259.3, 8.0919e-08
1261.3, 8.1973e-08
1263.3, 8.298e-08
1265.3, 8.3972e-08
1267.3, 8.4983e-08
1269.3, 8.5866e-08
1271.3, 8.6721e-08
1273.3, 8.7641e-08
1275.3, 8.8624e-08
1277.3, 8.9576e-08
1279.3, 9.0588e-08
1281.3, 9.1568e-08
1283.3, 9.2518e-08
1285.3, 9.356e-08
1287.3, 9.4576e-08
1289.3, 9.5584e-08
1291.3, 9.6568e-08
1293.3, 9.7522e-08
1295.3, 9.8477e-08
1297.3, 9.9407e-08
1299.3, 1.0039e-07
1301.3, 1.0145e-07
1303.3, 1.0252e-07
1305.3, 1.0354e-07
1307.3, 1.0456e-07
1309.3, 1.0556e-07
1311.3, 1.0655e-07
1313.3, 1.0752e-07
1315.3, 1.0847e-07
1317.3, 1.0946e-07
1319.3, 1.1045e-07
1321.3, 1.1142e-07
1323.3, 1.1237e-07
1325.3, 1.1329e-07
1327.3, 1.1422e-07
1329.3, 1.1523e-07
1331.3, 1.161e-07
1333.3, 1.1701e-07
1335.3, 1.1797e-07
1337.3, 1.1891e-07
1339.3, 1.1977e-07
1341.3, 1.2068e-07
1343.3, 1.2166e-07
1345.3, 1.2266e-07
1347.3, 1.2365e-07
1349.3, 1.2462e-07
1351.3, 1.256e-07
1353.4, 1.2649e-07
1355.4, 1.274e-07
1357.4, 1.2847e-07
1359.4, 1.2945e-07
1361.4, 1.3052e-07
1363.4, 1.3151e-07
1365.4, 1.3253e-07
1367.4, 1.3349e-07
1369.4, 1.3439e-07
1371.4, 1.3532e-07
1373.4, 1.363e-07
1375.4, 1.3725e-07
1377.4, 1.3824e-07
1379.4, 1.3932e-07
1381.4, 1.4029e-07
1383.4, 1.4131e-07
1385.4, 1.4232e-07
1387.4, 1.4333e-07
1389.4, 1.4433e-07
1391.4, 1.4537e-07
1393.4, 1.4642e-07
1395.4, 1.4737e-07
1397.4, 1.4842e-07
1399.4, 1.4941e-07
1401.4, 1.5041e-07
1403.4, 1.5141e-07
1405.4, 1.5245e-07
1407.4, 1.5342e-07
1409.4, 1.5441e-07
1411.4, 1.5531e-07
1413.4, 1.5627e-07
1415.4, 1.5728e-07
1417.4, 1.5829e-07
1419.4, 1.5931e-07
1421.4, 1.6037e-07
1423.4, 1.6138e-07
1425.4, 1.6241e-07
1427.4, 1.6343e-07
1429.4, 1.6433e-07
1431.4, 1.653e-07
1433.4, 1.6634e-07
1435.4, 1.6731e-07
1437.4, 1.682e-07
1439.4, 1.6914e-07
1441.4, 1.7019e-07
1443.4, 1.7126e-07
1445.4, 1.7228e-07
1447.4, 1.7328e-07
1449.4, 1.7423e-07
1451.4, 1.7522e-07
1453.5, 1.7621e-07
1455.5, 1.7726e-07
1457.5, 1.7831e-07
1459.5, 1.7934e-07
1461.5, 1.8045e-07
1463.5, 1.8149e-07
1465.5, 1.8255e-07
1467.5, 1.8356e-07
1469.5, 1.8449e-07
1471.5, 1.8548e-07
1473.5, 1.8647e-07
1475.5, 1.8743e-07
1477.5, 1.8839e-07
1479.5, 1.8942e-07
1481.5, 1.9038e-07
1483.5, 1.9144e-07
1485.5, 1.9236e-07
1487.5, 1.9331e-07
1489.5, 1.9432e-07
1491.5, 1.9534e-07
1493.5, 1.9634e-07
1495.5, 1.9728e-07
1497.5, 1.9825e-07
1499.5, 1.9932e-07
1501.5, 2.0034e-07
1503.5, 2.0135e-07
1505.5, 2.0237e-07
1507.5, 2.0326e-07
1509.5, 2.0433e-07
1511.5, 2.0543e-07
1513.5, 2.0642e-07
1515.5, 2.0738e-07
1517.5, 2.0835e-07
1519.5, 2.0931e-07
1521.5, 2.1032e-07
1523.5, 2.1131e-07
1525.5, 2.1227e-07
1527.5, 2.1324e-07
1529.5, 2.1421e-07
1531.5, 2.1517e-07
1533.5, 2.1623e-07
1535.5, 2.1719e-07
1537.5, 2.1815e-07
1539.5, 2.1914e-07
1541.5, 2.202e-07
1543.5, 2.2121e-07
1545.5, 2.2229e-07
1547.5, 2.2333e-07
1549.5, 2.2436e-07
1551.5, 2.254e-07
1553.6, 2.2635e-07
1555.6, 2.2736e-07
1557.6, 2.2837e-07
1559.6, 2.2938e-07
1561.6, 2.3033e-07
1563.6, 2.3137e-07
1565.6, 2.3239e-07
1567.6, 2.3335e-07
1569.6, 2.3424e-07
1571.6, 2.3524e-07
1573.6, 2.3629e-07
1575.6, 2.3735e-07
1577.6, 2.384e-07
1579.6, 2.394e-07
1581.6, 2.4033e-07
1583.6, 2.4138e-07
1585.6, 2.4242e-07
1587.6, 2.4346e-07
1589.6, 2.4443e-07
1591.6, 2.4545e-07
1593.6, 2.4653e-07
1595.6, 2.4755e-07
1597.6, 2.4852e-07
1599.6, 2.4945e-07
1601.6, 2.5045e-07
1603.6, 2.5141e-07
1605.6, 2.5243e-07
1607.6, 2.5348e-07
1609.6, 2.5449e-07
1611.6, 2.5546e-07
1613.6, 2.5638e-07
1615.6, 2.5735e-07
1617.6, 2.5831e-07
1619.6, 2.5931e-07
1621.6, 2.6036e-07
1623.6, 2.6133e-07
1625.6, 2.6232e-07
1627.6, 2.6335e-07
1629.6, 2.6436e-07
1631.6, 2.6536e-07
1633.6, 2.6635e-07
1635.6, 2.6741e-07
1637.6, 2.6849e-07
1639.6, 2.6942e-07
1641.6, 2.7039e-07
1643.6, 2.7135e-07
1645.6, 2.7234e-07
1647.6, 2.7334e-07
1649.6, 2.7427e-07
1651.6, 2.7538e-07
1653.7, 2.7639e-07
1655.7, 2.7745e-07
1657.7, 2.7844e-07
1659.7, 2.7936e-07
1661.7, 2.8038e-07
1663.7, 2.8134e-07
1665.7, 2.823e-07
1667.7, 2.8333e-07
1669.7, 2.8434e-07
1671.7, 2.8531e-07
1673.7, 2.8633e-07
1675.7, 2.8731e-07
1677.7, 2.8836e-07
1679.7, 2.8934e-07
1681.7, 2.9046e-07
1683.7, 2.9144e-07
1685.7, 2.9244e-07
1687.7, 2.9349e-07
1689.7, 2.9457e-07
1691.7, 2.9567e-07
1693.7, 2.9668e-07
1695.7, 2.977e-07
1697.7, 2.9874e-07
1699.7, 2.9979e-07
1701.7, 3.008e-07
1703.7, 3.0181e-07
1705.7, 3.0294e-07
1707.7, 3.0403e-07
1709.7, 3.0506e-07
1711.7, 3.0598e-07
1713.7, 3.0691e-07
1715.7, 3.0794e-07
1717.7, 3.0894e-07
1719.7, 3.0988e-07
1721.7, 3.1086e-07
1723.7, 3.1178e-07
1725.7, 3.128e-07
1727.7, 3.1382e-07
1729.7, 3.1486e-07
1731.7, 3.1585e-07
1733.7, 3.1682e-07
1735.7, 3.1779e-07
1737.7, 3.188e-07
1739.7, 3.199e-07
1741.7, 3.2094e-07
1743.7, 3.2199e-07
1745.7, 3.2302e-07
1747.7, 3.2396e-07
1749.7, 3.2491e-07
1751.7, 3.2589e-07
1753.8, 3.2688e-07
1755.8, 3.2788e-07
1757.8, 3.2892e-07
1759.8, 3.2997e-07
1761.8, 3.3102e-07
1763.8, 3.3197e-07
1765.8, 3.3301e-07
1767.8, 3.3408e-07
1769.8, 3.35e-07
1771.8, 3.361e-07
1773.8, 3.3712e-07
1775.8, 3.3815e-07
1777.8, 3.3912e-07
1779.8, 3.4011e-07
1781.8, 3.4107e-07
1783.8, 3.4208e-07
1785.8, 3.4311e-07
1787.8, 3.441e-07
1789.8, 3.4513e-07
1791.8, 3.4615e-07
1793.8, 3.4725e-07
1795.8, 3.4829e-07
1797.8, 3.4931e-07
1799.8, 3.5035e-07
1801.8, 3.5141e-07
1803.8, 3.5247e-07
1805.8, 3.535e-07
1807.8, 3.5454e-07
1809.8, 3.5559e-07
1811.8, 3.5654e-07
1813.8, 3.5758e-07
1815.8, 3.586e-07
1817.8, 3.5959e-07
1819.8, 3.6057e-07
1821.8, 3.6157e-07
1823.8, 3.6256e-07
1825.8, 3.635e-07
1827.8, 3.6451e-07
1829.8, 3.6548e-07
1831.8, 3.6651e-07
1833.8, 3.6754e-07
1835.8, 3.6853e-07
1837.8, 3.6954e-07
1839.8, 3.7062e-07
1841.8, 3.7167e-07
1843.8, 3.7267e-07
1845.8, 3.7372e-07
1847.8, 3.7476e-07
1849.8, 3.758e-07
1851.8, 3.7674e-07
1853.9, 3.7773e-07
1855.9, 3.7881e-07
1857.9, 3.7986e-07
1859.9, 3.8091e-07
1861.9, 3.8194e-07
1863.9, 3.8294e-07
1865.9, 3.8395e-07
1867.9, 3.8489e-07
1869.9, 3.8587e-07
1871.9, 3.8691e-07
1873.9, 3.8793e-07
1875.9, 3.889e-07
1877.9, 3.899e-07
1879.9, 3.9099e-07
1881.9, 3.92e-07
1883.9, 3.9305e-07
1885.9, 3.9402e-07
1887.9, 3.9505e-07
1889.9, 3.9606e-07
1891.9, 3.9715e-07
1893.9, 3.981e-07
1895.9, 3.9916e-07
1897.9, 4.0017e-07
1899.9, 4.0118e-07
1901.9, 4.0223e-07
1903.9, 4.0326e-07
1905.9, 4.0426e-07
1907.9, 4.0526e-07
1909.9, 4.0625e-07
1911.9, 4.0726e-07
1913.9, 4.0823e-07
1915.9, 4.0928e-07
1917.9, 4.103e-07
1919.9, 4.1133e-07
1921.9, 4.1235e-07
1923.9, 4.1334e-07
1925.9, 4.1444e-07
1927.9, 4.1549e-07
1929.9, 4.165e-07
1931.9, 4.1753e-07
1933.9, 4.1866e-07
1935.9, 4.1973e-07
1937.9, 4.2069e-07
1939.9, 4.2161e-07
1941.9, 4.2255e-07
1943.9, 4.236e-07
1945.9, 4.2465e-07
1947.9, 4.256e-07
1949.9, 4.2659e-07
1951.9, 4.2749e-07
1954, 4.2842e-07
1956, 4.2935e-07
1958, 4.303e-07
1960, 4.3122e-07
1962, 4.3232e-07
1964, 4.3333e-07
1966, 4.3436e-07
1968, 4.3537e-07
1970, 4.3631e-07
1972, 4.3735e-07
1974, 4.3832e-07
1976, 4.3934e-07
1978, 4.4035e-07
1980, 4.4136e-07
1982, 4.424e-07
1984, 4.4352e-07
1986, 4.4457e-07
1988, 4.4568e-07
1990, 4.4671e-07
1992, 4.4764e-07
1994, 4.486e-07
1996, 4.4955e-07
1998, 4.5052e-07
2000, 4.5145e-07
2002, 4.5247e-07
2004, 4.5352e-07
2006, 4.5456e-07
2008, 4.555e-07
2010, 4.5641e-07
2012, 4.5749e-07
2014, 4.5853e-07
2016, 4.5912e-07
2018, 4.5907e-07
2020, 4.5901e-07
2022, 4.5894e-07
2024, 4.5888e-07
2026, 4.5881e-07
2028, 4.5875e-07
2030, 4.5867e-07
2032, 4.5861e-07
2034, 4.5854e-07
2036, 4.5848e-07
2038, 4.5842e-07
2040, 4.5836e-07
2042, 4.5829e-07
2044, 4.5822e-07
2046, 4.5816e-07
2048, 4.5809e-07
2050, 4.5803e-07
2052, 4.5796e-07
2054.1, 4.579e-07
2056.1, 4.5783e-07
2058.1, 4.5777e-07
2060.1, 4.5771e-07
2062.1, 4.5766e-07
2064.1, 4.576e-07
2066.1, 4.5754e-07
2068.1, 4.5749e-07
2070.1, 4.5743e-07
2072.1, 4.5737e-07
2074.1, 4.5731e-07
2076.1, 4.5725e-07
2078.1, 4.572e-07
2080.1, 4.5714e-07
2082.1, 4.5708e-07
2084.1, 4.5702e-07
2086.1, 4.5696e-07
2088.1, 4.569e-07
2090.1, 4.5685e-07
2092.1, 4.5679e-07
2094.1, 4.5673e-07
2096.1, 4.5667e-07
2098.1, 4.5661e-07
2100.1, 4.5655e-07
2102.1, 4.5649e-07
2104.1, 4.5642e-07
2106.1, 4.5636e-07
2108.1, 4.563e-07
2110.1, 4.5623e-07
2112.1, 4.5617e-07
2114.1, 4.5611e-07
2116.1, 4.5605e-07
2118.1, 4.56e-07
2120.1, 4.5594e-07
2122.1, 4.5589e-07
2124.1, 4.5584e-07
2126.1, 4.5579e-07
2128.1, 4.5573e-07
