Time sep (s?), Charge (C)
1.983398, 3.660078e-11
2.114258, 4.416487e-11
2.245117, 4.188381e-11
2.378906, 3.49198e-11
2.509766, 3.804174e-11
2.641602, 3.648069e-11
2.776367, 3.684077e-11
2.907227, 3.648063e-11
3.040039, -1.328071e-09
3.174805, -3.51412e-09
3.303711, -5.68552e-09
3.43457, -7.920455e-09
3.56543, -1.018874e-08
3.696289, -1.246558e-08
3.827148, -1.473586e-08
3.957031, -1.63968e-08
4.085938, -1.639974e-08
4.216797, -1.639072e-08
4.34668, -1.639847e-08
4.480469, -1.639597e-08
4.612305, -1.63982e-08
4.742188, -1.639993e-08
4.873047, -1.639973e-08
5.003906, -1.696171e-08
5.134766, -1.902246e-08
5.263672, -2.112887e-08
5.394531, -2.332422e-08
5.525391, -2.552899e-08
5.661133, -2.786402e-08
5.791016, -3.011164e-08
5.921875, -3.232788e-08
6.058594, -3.257727e-08
6.1875, -3.257803e-08
6.318359, -3.257799e-08
6.450195, -3.258083e-08
6.581055, -3.257827e-08
6.710938, -3.257762e-08
6.84668, -3.257701e-08
6.977539, -3.316075e-08
7.106445, -3.526419e-08
7.235352, -3.735773e-08
7.366211, -3.957152e-08
7.496094, -4.17609e-08
7.625977, -4.401161e-08
7.757813, -4.627078e-08
7.892578, -4.861478e-08
8.023438, -4.884517e-08
8.155273, -4.884495e-08
8.288086, -4.884715e-08
8.420898, -4.883756e-08
8.552734, -4.88467e-08
8.680664, -4.884255e-08
8.8125, -4.884154e-08
8.944336, -4.884552e-08
9.072266, -5.083946e-08
9.200195, -5.299459e-08
9.333008, -5.525479e-08
9.463867, -5.753467e-08
9.59668, -5.982902e-08
9.728516, -6.213146e-08
9.859375, -6.443375e-08
9.987305, -6.536018e-08
10.11621, -6.535837e-08
10.24707, -6.535314e-08
10.37891, -6.535291e-08
10.5127, -6.535348e-08
10.64453, -6.534966e-08
10.77637, -6.535661e-08
10.90723, -6.535394e-08
11.03906, -6.69335e-08
11.16992, -6.916326e-08
11.30176, -7.140525e-08
11.43555, -7.376592e-08
11.56738, -7.607721e-08
11.69824, -7.843836e-08
11.8291, -8.082293e-08
11.95996, -8.217534e-08
12.09277, -8.217462e-08
12.22461, -8.217665e-08
12.35645, -8.217534e-08
12.48828, -8.217621e-08
12.61816, -8.217857e-08
12.75195, -8.216846e-08
12.88379, -8.217637e-08
13.01465, -8.217555e-08
13.14355, -8.217473e-08
13.2793, -8.217535e-08
