Time sep (s?), Charge (C)
1.983398, 4.584565e-11
2.113281, 3.900196e-11
2.244141, 4.356457e-11
2.373047, 3.648029e-11
2.504883, 4.080288e-11
2.636719, 3.936221e-11
2.764648, 3.696093e-11
2.90332, 4.404473e-11
3.032227, -6.93167e-10
3.164063, -2.540752e-09
3.294922, -4.460495e-09
3.425781, -6.405682e-09
3.556641, -8.370356e-09
3.688477, -1.03809e-08
3.823242, -1.244183e-08
3.958008, -1.433934e-08
4.086914, -1.434526e-08
4.216797, -1.434366e-08
4.347656, -1.433926e-08
4.478516, -1.433847e-08
4.610352, -1.433999e-08
4.740234, -1.434221e-08
4.871094, -1.433927e-08
5.001953, -1.483951e-08
5.132813, -1.666504e-08
5.262695, -1.856413e-08
5.393555, -2.046648e-08
5.524414, -2.242723e-08
5.657227, -2.441747e-08
5.788086, -2.639939e-08
5.918945, -2.838495e-08
6.049805, -2.859032e-08
6.180664, -2.859385e-08
6.313477, -2.858452e-08
6.449219, -2.858326e-08
6.580078, -2.858972e-08
6.711914, -2.858421e-08
6.84375, -2.858591e-08
6.975586, -2.886975e-08
7.107422, -3.069509e-08
7.236328, -3.253786e-08
7.366211, -3.443043e-08
7.499023, -3.637255e-08
7.630859, -3.833729e-08
7.764648, -4.032088e-08
7.897461, -4.225884e-08
8.026367, -4.269711e-08
8.158203, -4.26907e-08
8.291016, -4.269491e-08
8.423828, -4.26979e-08
8.554688, -4.269225e-08
8.6875, -4.269333e-08
8.820313, -4.269238e-08
8.960938, -4.268908e-08
9.09082, -4.425228e-08
9.220703, -4.611569e-08
9.352539, -4.80498e-08
9.481445, -4.993274e-08
9.612305, -5.186429e-08
9.743164, -5.378451e-08
9.87793, -5.578827e-08
10.00488, -5.67669e-08
10.13574, -5.676527e-08
10.30176, -5.677218e-08
10.43262, -5.676286e-08
10.5625, -5.67662e-08
10.69336, -5.675996e-08
10.82715, -5.676722e-08
10.95605, -5.677166e-08
11.08789, -5.853159e-08
11.21973, -6.042318e-08
11.34961, -6.236061e-08
11.48145, -6.431002e-08
11.61133, -6.623112e-08
11.74316, -6.816305e-08
11.87207, -7.010618e-08
12.00391, -7.091611e-08
12.1377, -7.091428e-08
12.27246, -7.091175e-08
12.4043, -7.090927e-08
12.53516, -7.090858e-08
12.66699, -7.091499e-08
12.7998, -7.090544e-08
12.92969, -7.091128e-08
13.05859, -7.090924e-08
