Time sep (s?), Charge (C)
2.048828, 4.404476e-11
2.177734, 3.972261e-11
2.310547, 4.176348e-11
2.446289, 4.47652e-11
2.579102, 4.068314e-11
2.710938, 3.588035e-11
2.875977, 3.576033e-11
3.049805, 3.383903e-11
3.196289, -2.144771e-09
3.329102, -4.342338e-09
3.458984, -6.538349e-09
3.592773, -8.801273e-09
3.724609, -1.108548e-08
3.866211, -1.357253e-08
4.000977, -1.594187e-08
4.132813, -1.642865e-08
4.268555, -1.642927e-08
4.401367, -1.64321e-08
4.530273, -1.642797e-08
4.661133, -1.643543e-08
4.805664, -1.643078e-08
4.93457, -1.642913e-08
5.071289, -1.642974e-08
5.202148, -1.818913e-08
5.333008, -2.028556e-08
5.462891, -2.242535e-08
5.594727, -2.463748e-08
5.725586, -2.687095e-08
5.856445, -2.911678e-08
5.986328, -3.132588e-08
6.113281, -3.253196e-08
6.244141, -3.252675e-08
6.374023, -3.252656e-08
6.505859, -3.25253e-08
6.634766, -3.252967e-08
6.766602, -3.252555e-08
6.897461, -3.25259e-08
7.029297, -3.252121e-08
7.163086, -3.430022e-08
7.294922, -3.645345e-08
7.426758, -3.868086e-08
7.556641, -4.091833e-08
7.6875, -4.319331e-08
7.828125, -4.558472e-08
7.969727, -4.807367e-08
8.098633, -4.890957e-08
8.228516, -4.890757e-08
8.358398, -4.890876e-08
8.490234, -4.890677e-08
8.620117, -4.890814e-08
8.75, -4.890678e-08
8.881836, -4.890692e-08
9.011719, -4.890112e-08
9.144531, -5.007686e-08
9.274414, -5.224436e-08
9.404297, -5.450618e-08
9.535156, -5.678923e-08
9.666992, -5.917788e-08
9.802734, -6.160469e-08
9.931641, -6.393186e-08
10.06445, -6.580645e-08
10.19727, -6.58063e-08
10.33301, -6.580889e-08
10.46387, -6.580538e-08
10.59375, -6.581107e-08
10.72754, -6.580842e-08
10.8584, -6.580326e-08
10.98926, -6.580529e-08
11.11914, -6.727652e-08
11.25, -6.950221e-08
11.38379, -7.181578e-08
11.51855, -7.419063e-08
11.65039, -7.653395e-08
11.7832, -7.890242e-08
11.91504, -8.131264e-08
12.0459, -8.268923e-08
12.17676, -8.269399e-08
12.30566, -8.269181e-08
12.43555, -8.269676e-08
12.56738, -8.268758e-08
12.70703, -8.269717e-08
12.83594, -8.269091e-08
12.9668, -8.269009e-08
13.09766, -8.269033e-08
13.22754, -8.26937e-08
13.36035, -8.268341e-08
