Time sep (s?), Charge (C)
2.00293, 3.840163e-11
2.131836, 4.32043e-11
2.262695, 3.840185e-11
2.394531, 3.684072e-11
2.525391, 3.684077e-11
2.65625, 3.479976e-11
2.788086, 4.116325e-11
2.919922, 3.467963e-11
3.051758, -6.214861e-10
3.181641, -3.082237e-09
3.313477, -5.715797e-09
3.445313, -8.414982e-09
3.576172, -1.1166e-08
3.707031, -1.39778e-08
3.837891, -1.675475e-08
3.969727, -1.953563e-08
4.097656, -1.985664e-08
4.229492, -1.985691e-08
4.361328, -1.985835e-08
4.493164, -1.986162e-08
4.620117, -1.985639e-08
4.750977, -1.98614e-08
4.884766, -1.986184e-08
5.016602, -2.015061e-08
5.148438, -2.265132e-08
5.285156, -2.539003e-08
5.415039, -2.810663e-08
5.546875, -3.089592e-08
5.680664, -3.380681e-08
5.8125, -3.675501e-08
5.944336, -3.959227e-08
6.075195, -4.018197e-08
6.205078, -4.018744e-08
6.335938, -4.018374e-08
6.466797, -4.018294e-08
6.598633, -4.018138e-08
6.731445, -4.018018e-08
6.862305, -4.017715e-08
6.992188, -4.039161e-08
7.120117, -4.290354e-08
7.253906, -4.576106e-08
7.385742, -4.859416e-08
7.517578, -5.148536e-08
7.647461, -5.442004e-08
7.776367, -5.732173e-08
7.910156, -6.033117e-08
8.038086, -6.124647e-08
8.166992, -6.124619e-08
8.296875, -6.124839e-08
8.428711, -6.123825e-08
8.558594, -6.124508e-08
8.69043, -6.124461e-08
8.823242, -6.124313e-08
8.954102, -6.12395e-08
9.084961, -6.291016e-08
9.220703, -6.570062e-08
9.351563, -6.854229e-08
9.483398, -7.144057e-08
9.613281, -7.433536e-08
9.744141, -7.7217e-08
9.875, -8.018564e-08
10.00684, -8.224029e-08
10.13672, -8.223917e-08
10.27051, -8.223251e-08
10.41016, -8.22359e-08
10.53906, -8.223413e-08
10.66895, -8.223976e-08
10.79883, -8.223073e-08
10.92969, -8.223495e-08
11.07422, -8.406874e-08
11.20508, -8.670948e-08
11.33984, -8.948416e-08
11.46973, -9.225579e-08
11.59961, -9.509127e-08
11.73145, -9.791049e-08
11.86133, -1.007848e-07
11.99023, -1.025867e-07
12.11816, -1.025867e-07
12.24805, -1.025796e-07
12.37891, -1.025855e-07
12.50977, -1.025804e-07
12.63965, -1.02582e-07
12.77148, -1.025798e-07
12.90527, -1.025789e-07
13.05176, -1.025809e-07
13.18262, -1.025793e-07
13.31348, -1.025792e-07
