Time sep (s?), Charge (C)
1.978516, 4.080322e-11
2.113281, 1.31883e-11
2.244141, -1.778884e-11
2.379883, -4.456375e-11
2.510742, -6.1253e-11
2.641602, -8.778676e-11
2.773438, -1.133619e-10
2.90332, -1.31371e-10
3.033203, -6.534125e-08
3.162109, -1.660845e-07
3.290039, -2.690582e-07
3.424805, -3.796841e-07
3.552734, -4.852679e-07
3.68457, -5.930418e-07
3.814453, -7.008647e-07
3.944336, -7.824974e-07
4.073242, -7.824702e-07
4.206055, -7.824698e-07
4.334961, -7.824619e-07
4.464844, -7.82458e-07
4.59375, -7.824577e-07
4.72168, -7.824564e-07
4.861328, -7.824487e-07
5.005859, -8.076087e-07
5.136719, -9.068511e-07
5.283203, -1.021623e-06
5.416016, -1.126003e-06
5.554688, -1.237639e-06
5.701172, -1.355436e-06
5.904297, -1.520046e-06
6.036133, -1.552471e-06
6.185547, -1.552441e-06
6.317383, -1.552438e-06
6.46582, -1.55242e-06
6.59668, -1.552416e-06
6.766602, -1.552393e-06
6.90625, -1.552386e-06
7.041992, -1.622652e-06
7.197266, -1.739665e-06
7.34375, -1.854508e-06
7.498047, -1.976834e-06
7.634766, -2.086413e-06
7.841797, -2.249512e-06
7.983398, -2.314456e-06
8.126953, -2.314454e-06
8.270508, -2.314338e-06
8.402344, -2.314424e-06
8.533203, -2.314374e-06
8.683594, -2.314337e-06
8.814453, -2.314372e-06
8.946289, -2.314284e-06
9.078125, -2.406714e-06
9.217773, -2.515587e-06
9.348633, -2.620853e-06
9.477539, -2.724683e-06
9.613281, -2.83388e-06
9.744141, -2.940752e-06
9.875, -3.047574e-06
10.00586, -3.084982e-06
10.13672, -3.084917e-06
10.26855, -3.084876e-06
10.40039, -3.084824e-06
10.53223, -3.08484e-06
10.66406, -3.084858e-06
10.7959, -3.084783e-06
10.92871, -3.084758e-06
11.06152, -3.177578e-06
11.19238, -3.280146e-06
11.32227, -3.384834e-06
11.45215, -3.492696e-06
11.58008, -3.598466e-06
11.71191, -3.706831e-06
11.84473, -3.816035e-06
11.97754, -3.867906e-06
12.11035, -3.867879e-06
12.24219, -3.86778e-06
12.37402, -3.867801e-06
12.50684, -3.867806e-06
12.63867, -3.867733e-06
12.77148, -3.867713e-06
12.90234, -3.867755e-06
13.03223, -3.867721e-06
13.16309, -3.867737e-06
13.2959, -3.867675e-06
