Time sep (s?), Charge (C)
1.995117, 3.275871e-11
2.12793, 7.424623e-12
2.257813, -2.055048e-11
2.391602, -5.080713e-11
2.521484, -7.049752e-11
2.649414, -9.463181e-11
2.777344, -1.193646e-10
2.907227, -1.360535e-10
3.042969, -4.185284e-08
3.171875, -1.514769e-07
3.303711, -2.641444e-07
3.435547, -3.783849e-07
3.56543, -4.938645e-07
3.700195, -6.124703e-07
3.831055, -7.281375e-07
3.961914, -8.407272e-07
4.092773, -8.411967e-07
4.22168, -8.411803e-07
4.360352, -8.411664e-07
4.493164, -8.411686e-07
4.621094, -8.411649e-07
4.751953, -8.411649e-07
4.884766, -8.411706e-07
5.019531, -8.665261e-07
5.149414, -9.759802e-07
5.28418, -1.092277e-06
5.416016, -1.206075e-06
5.547852, -1.323406e-06
5.679688, -1.439618e-06
5.814453, -1.559081e-06
5.946289, -1.67603e-06
6.078125, -1.685785e-06
6.207031, -1.685762e-06
6.345703, -1.685738e-06
6.479492, -1.685728e-06
6.607422, -1.685726e-06
6.741211, -1.6857e-06
6.875977, -1.685688e-06
7.007813, -1.705376e-06
7.137695, -1.814496e-06
7.276367, -1.933917e-06
7.425781, -2.066432e-06
7.623047, -2.239144e-06
7.754883, -2.357469e-06
7.887695, -2.476486e-06
8.016602, -2.538726e-06
8.154297, -2.538687e-06
8.285156, -2.538639e-06
8.417969, -2.538599e-06
8.550781, -2.53856e-06
8.679688, -2.538544e-06
8.811523, -2.538558e-06
8.942383, -2.538587e-06
9.071289, -2.619105e-06
9.200195, -2.731575e-06
9.330078, -2.847162e-06
9.460938, -2.964469e-06
9.589844, -3.080457e-06
9.72168, -3.199069e-06
9.856445, -3.321775e-06
9.988281, -3.399664e-06
10.11816, -3.399561e-06
10.25781, -3.399612e-06
10.38965, -3.399528e-06
10.52246, -3.399468e-06
10.65234, -3.399475e-06
10.78223, -3.399499e-06
10.91211, -3.39942e-06
11.04297, -3.478996e-06
11.17383, -3.592021e-06
11.30566, -3.707516e-06
11.43848, -3.825396e-06
11.56738, -3.941182e-06
11.70117, -4.060099e-06
11.83496, -4.178997e-06
11.96875, -4.252227e-06
12.10059, -4.252153e-06
12.23437, -4.252123e-06
12.36816, -4.252092e-06
12.49707, -4.252064e-06
12.62988, -4.251997e-06
12.76074, -4.252043e-06
12.88965, -4.252013e-06
13.01953, -4.251968e-06
13.15039, -4.25191e-06
13.2832, -4.252019e-06
