Time sep (s?), Charge (C)
1.998047, 3.888216e-11
2.12793, 1.43887e-11
2.262695, -3.261051e-12
2.393555, -1.622773e-11
2.525391, -3.195708e-11
2.662109, -4.648463e-11
2.795898, -5.957227e-11
2.933594, -7.18185e-11
3.067383, -4.977183e-08
3.198242, -1.180435e-07
3.383789, -2.163764e-07
3.515625, -2.8818e-07
3.646484, -3.60634e-07
3.774414, -4.304109e-07
3.904297, -5.006402e-07
4.035156, -5.17603e-07
4.167969, -5.175909e-07
4.299805, -5.175846e-07
4.433594, -5.17586e-07
4.56543, -5.175754e-07
4.697266, -5.175835e-07
4.828125, -5.175776e-07
4.958008, -5.177149e-07
5.086914, -5.773711e-07
5.21875, -6.445961e-07
5.348633, -7.140251e-07
5.479492, -7.845142e-07
5.610352, -8.550701e-07
5.740234, -9.255762e-07
5.878906, -9.998776e-07
6.010742, -1.02794e-06
6.138672, -1.027914e-06
6.270508, -1.027901e-06
6.404297, -1.027893e-06
6.536133, -1.027894e-06
6.666992, -1.027886e-06
6.796875, -1.027886e-06
6.928711, -1.028054e-06
7.057617, -1.087958e-06
7.188477, -1.154471e-06
7.320313, -1.222674e-06
7.452148, -1.291708e-06
7.584961, -1.362273e-06
7.71875, -1.433351e-06
7.847656, -1.501983e-06
7.978516, -1.532359e-06
8.109375, -1.532344e-06
8.240234, -1.532321e-06
8.370117, -1.532307e-06
8.503906, -1.532304e-06
8.634766, -1.532283e-06
8.764648, -1.532287e-06
8.895508, -1.533296e-06
9.02832, -1.596377e-06
9.160156, -1.662961e-06
9.290039, -1.730916e-06
9.421875, -1.800601e-06
9.550781, -1.869158e-06
9.682617, -1.938591e-06
9.8125, -2.008935e-06
9.943359, -2.03482e-06
10.07031, -2.034785e-06
10.20508, -2.034781e-06
10.33594, -2.034747e-06
10.46582, -2.034753e-06
10.59863, -2.034732e-06
10.7373, -2.034726e-06
10.87109, -2.04409e-06
11.06641, -2.138536e-06
11.19922, -2.208539e-06
11.33105, -2.278427e-06
11.45996, -2.348796e-06
11.59668, -2.42355e-06
11.72852, -2.496139e-06
11.86035, -2.54661e-06
11.99121, -2.546537e-06
12.12207, -2.546579e-06
12.25391, -2.546438e-06
12.38477, -2.546508e-06
12.51758, -2.546503e-06
12.64844, -2.546476e-06
12.78027, -2.546446e-06
12.91309, -2.546427e-06
13.04297, -2.546453e-06
13.17578, -2.546468e-06
13.30566, -2.546401e-06
