Burst starts (s), Burst ends(A)
1625879314.2441154, 1625879316.2646294
1625879316.2758698, 1625879318.2904172
1625879318.3313677, 1625879320.3460557
1625879320.3918803, 1625879322.405271
1625879322.4330359, 1625879324.4441917
