Time sep (s?), Charge (C)
1.975586, 3.684111e-11
2.106445, 1.138722e-11
2.241211, -1.190564e-11
2.373047, -2.43927e-11
2.503906, -4.840569e-11
2.637695, -6.665622e-11
2.767578, -8.034313e-11
2.900391, -9.811269e-11
3.032227, -5.063713e-08
3.161133, -1.310965e-07
3.291992, -2.16663e-07
3.425781, -3.036085e-07
3.556641, -3.908294e-07
3.686523, -4.764038e-07
3.821289, -5.667667e-07
3.952148, -6.292e-07
4.083008, -6.291833e-07
4.223633, -6.291793e-07
4.355469, -6.291704e-07
4.485352, -6.291746e-07
4.619141, -6.291623e-07
4.75, -6.291691e-07
4.881836, -6.291714e-07
5.015625, -6.886931e-07
5.145508, -7.698433e-07
5.275391, -8.529507e-07
5.413086, -9.410674e-07
5.544922, -1.026566e-06
5.676758, -1.113064e-06
5.811523, -1.201752e-06
5.942383, -1.24808e-06
6.072266, -1.248057e-06
6.205078, -1.248046e-06
6.333984, -1.24804e-06
6.464844, -1.248022e-06
6.595703, -1.248015e-06
6.729492, -1.248009e-06
6.861328, -1.24801e-06
6.991211, -1.290086e-06
7.121094, -1.368781e-06
7.25293, -1.451023e-06
7.383789, -1.534256e-06
7.516602, -1.620901e-06
7.648438, -1.707081e-06
7.779297, -1.792958e-06
7.916016, -1.862691e-06
8.044922, -1.86266e-06
8.177734, -1.862644e-06
8.310547, -1.862635e-06
8.445313, -1.862612e-06
8.581055, -1.862607e-06
8.711914, -1.862592e-06
8.842773, -1.862586e-06
8.976563, -1.88299e-06
9.108398, -1.962032e-06
9.238281, -2.043754e-06
9.438477, -2.169437e-06
9.570313, -2.255027e-06
9.701172, -2.34037e-06
9.832031, -2.425983e-06
9.96582, -2.476058e-06
10.09766, -2.47595e-06
10.22754, -2.476006e-06
10.3584, -2.475934e-06
10.4873, -2.475928e-06
10.61816, -2.475917e-06
10.75, -2.475937e-06
10.88184, -2.47589e-06
11.00879, -2.514526e-06
11.13867, -2.593212e-06
11.27051, -2.676987e-06
11.40137, -2.761449e-06
11.53027, -2.84477e-06
11.66113, -2.93101e-06
11.79297, -3.018589e-06
11.92676, -3.096724e-06
12.05762, -3.096755e-06
12.18848, -3.096651e-06
12.31836, -3.096694e-06
12.45117, -3.096622e-06
12.58203, -3.096632e-06
12.71191, -3.096532e-06
12.8457, -3.096595e-06
12.97656, -3.096612e-06
13.10742, -3.096547e-06
13.23926, -3.096557e-06
