Burst starts (s), Burst ends(A)
1625880373.472405, 1625880375.48344
1625880375.5134418, 1625880377.5236082
1625880377.5538392, 1625880379.560992
1625880379.5867422, 1625880381.5984635
1625880381.650319, 1625880383.7057557
