Time sep (s?), Charge (C)
1.987305, 3.251841e-11
2.116211, 2.38215e-12
2.249023, -3.483835e-11
2.381836, -6.317449e-11
2.511719, -9.174974e-11
2.645508, -1.163635e-10
2.777344, -1.355741e-10
2.90918, -1.621079e-10
3.040039, -4.408088e-08
3.173828, -1.706677e-07
3.316406, -3.100162e-07
3.446289, -4.375868e-07
3.577148, -5.682152e-07
3.708008, -6.99833e-07
3.839844, -8.309071e-07
3.96875, -9.501217e-07
4.100586, -9.500804e-07
4.231445, -9.500761e-07
4.8125, -9.50055e-07
4.942383, -9.500606e-07
5.070313, -1.02492e-06
5.204102, -1.151793e-06
5.334961, -1.279942e-06
5.466797, -1.409631e-06
5.59668, -1.537276e-06
5.727539, -1.666679e-06
5.859375, -1.796886e-06
6.004883, -1.895363e-06
6.132813, -1.895341e-06
6.263672, -1.895301e-06
6.396484, -1.89529e-06
6.538086, -1.895264e-06
6.667969, -1.895263e-06
6.799805, -1.895248e-06
6.933594, -1.895237e-06
7.064453, -1.961897e-06
7.193359, -2.084441e-06
7.390625, -2.270672e-06
7.52832, -2.405977e-06
7.661133, -2.536535e-06
7.793945, -2.668129e-06
7.93457, -2.806995e-06
8.067383, -2.836378e-06
8.200195, -2.836354e-06
8.332031, -2.836289e-06
8.478516, -2.836225e-06
8.611328, -2.836275e-06
8.744141, -2.836253e-06
8.874023, -2.836217e-06
9.006836, -2.8369e-06
9.139648, -2.957083e-06
9.271484, -3.084203e-06
9.40332, -3.214193e-06
9.538086, -3.346762e-06
9.668945, -3.478232e-06
9.799805, -3.609273e-06
9.944336, -3.752973e-06
10.0752, -3.786706e-06
10.21582, -3.786736e-06
10.34766, -3.786617e-06
10.48047, -3.786609e-06
10.61035, -3.786633e-06
10.74414, -3.786522e-06
10.87695, -3.786575e-06
11.00781, -3.812668e-06
11.14062, -3.939633e-06
11.27441, -4.069837e-06
11.40723, -4.202309e-06
11.53809, -4.332393e-06
11.66895, -4.463401e-06
11.7998, -4.594915e-06
11.93262, -4.729198e-06
12.06152, -4.744059e-06
12.19434, -4.743902e-06
12.3252, -4.743962e-06
12.45703, -4.743868e-06
12.58789, -4.743838e-06
12.7168, -4.743772e-06
12.84863, -4.743827e-06
12.98145, -4.743843e-06
13.11523, -4.743828e-06
13.24609, -4.743771e-06
13.38086, -4.743721e-06
