Burst starts (s), Burst ends(A)
1625876768.756764, 1625876770.7579176
1625876770.8660676, 1625876772.878922
1625876772.9445057, 1625876774.952598
1625876775.0418317, 1625876777.0591476
1625876777.0882242, 1625876779.0977597
