Time sep (s?), Charge (C)
1.974609, 3.299881e-11
2.105469, 4.663193e-12
2.237305, -9.384396e-12
2.37207, -3.435801e-11
2.539063, -6.077291e-11
2.669922, -8.634659e-11
2.799805, -9.763303e-11
2.9375, -1.262097e-10
3.067383, -6.834285e-08
3.197266, -1.664443e-07
3.328125, -2.697956e-07
3.461914, -3.74367e-07
3.59375, -4.77654e-07
3.724609, -5.816897e-07
3.856445, -6.85688e-07
3.988281, -7.539118e-07
4.120117, -7.538894e-07
4.251953, -7.538848e-07
4.382813, -7.538807e-07
4.513672, -7.538726e-07
4.645508, -7.538725e-07
4.776367, -7.538748e-07
4.921875, -7.538757e-07
5.054688, -8.179872e-07
5.183594, -9.16323e-07
5.314453, -1.01619e-06
5.445313, -1.117237e-06
5.577148, -1.218737e-06
5.708008, -1.320572e-06
5.838867, -1.422491e-06
5.96875, -1.498764e-06
6.101563, -1.498729e-06
6.232422, -1.498708e-06
6.363281, -1.498691e-06
6.493164, -1.498687e-06
6.626953, -1.498681e-06
6.756836, -1.498661e-06
6.891602, -1.498653e-06
7.022461, -1.53283e-06
7.154297, -1.630634e-06
7.283203, -1.730356e-06
7.414063, -1.831726e-06
7.546875, -1.934762e-06
7.677734, -2.036188e-06
7.875, -2.186862e-06
8.004883, -2.24263e-06
8.142578, -2.242598e-06
8.275391, -2.24258e-06
8.407227, -2.242549e-06
8.538086, -2.242515e-06
8.678711, -2.242466e-06
8.80957, -2.242462e-06
8.941406, -2.242522e-06
9.069336, -2.32371e-06
9.202148, -2.425539e-06
9.334961, -2.527918e-06
9.462891, -2.627262e-06
9.59375, -2.730572e-06
9.72168, -2.832698e-06
9.853516, -2.937463e-06
9.987305, -2.996135e-06
10.11523, -2.996076e-06
10.24707, -2.996079e-06
10.38184, -2.996051e-06
10.5127, -2.995974e-06
10.64551, -2.995972e-06
10.77637, -2.995884e-06
10.90625, -2.995944e-06
11.03613, -3.062528e-06
11.16602, -3.162033e-06
11.29687, -3.263987e-06
11.42676, -3.368176e-06
11.55859, -3.473062e-06
11.69629, -3.582321e-06
11.82715, -3.688283e-06
11.95996, -3.759008e-06
12.09277, -3.758941e-06
12.22266, -3.758948e-06
12.35352, -3.758956e-06
12.48438, -3.758905e-06
12.61523, -3.75892e-06
12.75195, -3.758912e-06
12.89746, -3.75888e-06
13.02832, -3.75882e-06
13.16016, -3.758833e-06
13.29004, -3.758725e-06
