Time sep (s?), Charge (C)
1.981445, 3.708093e-11
2.110352, 3.87621e-11
2.243164, 3.924209e-11
2.375, 4.464519e-11
2.507813, 3.924224e-11
2.640625, 3.876207e-11
2.773438, 4.068293e-11
2.908203, 4.428507e-11
3.036133, -1.334078e-09
3.169922, -3.527208e-09
3.299805, -5.729446e-09
3.430664, -7.927273e-09
3.564453, -1.022267e-08
3.696289, -1.248959e-08
3.830078, -1.48082e-08
3.959961, -1.629082e-08
4.095703, -1.628973e-08
4.229492, -1.629759e-08
4.361328, -1.628686e-08
4.492188, -1.629422e-08
4.625, -1.628993e-08
4.755859, -1.62924e-08
4.886719, -1.628749e-08
5.023438, -1.759265e-08
5.154297, -1.971228e-08
5.28418, -2.188369e-08
5.419922, -2.415762e-08
5.548828, -2.643275e-08
5.678711, -2.868522e-08
5.810547, -3.095711e-08
5.94043, -3.26414e-08
6.072266, -3.264547e-08
6.202148, -3.263608e-08
6.333984, -3.264141e-08
6.462891, -3.264008e-08
6.595703, -3.263769e-08
6.730469, -3.264416e-08
6.863281, -3.263588e-08
6.991211, -3.359723e-08
7.12207, -3.563777e-08
7.25293, -3.78096e-08
7.383789, -4.003845e-08
7.516602, -4.228463e-08
7.649414, -4.455798e-08
7.780273, -4.676993e-08
7.910156, -4.878673e-08
8.041016, -4.878561e-08
8.170898, -4.878393e-08
8.302734, -4.878203e-08
8.431641, -4.878845e-08
8.563477, -4.878292e-08
8.693359, -4.878306e-08
8.824219, -4.878152e-08
8.954102, -4.909561e-08
9.088867, -5.114011e-08
9.220703, -5.325439e-08
9.355469, -5.547359e-08
9.486328, -5.765504e-08
9.616211, -5.983932e-08
9.748047, -6.214665e-08
9.879883, -6.436598e-08
10.0127, -6.474559e-08
10.14355, -6.474278e-08
10.27539, -6.474156e-08
10.4043, -6.474135e-08
10.53906, -6.473498e-08
10.67285, -6.474141e-08
10.80371, -6.473974e-08
10.93652, -6.531709e-08
11.06738, -6.729863e-08
11.19824, -6.940198e-08
11.3291, -7.148886e-08
11.46094, -7.372601e-08
11.5918, -7.593093e-08
11.72266, -7.814865e-08
11.90527, -8.051464e-08
12.03711, -8.050915e-08
12.16699, -8.051162e-08
12.29785, -8.050545e-08
12.42871, -8.051289e-08
12.56055, -8.051231e-08
12.69141, -8.050976e-08
12.82031, -8.050485e-08
12.9502, -8.051195e-08
13.08398, -8.051132e-08
13.21191, -8.05062e-08
