Burst starts (s), Burst ends(A)
1625878024.619039, 1625878026.635855
1625878026.6645436, 1625878028.6736488
1625878028.718803, 1625878030.718594
1625878030.744238, 1625878032.757429
1625878032.803678, 1625878034.8087592
