Burst starts (s), Burst ends(A)
1625874390.249399, 1625874392.2668412
1625874392.296206, 1625874394.338499
1625874394.3636408, 1625874396.3629692
1625874396.4040902, 1625874398.4090095
1625874398.4360669, 1625874400.4399629
