Time sep (s?), Charge (C)
1.97168, 3.407967e-11
2.102539, 6.824277e-12
2.236328, -2.367232e-11
2.367188, -5.813112e-11
2.495117, -8.082337e-11
2.625, -1.032765e-10
2.767578, -1.25968e-10
2.897461, -1.557456e-10
3.026367, -7.250398e-08
3.158203, -1.900821e-07
3.288086, -3.093907e-07
3.418945, -4.314467e-07
3.549805, -5.53726e-07
3.678711, -6.757739e-07
3.81543, -8.052901e-07
3.950195, -8.917484e-07
4.078125, -8.917239e-07
4.208984, -8.91711e-07
4.34082, -8.917071e-07
4.469727, -8.916985e-07
4.600586, -8.917026e-07
4.732422, -8.91707e-07
4.864258, -8.917037e-07
4.998047, -9.387266e-07
5.12793, -1.055986e-06
5.258789, -1.175522e-06
5.394531, -1.302237e-06
5.526367, -1.424588e-06
5.657227, -1.547934e-06
5.789063, -1.671779e-06
5.921875, -1.788616e-06
6.051758, -1.788589e-06
6.182617, -1.788561e-06
6.314453, -1.788538e-06
6.446289, -1.788537e-06
6.576172, -1.788514e-06
6.713867, -1.788495e-06
6.844727, -1.788498e-06
6.974609, -1.836022e-06
7.105469, -1.954567e-06
7.237305, -2.074793e-06
7.432617, -2.252404e-06
7.563477, -2.375664e-06
7.693359, -2.499049e-06
7.820313, -2.620598e-06
7.949219, -2.686341e-06
8.079102, -2.68629e-06
8.208984, -2.686316e-06
8.337891, -2.686252e-06
8.469727, -2.686262e-06
8.603516, -2.686204e-06
8.733398, -2.686165e-06
8.861328, -2.6861e-06
8.992188, -2.757176e-06
9.123047, -2.874389e-06
9.254883, -2.993986e-06
9.386719, -3.116795e-06
9.519531, -3.241564e-06
9.649414, -3.362828e-06
9.783203, -3.487682e-06
9.914063, -3.574293e-06
10.04395, -3.574329e-06
10.17383, -3.5742e-06
10.30176, -3.574223e-06
10.43164, -3.574164e-06
10.56445, -3.574233e-06
10.69629, -3.574103e-06
10.82715, -3.574182e-06
10.96191, -3.650809e-06
11.0918, -3.765584e-06
11.21973, -3.881872e-06
11.35156, -4.002093e-06
11.48145, -4.123143e-06
11.61328, -4.245129e-06
11.74414, -4.365942e-06
11.87891, -4.454776e-06
12.00977, -4.454655e-06
12.1416, -4.45465e-06
12.27148, -4.45459e-06
12.40234, -4.454605e-06
12.53223, -4.454506e-06
12.66406, -4.454545e-06
12.79395, -4.454477e-06
12.92285, -4.45454e-06
13.05469, -4.45438e-06
13.18359, -4.454489e-06
13.31445, -4.454429e-06
