Time sep (s?), Charge (C)
1.973633, 4.080293e-11
2.105469, 4.068304e-11
2.236328, 3.792129e-11
2.381836, 4.272401e-11
2.512695, 4.044301e-11
2.646484, 3.600049e-11
2.775391, 3.74414e-11
2.911133, 3.479992e-11
3.041016, -2.619422e-11
3.170898, -2.103576e-09
3.299805, -4.299833e-09
3.430664, -6.569571e-09
3.56543, -8.951202e-09
3.696289, -1.128399e-08
3.828125, -1.360472e-08
3.959961, -1.598162e-08
4.094727, -1.676479e-08
4.222656, -1.67695e-08
4.353516, -1.676909e-08
4.485352, -1.677379e-08
4.618164, -1.676328e-08
4.750977, -1.677111e-08
4.881836, -1.676959e-08
5.013672, -1.676633e-08
5.148438, -1.850993e-08
5.279297, -2.070201e-08
5.414063, -2.297756e-08
5.545898, -2.532614e-08
5.677734, -2.76117e-08
5.807617, -2.989991e-08
5.94043, -3.220178e-08
6.070313, -3.335104e-08
6.200195, -3.33606e-08
6.336914, -3.335861e-08
6.470703, -3.335667e-08
6.601563, -3.335625e-08
6.734375, -3.335196e-08
6.866211, -3.336006e-08
6.998047, -3.335448e-08
7.128906, -3.530062e-08
7.260742, -3.74804e-08
7.391602, -3.968139e-08
7.524414, -4.195596e-08
7.655273, -4.425753e-08
7.786133, -4.647294e-08
7.916992, -4.879514e-08
8.050781, -4.980169e-08
8.179688, -4.979908e-08
8.311523, -4.979977e-08
8.442383, -4.979274e-08
8.577148, -4.979553e-08
8.713867, -4.979168e-08
8.844727, -4.979481e-08
8.977539, -4.979966e-08
9.112305, -5.149831e-08
9.243164, -5.365103e-08
9.375, -5.58951e-08
9.506836, -5.81799e-08
9.636719, -6.043047e-08
9.767578, -6.279063e-08
9.907227, -6.524803e-08
10.04395, -6.626109e-08
10.17383, -6.626576e-08
10.30371, -6.626047e-08
10.43652, -6.626232e-08
10.56641, -6.625692e-08
10.69922, -6.626156e-08
10.83301, -6.625763e-08
10.96289, -6.625458e-08
11.09668, -6.781737e-08
11.23145, -7.006448e-08
11.36621, -7.240038e-08
11.49902, -7.478192e-08
11.62695, -7.707237e-08
11.75879, -7.945562e-08
11.88965, -8.182229e-08
12.02051, -8.317034e-08
12.14941, -8.316894e-08
12.28125, -8.31667e-08
12.41602, -8.316839e-08
12.5459, -8.316206e-08
12.67969, -8.316491e-08
12.81348, -8.317055e-08
12.94531, -8.316876e-08
13.13086, -8.317028e-08
13.26172, -8.316155e-08
