Time sep (s?), Charge (C)
1.984375, 3.491989e-11
2.115234, 1.907158e-11
2.246094, -1.820252e-12
2.37793, -1.382674e-11
2.512695, -3.447812e-11
2.645508, -5.056647e-11
2.773438, -6.641528e-11
2.905273, -7.950277e-11
3.038086, -1.80289e-08
3.168945, -8.836934e-08
3.298828, -1.595238e-07
3.430664, -2.338248e-07
3.564453, -3.099088e-07
3.695313, -3.854192e-07
3.825195, -4.61842e-07
3.958008, -5.400803e-07
4.088867, -5.470458e-07
4.217773, -5.470316e-07
4.349609, -5.470271e-07
4.478516, -5.470233e-07
4.610352, -5.470277e-07
4.737305, -5.47024e-07
4.875, -5.470264e-07
5.005859, -5.658472e-07
5.139648, -6.380619e-07
5.273438, -7.13245e-07
5.404297, -7.884897e-07
5.538086, -8.686731e-07
5.669922, -9.463063e-07
5.799805, -1.024201e-06
5.929688, -1.101091e-06
6.061523, -1.105682e-06
6.192383, -1.105662e-06
6.322266, -1.105658e-06
6.451172, -1.105644e-06
6.581055, -1.105629e-06
6.708984, -1.105635e-06
6.838867, -1.105619e-06
6.969727, -1.116308e-06
7.101563, -1.186908e-06
7.231445, -1.26101e-06
7.364258, -1.337135e-06
7.494141, -1.413944e-06
7.625977, -1.49116e-06
7.757813, -1.56961e-06
7.886719, -1.645532e-06
8.015625, -1.665352e-06
8.148438, -1.665322e-06
8.279297, -1.665314e-06
8.407227, -1.665294e-06
8.536133, -1.665278e-06
8.665039, -1.66528e-06
8.804688, -1.665257e-06
8.935547, -1.673349e-06
9.06543, -1.742548e-06
9.197266, -1.816059e-06
9.327148, -1.890723e-06
9.458008, -1.967442e-06
9.594727, -2.048386e-06
9.791016, -2.162608e-06
9.921875, -2.220168e-06
10.05469, -2.220038e-06
10.18164, -2.2201e-06
10.31348, -2.22004e-06
10.44531, -2.220062e-06
10.5752, -2.220022e-06
10.70508, -2.22001e-06
10.83594, -2.219972e-06
10.96582, -2.235013e-06
11.0957, -2.30285e-06
11.22754, -2.375753e-06
11.3584, -2.450086e-06
11.49121, -2.527995e-06
11.61914, -2.602191e-06
11.75, -2.678261e-06
11.87988, -2.755086e-06
12.01172, -2.769122e-06
12.14453, -2.768998e-06
12.27734, -2.768944e-06
12.40723, -2.769034e-06
12.54004, -2.768955e-06
12.6748, -2.768929e-06
12.80469, -2.768942e-06
12.93652, -2.768922e-06
13.06836, -2.768928e-06
13.19922, -2.76896e-06
13.33203, -2.768848e-06
