Burst starts (s), Burst ends(A)
1625876063.3062856, 1625876065.3119776
1625876065.3695476, 1625876067.3872216
1625876067.405798, 1625876069.4065
1625876069.5003815, 1625876071.5096207
1625876071.5258734, 1625876073.5365448
