Time sep (s?), Charge (C)
1.977539, 3.287881e-11
2.105469, 4.303037e-12
2.236328, -3.171693e-11
2.368164, -4.948637e-11
2.50293, -8.154361e-11
2.634766, -1.116811e-10
2.766602, -1.305318e-10
2.899414, -1.567054e-10
3.029297, -3.891393e-08
3.163086, -1.593188e-07
3.292969, -2.81671e-07
3.426758, -4.073494e-07
3.556641, -5.315565e-07
3.685547, -6.559238e-07
3.816406, -7.809646e-07
3.950195, -9.076551e-07
4.084961, -9.106313e-07
4.21582, -9.106112e-07
4.34668, -9.106055e-07
4.477539, -9.105987e-07
4.609375, -9.106034e-07
4.743164, -9.106039e-07
4.874023, -9.106e-07
5.00293, -9.315984e-07
5.133789, -1.048747e-06
5.265625, -1.171611e-06
5.396484, -1.294202e-06
5.525391, -1.416437e-06
5.662109, -1.546109e-06
5.791992, -1.670589e-06
5.924805, -1.797185e-06
6.053711, -1.819798e-06
6.183594, -1.819774e-06
6.31543, -1.819739e-06
6.447266, -1.819735e-06
6.576172, -1.819722e-06
6.707031, -1.819718e-06
6.84082, -1.819704e-06
6.975586, -1.840098e-06
7.105469, -1.95632e-06
7.237305, -2.077049e-06
7.435547, -2.257859e-06
7.571289, -2.386092e-06
7.702148, -2.509768e-06
7.834961, -2.635695e-06
7.966797, -2.720653e-06
8.097656, -2.720681e-06
8.229492, -2.720678e-06
8.360352, -2.720605e-06
8.490234, -2.720576e-06
8.620117, -2.720607e-06
8.755859, -2.720577e-06
8.886719, -2.720619e-06
9.016602, -2.80401e-06
9.144531, -2.920631e-06
9.27832, -3.044659e-06
9.416992, -3.175034e-06
9.545898, -3.296029e-06
9.676758, -3.418749e-06
9.8125, -3.545387e-06
9.94043, -3.617697e-06
10.07129, -3.617624e-06
10.20215, -3.617614e-06
10.3291, -3.617578e-06
10.45801, -3.617604e-06
10.58887, -3.617512e-06
10.72168, -3.617544e-06
10.85938, -3.617518e-06
10.99023, -3.674751e-06
11.12207, -3.793632e-06
11.25488, -3.916271e-06
11.38672, -4.04138e-06
11.51758, -4.163724e-06
11.64648, -4.287123e-06
11.78027, -4.415094e-06
11.91016, -4.52065e-06
12.04297, -4.52058e-06
12.17383, -4.520533e-06
12.30566, -4.52055e-06
12.44238, -4.520526e-06
12.57813, -4.520504e-06
12.71777, -4.520377e-06
12.84961, -4.520445e-06
12.97949, -4.520383e-06
13.1123, -4.520391e-06
13.24316, -4.520418e-06
13.37402, -4.520307e-06
