Time sep (ms?), Charge (C)
448.45, -2.2372e-08
450.45, -2.2455e-08
452.45, -2.2538e-08
454.45, -2.2622e-08
456.46, -2.2708e-08
458.46, -2.2797e-08
460.46, -2.2884e-08
462.46, -2.2971e-08
464.46, -2.3058e-08
466.47, -2.3142e-08
468.47, -2.3226e-08
470.47, -2.331e-08
472.47, -2.3395e-08
474.47, -2.3478e-08
476.48, -2.3558e-08
478.48, -2.3638e-08
480.48, -2.372e-08
482.48, -2.381e-08
484.48, -2.3893e-08
486.49, -2.3977e-08
488.49, -2.4063e-08
490.49, -2.4147e-08
492.49, -2.4235e-08
494.49, -2.4321e-08
496.5, -2.4403e-08
498.5, -2.4487e-08
500.5, -2.4571e-08
502.5, -2.4654e-08
504.5, -2.4732e-08
506.51, -2.4813e-08
508.51, -2.4889e-08
510.51, -2.4976e-08
512.51, -2.5064e-08
514.51, -2.5155e-08
516.52, -2.5247e-08
518.52, -2.5333e-08
520.52, -2.5414e-08
522.52, -2.5495e-08
524.52, -2.5581e-08
526.53, -2.567e-08
528.53, -2.5758e-08
530.53, -2.5849e-08
532.53, -2.5936e-08
534.53, -2.6026e-08
536.54, -2.6106e-08
538.54, -2.619e-08
540.54, -2.6272e-08
542.54, -2.6359e-08
544.54, -2.6445e-08
546.55, -2.653e-08
548.55, -2.6617e-08
550.55, -2.6702e-08
552.55, -2.679e-08
554.55, -2.6884e-08
556.56, -2.698e-08
558.56, -2.7074e-08
560.56, -2.7169e-08
562.56, -2.7266e-08
564.56, -2.7365e-08
566.57, -2.7463e-08
568.57, -2.7559e-08
570.57, -2.7658e-08
572.57, -2.7759e-08
574.57, -2.7857e-08
576.58, -2.7953e-08
578.58, -2.8046e-08
580.58, -2.8137e-08
582.58, -2.823e-08
584.58, -2.8323e-08
586.59, -2.8416e-08
588.59, -2.8504e-08
590.59, -2.8595e-08
592.59, -2.8688e-08
594.59, -2.878e-08
596.6, -2.8874e-08
598.6, -2.8973e-08
600.6, -2.9072e-08
602.6, -2.9171e-08
604.6, -2.9265e-08
606.61, -2.9358e-08
608.61, -2.9452e-08
610.61, -2.9544e-08
612.61, -2.9632e-08
614.61, -2.9725e-08
616.62, -2.9816e-08
618.62, -2.9908e-08
620.62, -3e-08
622.62, -3.0094e-08
624.62, -3.0189e-08
626.63, -3.0276e-08
628.63, -3.0369e-08
630.63, -3.0466e-08
632.63, -3.0563e-08
634.63, -3.066e-08
636.64, -3.0753e-08
638.64, -3.084e-08
640.64, -3.0926e-08
642.64, -3.1011e-08
644.64, -3.1096e-08
646.65, -3.1177e-08
648.65, -3.1263e-08
650.65, -3.135e-08
652.65, -3.1437e-08
654.65, -3.1527e-08
656.66, -3.1618e-08
658.66, -3.171e-08
660.66, -3.18e-08
662.66, -3.1893e-08
664.66, -3.1983e-08
666.67, -3.2077e-08
668.67, -3.2171e-08
670.67, -3.2264e-08
672.67, -3.2358e-08
674.67, -3.2457e-08
676.68, -3.2554e-08
678.68, -3.2651e-08
680.68, -3.2742e-08
682.68, -3.2834e-08
684.68, -3.2923e-08
686.69, -3.3018e-08
688.69, -3.3112e-08
690.69, -3.3204e-08
692.69, -3.3295e-08
694.69, -3.3385e-08
696.7, -3.3475e-08
698.7, -3.3567e-08
700.7, -3.3663e-08
702.7, -3.376e-08
704.7, -3.3856e-08
706.71, -3.3948e-08
708.71, -3.4044e-08
710.71, -3.4136e-08
712.71, -3.4227e-08
714.71, -3.4319e-08
716.72, -3.441e-08
718.72, -3.4503e-08
720.72, -3.4591e-08
722.72, -3.4674e-08
724.72, -3.4757e-08
726.73, -3.4834e-08
728.73, -3.4915e-08
730.73, -3.5001e-08
732.73, -3.509e-08
734.73, -3.5186e-08
736.74, -3.5278e-08
738.74, -3.5371e-08
740.74, -3.5467e-08
742.74, -3.5564e-08
744.74, -3.5654e-08
746.75, -3.5744e-08
748.75, -3.5831e-08
750.75, -3.5915e-08
752.75, -3.5992e-08
754.75, -3.6075e-08
756.76, -3.6154e-08
758.76, -3.623e-08
760.76, -3.6313e-08
762.76, -3.6397e-08
764.76, -3.6479e-08
766.77, -3.657e-08
768.77, -3.6659e-08
770.77, -3.6748e-08
772.77, -3.6836e-08
774.77, -3.6925e-08
776.78, -3.7016e-08
778.78, -3.71e-08
780.78, -3.7189e-08
782.78, -3.7273e-08
784.78, -3.7354e-08
786.79, -3.7437e-08
788.79, -3.7521e-08
790.79, -3.7604e-08
792.79, -3.769e-08
794.79, -3.7771e-08
796.8, -3.7852e-08
798.8, -3.7932e-08
800.8, -3.8011e-08
802.8, -3.8093e-08
804.8, -3.8182e-08
806.81, -3.8271e-08
808.81, -3.8364e-08
810.81, -3.8451e-08
812.81, -3.8534e-08
814.81, -3.8621e-08
816.82, -3.8708e-08
818.82, -3.8796e-08
820.82, -3.889e-08
822.82, -3.8984e-08
824.82, -3.9073e-08
826.83, -3.9162e-08
828.83, -3.9248e-08
830.83, -3.9333e-08
832.83, -3.9421e-08
834.83, -3.9511e-08
836.84, -3.9596e-08
838.84, -3.9683e-08
840.84, -3.9771e-08
842.84, -3.9859e-08
844.84, -3.9946e-08
846.85, -4.0036e-08
848.85, -4.0131e-08
850.85, -4.0221e-08
852.85, -4.031e-08
854.85, -4.0396e-08
856.86, -4.0481e-08
858.86, -4.0569e-08
860.86, -4.0656e-08
862.86, -4.0745e-08
864.86, -4.0832e-08
866.87, -4.092e-08
868.87, -4.1007e-08
870.87, -4.1095e-08
872.87, -4.1181e-08
874.87, -4.1272e-08
876.88, -4.1362e-08
878.88, -4.1446e-08
880.88, -4.1537e-08
882.88, -4.1628e-08
884.88, -4.1718e-08
886.89, -4.1805e-08
888.89, -4.189e-08
890.89, -4.1972e-08
892.89, -4.2051e-08
894.89, -4.2134e-08
896.9, -4.2226e-08
898.9, -4.2313e-08
900.9, -4.2401e-08
902.9, -4.2494e-08
904.9, -4.2585e-08
906.91, -4.2673e-08
908.91, -4.2763e-08
910.91, -4.285e-08
912.91, -4.2941e-08
914.91, -4.303e-08
916.92, -4.312e-08
918.92, -4.3209e-08
920.92, -4.3296e-08
922.92, -4.3382e-08
924.92, -4.3471e-08
926.93, -4.3561e-08
928.93, -4.3647e-08
930.93, -4.3735e-08
932.93, -4.3824e-08
934.93, -4.3915e-08
936.94, -4.4004e-08
938.94, -4.4093e-08
940.94, -4.4189e-08
942.94, -4.4284e-08
944.94, -4.4371e-08
946.95, -4.4454e-08
948.95, -4.4539e-08
950.95, -4.4619e-08
952.95, -4.4703e-08
954.95, -4.4788e-08
956.96, -4.4877e-08
958.96, -4.4964e-08
960.96, -4.505e-08
962.96, -4.5139e-08
964.96, -4.5227e-08
966.97, -4.5312e-08
968.97, -4.5399e-08
970.97, -4.5486e-08
972.97, -4.5575e-08
974.97, -4.5667e-08
976.98, -4.5758e-08
978.98, -4.5848e-08
980.98, -4.5934e-08
982.98, -4.6024e-08
984.98, -4.6112e-08
986.99, -4.62e-08
988.99, -4.6286e-08
990.99, -4.6369e-08
992.99, -4.6454e-08
994.99, -4.6539e-08
997.0, -4.6624e-08
999.0, -4.6707e-08
1001.0, -4.6793e-08
1003.0, -4.6878e-08
1005.0, -4.6963e-08
1007.0, -4.7048e-08
1009.0, -4.713e-08
1011.0, -4.7215e-08
1013.0, -4.7298e-08
1015.0, -4.7334e-08
1017.0, -4.7249e-08
1019.0, -4.7168e-08
1021.0, -4.7056e-08
1023.0, -4.6917e-08
1025.0, -4.6796e-08
1027.0, -4.6684e-08
1029.0, -4.657e-08
1031.0, -4.6457e-08
1033.0, -4.6347e-08
1035.0, -4.6247e-08
1037.0, -4.6125e-08
1039.0, -4.6017e-08
1041.0, -4.5908e-08
1043.0, -4.5804e-08
1045.0, -4.5692e-08
1047.0, -4.5575e-08
1049.0, -4.5449e-08
1051.0, -4.5332e-08
1053.1, -4.5209e-08
1055.1, -4.5084e-08
1057.1, -4.4984e-08
1059.1, -4.4864e-08
1061.1, -4.4734e-08
1063.1, -4.4608e-08
1065.1, -4.4478e-08
1067.1, -4.4345e-08
1069.1, -4.4218e-08
1071.1, -4.4112e-08
1073.1, -4.3989e-08
1075.1, -4.3873e-08
1077.1, -4.3741e-08
1079.1, -4.361e-08
1081.1, -4.3476e-08
1083.1, -4.3353e-08
1085.1, -4.3233e-08
1087.1, -4.312e-08
1089.1, -4.3015e-08
1091.1, -4.2897e-08
1093.1, -4.2775e-08
1095.1, -4.2664e-08
1097.1, -4.2547e-08
1099.1, -4.2425e-08
1101.1, -4.2299e-08
1103.1, -4.2184e-08
1105.1, -4.206e-08
1107.1, -4.1933e-08
1109.1, -4.1795e-08
1111.1, -4.169e-08
1113.1, -4.1564e-08
1115.1, -4.145e-08
1117.1, -4.1328e-08
1119.1, -4.1226e-08
1121.1, -4.1147e-08
1123.1, -4.1035e-08
1125.1, -4.0931e-08
1127.1, -4.0813e-08
1129.1, -4.0684e-08
1131.1, -4.0553e-08
1133.1, -4.0428e-08
1135.1, -4.0307e-08
1137.1, -4.0188e-08
1139.1, -4.0082e-08
1141.1, -3.9961e-08
1143.1, -3.9842e-08
1145.1, -3.9701e-08
1147.1, -3.9574e-08
1149.1, -3.9466e-08
1151.1, -3.9342e-08
1153.2, -3.9204e-08
1155.2, -3.9062e-08
1157.2, -3.8938e-08
1159.2, -3.8809e-08
1161.2, -3.8688e-08
1163.2, -3.8564e-08
1165.2, -3.8442e-08
1167.2, -3.8298e-08
1169.2, -3.8165e-08
1171.2, -3.8043e-08
1173.2, -3.7926e-08
1175.2, -3.7803e-08
1177.2, -3.7676e-08
1179.2, -3.7563e-08
1181.2, -3.7428e-08
1183.2, -3.7318e-08
1185.2, -3.7198e-08
1187.2, -3.7095e-08
1189.2, -3.6993e-08
1191.2, -3.687e-08
1193.2, -3.6745e-08
1195.2, -3.6628e-08
1197.2, -3.6514e-08
1199.2, -3.6397e-08
1201.2, -3.6275e-08
1203.2, -3.6179e-08
1205.2, -3.6056e-08
1207.2, -3.5952e-08
1209.2, -3.5841e-08
1211.2, -3.5716e-08
1213.2, -3.5603e-08
1215.2, -3.5489e-08
1217.2, -3.536e-08
1219.2, -3.5242e-08
1221.2, -3.511e-08
1223.2, -3.4979e-08
1225.2, -3.4854e-08
1227.2, -3.4744e-08
1229.2, -3.4622e-08
1231.2, -3.4494e-08
1233.2, -3.4357e-08
1235.2, -3.4211e-08
1237.2, -3.4086e-08
1239.2, -3.3951e-08
1241.2, -3.3821e-08
1243.2, -3.3685e-08
1245.2, -3.3545e-08
1247.2, -3.3406e-08
1249.2, -3.3271e-08
1251.2, -3.3154e-08
1253.3, -3.3036e-08
1255.3, -3.2903e-08
1257.3, -3.2772e-08
1259.3, -3.2644e-08
1261.3, -3.2515e-08
1263.3, -3.2371e-08
1265.3, -3.2219e-08
1267.3, -3.2096e-08
1269.3, -3.1972e-08
1271.3, -3.1826e-08
1273.3, -3.1698e-08
1275.3, -3.1568e-08
1277.3, -3.1438e-08
1279.3, -3.1302e-08
1281.3, -3.1169e-08
1283.3, -3.1031e-08
1285.3, -3.0903e-08
1287.3, -3.079e-08
1289.3, -3.0661e-08
1291.3, -3.0514e-08
1293.3, -3.0362e-08
1295.3, -3.0213e-08
1297.3, -3.0087e-08
1299.3, -2.9967e-08
1301.3, -2.9825e-08
1303.3, -2.9678e-08
1305.3, -2.9538e-08
1307.3, -2.9417e-08
1309.3, -2.9305e-08
1311.3, -2.9185e-08
1313.3, -2.9067e-08
1315.3, -2.894e-08
1317.3, -2.8808e-08
1319.3, -2.8682e-08
1321.3, -2.8561e-08
1323.3, -2.8425e-08
1325.3, -2.8308e-08
1327.3, -2.8192e-08
1329.3, -2.8075e-08
1331.3, -2.7959e-08
1333.3, -2.7832e-08
1335.3, -2.7718e-08
1337.3, -2.7597e-08
1339.3, -2.7462e-08
1341.3, -2.7311e-08
1343.3, -2.7185e-08
1345.3, -2.7074e-08
1347.3, -2.6952e-08
1349.3, -2.6826e-08
1351.3, -2.6693e-08
1353.4, -2.6561e-08
1355.4, -2.6437e-08
1357.4, -2.63e-08
1359.4, -2.6173e-08
1361.4, -2.6046e-08
1363.4, -2.5906e-08
1365.4, -2.5791e-08
1367.4, -2.567e-08
1369.4, -2.554e-08
1371.4, -2.5412e-08
1373.4, -2.5293e-08
1375.4, -2.5188e-08
1377.4, -2.5064e-08
1379.4, -2.4947e-08
1381.4, -2.4804e-08
1383.4, -2.4675e-08
1385.4, -2.4547e-08
1387.4, -2.4411e-08
1389.4, -2.4302e-08
1391.4, -2.4178e-08
1393.4, -2.4047e-08
1395.4, -2.3928e-08
1397.4, -2.3805e-08
1399.4, -2.369e-08
1401.4, -2.3567e-08
1403.4, -2.3441e-08
1405.4, -2.3305e-08
1407.4, -2.3196e-08
1409.4, -2.307e-08
1411.4, -2.2935e-08
1413.4, -2.2825e-08
1415.4, -2.2694e-08
1417.4, -2.2555e-08
1419.4, -2.2435e-08
1421.4, -2.2317e-08
1423.4, -2.22e-08
1425.4, -2.2068e-08
1427.4, -2.1934e-08
1429.4, -2.1798e-08
1431.4, -2.1669e-08
1433.4, -2.1554e-08
1435.4, -2.1425e-08
1437.4, -2.1312e-08
1439.4, -2.1199e-08
1441.4, -2.1056e-08
1443.4, -2.0904e-08
1445.4, -2.079e-08
1447.4, -2.0661e-08
1449.4, -2.0544e-08
1451.4, -2.0408e-08
1453.5, -2.0283e-08
1455.5, -2.0156e-08
1457.5, -2.0037e-08
1459.5, -1.9897e-08
1461.5, -1.9764e-08
1463.5, -1.9639e-08
1465.5, -1.951e-08
1467.5, -1.9385e-08
1469.5, -1.9258e-08
1471.5, -1.9129e-08
1473.5, -1.8992e-08
1475.5, -1.8873e-08
1477.5, -1.8731e-08
1479.5, -1.8595e-08
1481.5, -1.8467e-08
1483.5, -1.8336e-08
1485.5, -1.821e-08
1487.5, -1.8074e-08
1489.5, -1.7944e-08
1491.5, -1.782e-08
1493.5, -1.7676e-08
1495.5, -1.7537e-08
1497.5, -1.7401e-08
1499.5, -1.7284e-08
1501.5, -1.7148e-08
1503.5, -1.7014e-08
1505.5, -1.6892e-08
1507.5, -1.6763e-08
1509.5, -1.6657e-08
1511.5, -1.6532e-08
1513.5, -1.6369e-08
1515.5, -1.624e-08
1517.5, -1.6124e-08
1519.5, -1.5997e-08
1521.5, -1.5884e-08
1523.5, -1.5746e-08
1525.5, -1.5615e-08
1527.5, -1.5487e-08
1529.5, -1.5338e-08
1531.5, -1.5204e-08
1533.5, -1.5079e-08
1535.5, -1.4966e-08
1537.5, -1.4825e-08
1539.5, -1.4705e-08
1541.5, -1.4553e-08
1543.5, -1.4406e-08
1545.5, -1.4253e-08
1547.5, -1.4111e-08
1549.5, -1.3971e-08
1551.5, -1.383e-08
1553.6, -1.3704e-08
1555.6, -1.3574e-08
1557.6, -1.3434e-08
1559.6, -1.3291e-08
1561.6, -1.3138e-08
1563.6, -1.2987e-08
1565.6, -1.282e-08
1567.6, -1.2681e-08
1569.6, -1.2542e-08
1571.6, -1.2403e-08
1573.6, -1.227e-08
1575.6, -1.2143e-08
1577.6, -1.1999e-08
1579.6, -1.185e-08
1581.6, -1.1705e-08
1583.6, -1.1572e-08
1585.6, -1.143e-08
1587.6, -1.1269e-08
1589.6, -1.1122e-08
1591.6, -1.0985e-08
1593.6, -1.0841e-08
1595.6, -1.0703e-08
1597.6, -1.0564e-08
1599.6, -1.0435e-08
1601.6, -1.0312e-08
1603.6, -1.0171e-08
1605.6, -1.0044e-08
1607.6, -9.899e-09
1609.6, -9.771e-09
1611.6, -9.645e-09
1613.6, -9.507e-09
1615.6, -9.374e-09
1617.6, -9.225e-09
1619.6, -9.103e-09
1621.6, -8.969e-09
1623.6, -8.802e-09
1625.6, -8.666e-09
1627.6, -8.523e-09
1629.6, -8.373e-09
1631.6, -8.251e-09
1633.6, -8.111e-09
1635.6, -7.968e-09
1637.6, -7.817e-09
1639.6, -7.688e-09
1641.6, -7.553e-09
1643.6, -7.41e-09
1645.6, -7.272e-09
1647.6, -7.137e-09
1649.6, -7.004e-09
1651.6, -6.864e-09
1653.7, -6.728e-09
1655.7, -6.589e-09
1657.7, -6.447e-09
1659.7, -6.333e-09
1661.7, -6.217e-09
1663.7, -6.097e-09
1665.7, -5.973e-09
1667.7, -5.826e-09
1669.7, -5.681e-09
1671.7, -5.551e-09
1673.7, -5.407e-09
1675.7, -5.272e-09
1677.7, -5.136e-09
1679.7, -5.006e-09
1681.7, -4.875e-09
1683.7, -4.727e-09
1685.7, -4.563e-09
1687.7, -4.41e-09
1689.7, -4.282e-09
1691.7, -4.133e-09
1693.7, -3.991e-09
1695.7, -3.851e-09
1697.7, -3.71e-09
1699.7, -3.571e-09
1701.7, -3.447e-09
1703.7, -3.292e-09
1705.7, -3.145e-09
1707.7, -3.017e-09
1709.7, -2.871e-09
1711.7, -2.739e-09
1713.7, -2.615e-09
1715.7, -2.496e-09
1717.7, -2.374e-09
1719.7, -2.233e-09
1721.7, -2.098e-09
1723.7, -1.972e-09
1725.7, -1.821e-09
1727.7, -1.698e-09
1729.7, -1.574e-09
1731.7, -1.445e-09
1733.7, -1.31e-09
1735.7, -1.18e-09
1737.7, -1.046e-09
1739.7, -8.9e-10
1741.7, -7.46e-10
1743.7, -5.98e-10
1745.7, -4.57e-10
1747.7, -3.37e-10
1749.7, -2.15e-10
1751.7, -8.3e-11
1753.8, 6.1e-11
1755.8, 2.12e-10
1757.8, 3.33e-10
1759.8, 4.53e-10
1761.8, 5.77e-10
1763.8, 7.07e-10
1765.8, 8.41e-10
1767.8, 9.82e-10
1769.8, 1.109e-09
1771.8, 1.227e-09
1773.8, 1.337e-09
1775.8, 1.463e-09
1777.8, 1.599e-09
1779.8, 1.726e-09
1781.8, 1.849e-09
1783.8, 1.968e-09
1785.8, 2.096e-09
1787.8, 2.219e-09
1789.8, 2.35e-09
1791.8, 2.458e-09
1793.8, 2.585e-09
1795.8, 2.706e-09
1797.8, 2.812e-09
1799.8, 2.952e-09
1801.8, 3.073e-09
1803.8, 3.192e-09
1805.8, 3.323e-09
1807.8, 3.444e-09
1809.8, 3.567e-09
1811.8, 3.684e-09
1813.8, 3.808e-09
1815.8, 3.931e-09
1817.8, 4.064e-09
1819.8, 4.192e-09
1821.8, 4.327e-09
1823.8, 4.447e-09
1825.8, 4.569e-09
1827.8, 4.71e-09
1829.8, 4.86e-09
1831.8, 5.003e-09
1833.8, 5.144e-09
1835.8, 5.287e-09
1837.8, 5.426e-09
1839.8, 5.55e-09
1841.8, 5.674e-09
1843.8, 5.797e-09
1845.8, 5.934e-09
1847.8, 6.091e-09
1849.8, 6.223e-09
1851.8, 6.356e-09
1853.9, 6.488e-09
1855.9, 6.617e-09
1857.9, 6.754e-09
1859.9, 6.892e-09
1861.9, 7.018e-09
1863.9, 7.137e-09
1865.9, 7.276e-09
1867.9, 7.405e-09
1869.9, 7.538e-09
1871.9, 7.678e-09
1873.9, 7.812e-09
1875.9, 7.94e-09
1877.9, 8.058e-09
1879.9, 8.186e-09
1881.9, 8.318e-09
1883.9, 8.458e-09
1885.9, 8.599e-09
1887.9, 8.707e-09
1889.9, 8.84e-09
1891.9, 8.969e-09
1893.9, 9.099e-09
1895.9, 9.231e-09
1897.9, 9.36e-09
1899.9, 9.495e-09
1901.9, 9.64e-09
1903.9, 9.774e-09
1905.9, 9.91e-09
1907.9, 1.0036e-08
1909.9, 1.015e-08
1911.9, 1.0268e-08
1913.9, 1.0399e-08
1915.9, 1.0541e-08
1917.9, 1.0673e-08
1919.9, 1.0806e-08
1921.9, 1.094e-08
1923.9, 1.1066e-08
1925.9, 1.119e-08
1927.9, 1.1321e-08
1929.9, 1.145e-08
1931.9, 1.1582e-08
1933.9, 1.1729e-08
1935.9, 1.1869e-08
1937.9, 1.201e-08
1939.9, 1.2154e-08
1941.9, 1.2283e-08
1943.9, 1.2424e-08
1945.9, 1.2564e-08
1947.9, 1.2693e-08
1949.9, 1.2826e-08
1951.9, 1.2943e-08
1954.0, 1.3063e-08
1956.0, 1.3183e-08
1958.0, 1.3312e-08
1960.0, 1.3444e-08
1962.0, 1.3589e-08
1964.0, 1.3728e-08
1966.0, 1.3873e-08
1968.0, 1.3994e-08
1970.0, 1.413e-08
1972.0, 1.4279e-08
1974.0, 1.4424e-08
1976.0, 1.4562e-08
1978.0, 1.47e-08
1980.0, 1.4841e-08
1982.0, 1.4998e-08
1984.0, 1.5138e-08
1986.0, 1.5279e-08
1988.0, 1.5435e-08
1990.0, 1.5585e-08
1992.0, 1.5727e-08
1994.0, 1.5835e-08
1996.0, 1.5962e-08
1998.0, 1.6082e-08
2000.0, 1.6191e-08
2002.0, 1.6317e-08
2004.0, 1.6477e-08
2006.0, 1.6621e-08
2008.0, 1.6746e-08
2010.0, 1.6893e-08
2012.0, 1.7038e-08
2014.0, 1.72e-08
2016.0, 1.7297e-08
2018.0, 1.7209e-08
2020.0, 1.7117e-08
2022.0, 1.7031e-08
2024.0, 1.6945e-08
2026.0, 1.6863e-08
2028.0, 1.6776e-08
2030.0, 1.6683e-08
2032.0, 1.6589e-08
2034.0, 1.6494e-08
2036.0, 1.6402e-08
2038.0, 1.6309e-08
2040.0, 1.6218e-08
2042.0, 1.6129e-08
2044.0, 1.6044e-08
2046.0, 1.5952e-08
2048.0, 1.5855e-08
2050.0, 1.5755e-08
2052.0, 1.5661e-08
2054.1, 1.5569e-08
2056.1, 1.5473e-08
2058.1, 1.5381e-08
2060.1, 1.5292e-08
2062.1, 1.5208e-08
2064.1, 1.5119e-08
2066.1, 1.5029e-08
2068.1, 1.4934e-08
2070.1, 1.4842e-08
2072.1, 1.4748e-08
2074.1, 1.4656e-08
2076.1, 1.4566e-08
2078.1, 1.448e-08
2080.1, 1.4391e-08
2082.1, 1.4307e-08
2084.1, 1.4222e-08
2086.1, 1.4142e-08
2088.1, 1.4062e-08
2090.1, 1.3978e-08
2092.1, 1.3892e-08
2094.1, 1.3805e-08
2096.1, 1.372e-08
2098.1, 1.3638e-08
2100.1, 1.3561e-08
2102.1, 1.3473e-08
2104.1, 1.3383e-08
2106.1, 1.3295e-08
2108.1, 1.3209e-08
2110.1, 1.3123e-08
2112.1, 1.3033e-08
