Time sep (s?), Charge (C)
1.979492, 3.948228e-11
2.109375, 3.551994e-11
2.248047, 3.960242e-11
2.381836, 3.431921e-11
2.513672, 4.368469e-11
2.652344, 3.44393e-11
2.797852, 3.672057e-11
2.929688, 3.359897e-11
3.058594, -1.297823e-09
3.191406, -4.315917e-09
3.322266, -7.444506e-09
3.453125, -1.062423e-08
3.599609, -1.425119e-08
3.743164, -1.781067e-08
3.887695, -2.133237e-08
4.018555, -2.327566e-08
4.149414, -2.327843e-08
4.280273, -2.327928e-08
4.411133, -2.328294e-08
4.541016, -2.327711e-08
4.672852, -2.327921e-08
4.803711, -2.327648e-08
4.933594, -2.328309e-08
5.0625, -2.454476e-08
5.228516, -2.8202e-08
5.362305, -3.140572e-08
5.496094, -3.469769e-08
5.62793, -3.786771e-08
5.763672, -4.121695e-08
5.895508, -4.439714e-08
6.02832, -4.636168e-08
6.15918, -4.63605e-08
6.305664, -4.635804e-08
6.458984, -4.635884e-08
6.602539, -4.635921e-08
6.754883, -4.635706e-08
6.916016, -4.635799e-08
7.044922, -4.750468e-08
7.202148, -5.092759e-08
7.34375, -5.424556e-08
7.525391, -5.857777e-08
7.657227, -6.178894e-08
7.801758, -6.534309e-08
7.982422, -6.932031e-08
8.126953, -6.93225e-08
8.259766, -6.931902e-08
8.405273, -6.93198e-08
8.535156, -6.932274e-08
8.666016, -6.931859e-08
8.797852, -6.931602e-08
8.928711, -6.931552e-08
9.060547, -7.169259e-08
9.201172, -7.499444e-08
9.334961, -7.822624e-08
9.463867, -8.14383e-08
9.594727, -8.470119e-08
9.725586, -8.801711e-08
9.858398, -9.13403e-08
9.990234, -9.286727e-08
10.12207, -9.287346e-08
10.25293, -9.286784e-08
10.38672, -9.286967e-08
10.52148, -9.286784e-08
10.65332, -9.286318e-08
10.78809, -9.286311e-08
10.91797, -9.289074e-08
11.0498, -9.575272e-08
11.18164, -9.889152e-08
11.3125, -1.02163e-07
11.44043, -1.053881e-07
11.57031, -1.087022e-07
11.70215, -1.121186e-07
11.83789, -1.155911e-07
11.96875, -1.168288e-07
12.10059, -1.168279e-07
12.22949, -1.16823e-07
12.36035, -1.168307e-07
12.49219, -1.168249e-07
12.625, -1.168276e-07
12.75684, -1.168324e-07
12.88574, -1.168286e-07
13.01562, -1.168233e-07
13.14551, -1.168212e-07
13.27441, -1.168195e-07
