Time sep (s?), Charge (C)
1.986328, 3.504e-11
2.119141, 2.622458e-12
2.249023, -2.739407e-11
2.381836, -6.461476e-11
2.518555, -9.5952e-11
2.647461, -1.172038e-10
2.77832, -1.462596e-10
2.90918, -1.617478e-10
3.040039, -3.947665e-08
3.168945, -1.615952e-07
3.299805, -2.888385e-07
3.430664, -4.185308e-07
3.560547, -5.485609e-07
3.695313, -6.825433e-07
3.827148, -8.14689e-07
3.958008, -9.469296e-07
4.087891, -9.551381e-07
4.216797, -9.5512e-07
4.347656, -9.551095e-07
4.481445, -9.551062e-07
4.612305, -9.551002e-07
4.741211, -9.551111e-07
4.871094, -9.551078e-07
5.001953, -9.877896e-07
5.130859, -1.109883e-06
5.261719, -1.236408e-06
5.392578, -1.364665e-06
5.521484, -1.49224e-06
5.649414, -1.622117e-06
5.77832, -1.749995e-06
5.90625, -1.878475e-06
6.071289, -1.908118e-06
6.205078, -1.908105e-06
6.336914, -1.908069e-06
6.470703, -1.908063e-06
6.601563, -1.908056e-06
6.739258, -1.90804e-06
6.871094, -1.908024e-06
7.001953, -1.962303e-06
7.131836, -2.086789e-06
7.329102, -2.27927e-06
7.462891, -2.412798e-06
7.59668, -2.549714e-06
7.727539, -2.681559e-06
7.859375, -2.816108e-06
7.987305, -2.870128e-06
8.131836, -2.870026e-06
8.266602, -2.870021e-06
8.396484, -2.870057e-06
8.525391, -2.870001e-06
8.65625, -2.870012e-06
8.787109, -2.869956e-06
8.916016, -2.872946e-06
9.044922, -2.995144e-06
9.175781, -3.124759e-06
9.307617, -3.255469e-06
9.4375, -3.387545e-06
9.566406, -3.518397e-06
9.696289, -3.651909e-06
9.827148, -3.785536e-06
9.957031, -3.839652e-06
10.08789, -3.839701e-06
10.21777, -3.839627e-06
10.34668, -3.839659e-06
10.47559, -3.839578e-06
10.60449, -3.839548e-06
10.73633, -3.839521e-06
10.86621, -3.839489e-06
10.99414, -3.915683e-06
11.125, -4.043896e-06
11.25488, -4.173408e-06
11.38574, -4.304963e-06
11.52539, -4.448424e-06
11.65625, -4.581335e-06
11.78711, -4.715159e-06
11.91504, -4.810068e-06
12.04492, -4.809966e-06
12.1748, -4.810026e-06
12.30859, -4.810014e-06
12.43652, -4.809887e-06
12.56641, -4.809886e-06
12.69434, -4.809929e-06
12.82422, -4.809862e-06
12.95605, -4.809841e-06
13.08691, -4.809777e-06
13.21777, -4.80982e-06
13.35742, -4.809757e-06
