Time sep (s?), Charge (C)
1.976563, 4.224398e-11
2.108398, 1.306819e-11
2.240234, -8.784237e-12
2.37793, -3.147633e-11
2.509766, -4.82861e-11
2.639648, -6.425414e-11
2.772461, -8.730718e-11
2.907227, -1.02916e-10
3.036133, -3.274079e-08
3.170898, -1.169012e-07
3.303711, -2.040278e-07
3.433594, -2.903053e-07
3.561523, -3.775009e-07
3.695313, -4.687591e-07
3.826172, -5.581077e-07
3.957031, -6.41766e-07
4.087891, -6.417574e-07
4.216797, -6.417555e-07
4.347656, -6.417455e-07
4.475586, -6.417474e-07
4.607422, -6.41742e-07
4.736328, -6.417427e-07
4.867188, -6.417419e-07
4.996094, -6.543937e-07
5.128906, -7.373719e-07
5.261719, -8.246362e-07
5.391602, -9.114643e-07
5.524414, -1.00082e-06
5.65332, -1.090286e-06
5.78418, -1.178882e-06
5.915039, -1.26984e-06
6.045898, -1.28697e-06
6.1875, -1.286959e-06
6.323242, -1.286947e-06
6.451172, -1.286925e-06
6.583984, -1.28693e-06
6.714844, -1.286914e-06
6.84668, -1.286913e-06
6.974609, -1.289381e-06
7.106445, -1.368038e-06
7.236328, -1.451227e-06
7.367188, -1.537186e-06
7.50293, -1.628131e-06
7.633789, -1.71706e-06
7.764648, -1.805042e-06
7.894531, -1.893314e-06
8.025391, -1.924931e-06
8.155273, -1.924915e-06
8.287109, -1.924882e-06
8.416992, -1.924878e-06
8.546875, -1.924853e-06
8.677734, -1.924852e-06
8.8125, -1.924841e-06
8.942383, -1.924825e-06
9.075195, -1.981565e-06
9.209961, -2.064327e-06
9.40625, -2.187626e-06
9.536133, -2.272225e-06
9.666992, -2.358766e-06
9.800781, -2.447173e-06
9.928711, -2.533206e-06
10.06055, -2.545234e-06
10.19043, -2.545185e-06
10.32031, -2.545108e-06
10.45117, -2.545172e-06
10.58105, -2.545116e-06
10.71094, -2.545144e-06
10.83887, -2.54512e-06
10.97168, -2.557462e-06
11.10156, -2.637383e-06
11.23438, -2.722794e-06
11.36719, -2.810479e-06
11.49805, -2.897216e-06
11.62988, -2.984557e-06
11.76367, -3.074575e-06
11.89453, -3.162446e-06
12.02441, -3.177007e-06
12.15527, -3.176922e-06
12.28418, -3.176953e-06
12.41309, -3.176889e-06
12.54395, -3.176818e-06
12.6748, -3.176878e-06
12.80859, -3.176888e-06
12.93652, -3.176807e-06
13.0791, -3.176867e-06
13.20996, -3.1768e-06
13.33984, -3.176861e-06
