Time sep (s?), Charge (C)
1.972656, 3.924223e-11
2.102539, 2.74223e-12
2.235352, -2.595388e-11
2.367188, -5.188803e-11
2.49707, -8.034314e-11
2.631836, -1.094e-10
2.789063, -1.352135e-10
2.919922, -1.462593e-10
3.051758, -9.609478e-08
3.18457, -2.14982e-07
3.31543, -3.335708e-07
3.448242, -4.552867e-07
3.579102, -5.76349e-07
3.708984, -6.96892e-07
3.839844, -8.191056e-07
3.970703, -8.840286e-07
4.102539, -8.840038e-07
4.237305, -8.839971e-07
4.373047, -8.839915e-07
4.506836, -8.839939e-07
4.637695, -8.839858e-07
4.771484, -8.839911e-07
4.902344, -8.839892e-07
5.036133, -9.768363e-07
5.167969, -1.095552e-06
5.302734, -1.217492e-06
5.4375, -1.340398e-06
5.570313, -1.462306e-06
5.703125, -1.585451e-06
5.834961, -1.706892e-06
5.966797, -1.765264e-06
6.099609, -1.765218e-06
6.233398, -1.765202e-06
6.370117, -1.765182e-06
6.501953, -1.765181e-06
6.631836, -1.765163e-06
6.761719, -1.765165e-06
6.897461, -1.765154e-06
7.027344, -1.848848e-06
7.157227, -1.963112e-06
7.289063, -2.080506e-06
7.485352, -2.255126e-06
7.613281, -2.372025e-06
7.744141, -2.490373e-06
7.87207, -2.607178e-06
8.003906, -2.631658e-06
8.132813, -2.631627e-06
8.265625, -2.631618e-06
8.404297, -2.631566e-06
8.535156, -2.631568e-06
8.666016, -2.631505e-06
8.798828, -2.631486e-06
8.930664, -2.632545e-06
9.06543, -2.745747e-06
9.200195, -2.865226e-06
9.337891, -2.989094e-06
9.467773, -3.107262e-06
9.598633, -3.227129e-06
9.733398, -3.34992e-06
9.868164, -3.474994e-06
9.999023, -3.501594e-06
10.12891, -3.501571e-06
10.26074, -3.501509e-06
10.3916, -3.501568e-06
10.51953, -3.501493e-06
10.65234, -3.501465e-06
10.7832, -3.501544e-06
10.91602, -3.501406e-06
11.04492, -3.605262e-06
11.17676, -3.722118e-06
11.30859, -3.841274e-06
11.44336, -3.963984e-06
11.57324, -4.082564e-06
11.7041, -4.203298e-06
11.83496, -4.325062e-06
11.96484, -4.376969e-06
12.0957, -4.37685e-06
12.22754, -4.37691e-06
12.36035, -4.376886e-06
12.48828, -4.376796e-06
12.61914, -4.376723e-06
12.75195, -4.376803e-06
12.88184, -4.376787e-06
13.0127, -4.376725e-06
13.14355, -4.376768e-06
13.27441, -4.376695e-06
