Time sep (s?), Charge (C)
1.972656, 4.656628e-11
2.107422, 4.416497e-11
2.239258, 4.068298e-11
2.368164, 4.080305e-11
2.50293, 3.972245e-11
2.634766, 3.479969e-11
2.769531, 3.720095e-11
2.908203, 3.840182e-11
3.040039, -7.547598e-10
3.173828, -2.989664e-09
3.302734, -5.259779e-09
3.43457, -7.619075e-09
3.569336, -1.004128e-08
3.701172, -1.248862e-08
3.831055, -1.4851e-08
3.966797, -1.720032e-08
4.107422, -1.719259e-08
4.238281, -1.72e-08
4.371094, -1.719599e-08
4.5, -1.719532e-08
4.631836, -1.720163e-08
4.760742, -1.719834e-08
4.894531, -1.719802e-08
5.037109, -1.77983e-08
5.166016, -1.997166e-08
5.296875, -2.231472e-08
5.429688, -2.473856e-08
5.561523, -2.71915e-08
5.691406, -2.963224e-08
5.823242, -3.207128e-08
5.956055, -3.460581e-08
6.083984, -3.486021e-08
6.213867, -3.486343e-08
6.344727, -3.485826e-08
6.475586, -3.486788e-08
6.607422, -3.485768e-08
6.741211, -3.486214e-08
6.871094, -3.486362e-08
7.001953, -3.486237e-08
7.132813, -3.688284e-08
7.261719, -3.91738e-08
7.390625, -4.152066e-08
7.526367, -4.399421e-08
7.661133, -4.646069e-08
7.794922, -4.890968e-08
7.925781, -5.133313e-08
8.054688, -5.239649e-08
8.182617, -5.239208e-08
8.3125, -5.239205e-08
8.445313, -5.238826e-08
8.577148, -5.239537e-08
8.705078, -5.239226e-08
8.834961, -5.239659e-08
8.964844, -5.238814e-08
9.095703, -5.38951e-08
9.226563, -5.613057e-08
9.356445, -5.850698e-08
9.496094, -6.100836e-08
9.624023, -6.335978e-08
9.754883, -6.571187e-08
9.885742, -6.814732e-08
10.01465, -6.964002e-08
10.14258, -6.963275e-08
10.27344, -6.963984e-08
10.41211, -6.963846e-08
10.55371, -6.964128e-08
10.68555, -6.963332e-08
10.81641, -6.963776e-08
10.94727, -6.963686e-08
11.07813, -7.138411e-08
11.25488, -7.441562e-08
11.38477, -7.670357e-08
11.51563, -7.910639e-08
11.64551, -8.141576e-08
11.77734, -8.381657e-08
11.90723, -8.620254e-08
12.03613, -8.669903e-08
12.16699, -8.670312e-08
12.29785, -8.66972e-08
12.42871, -8.6699e-08
12.55957, -8.670314e-08
12.69043, -8.669976e-08
12.82031, -8.67002e-08
12.9502, -8.669804e-08
13.08203, -8.670546e-08
13.21289, -8.66964e-08
13.3418, -8.669476e-08
