Time sep (s?), Charge (C)
1.981445, 3.467993e-11
2.116211, 2.862308e-12
2.250977, -2.679413e-11
2.380859, -4.996701e-11
2.512695, -7.626112e-11
2.643555, -1.057984e-10
2.776367, -1.228465e-10
2.90918, -1.514227e-10
3.041016, -4.180211e-08
3.173828, -1.572322e-07
3.305664, -2.77253e-07
3.44043, -3.99937e-07
3.570313, -5.218145e-07
3.702148, -6.423855e-07
3.839844, -7.68962e-07
3.96875, -8.817327e-07
4.097656, -8.81716e-07
4.233398, -8.817016e-07
4.365234, -8.816808e-07
4.49707, -8.816879e-07
4.62793, -8.816789e-07
4.758789, -8.816784e-07
4.890625, -8.816887e-07
5.023438, -9.131814e-07
5.15332, -1.025797e-06
5.28418, -1.142288e-06
5.415039, -1.260383e-06
5.544922, -1.380119e-06
5.676758, -1.500557e-06
5.807617, -1.620757e-06
5.939453, -1.740616e-06
6.069336, -1.755566e-06
6.200195, -1.755551e-06
6.332031, -1.755529e-06
6.462891, -1.755514e-06
6.59082, -1.755497e-06
6.72168, -1.755492e-06
6.852539, -1.755481e-06
6.982422, -1.755476e-06
7.113281, -1.84124e-06
7.245117, -1.955411e-06
7.37793, -2.074964e-06
7.577148, -2.250601e-06
7.708984, -2.369993e-06
7.841797, -2.489526e-06
7.973633, -2.609346e-06
8.105469, -2.618061e-06
8.235352, -2.618121e-06
8.366211, -2.61805e-06
8.500977, -2.618031e-06
8.631836, -2.61801e-06
8.766602, -2.617998e-06
8.897461, -2.617959e-06
9.027344, -2.634287e-06
9.15918, -2.747939e-06
9.292969, -2.866388e-06
9.422852, -2.984339e-06
9.552734, -3.101906e-06
9.68457, -3.22376e-06
9.81543, -3.343487e-06
9.948242, -3.466997e-06
10.08301, -3.489886e-06
10.21387, -3.489868e-06
10.34668, -3.489775e-06
10.47559, -3.489842e-06
10.60645, -3.489772e-06
10.73633, -3.489794e-06
10.87109, -3.48974e-06
11.0, -3.491525e-06
11.13281, -3.605596e-06
11.2666, -3.724649e-06
11.39844, -3.84436e-06
11.52539, -3.96311e-06
11.65625, -4.083576e-06
11.78613, -4.205177e-06
11.91699, -4.327098e-06
12.04395, -4.374457e-06
12.17578, -4.374338e-06
12.30859, -4.374303e-06
12.43652, -4.374241e-06
12.56738, -4.374287e-06
12.69824, -4.374214e-06
12.83496, -4.374288e-06
12.96387, -4.374173e-06
13.09668, -4.374244e-06
13.22949, -4.374149e-06
13.36035, -4.374184e-06
