Time sep (s?), Charge (C)
2.0, 3.624036e-11
2.142578, 4.548547e-11
2.282227, 3.960216e-11
2.427734, 3.840168e-11
2.55957, 4.344434e-11
2.700195, 3.960238e-11
2.830078, 3.864186e-11
2.961914, 3.395904e-11
3.108398, -5.957907e-10
3.238281, -3.20545e-09
3.367188, -5.86336e-09
3.540039, -9.452539e-09
3.671875, -1.224131e-08
3.802734, -1.501251e-08
3.933594, -1.781478e-08
4.06543, -2.024225e-08
4.202148, -2.024066e-08
4.332031, -2.023856e-08
4.462891, -2.024463e-08
4.595703, -2.02341e-08
4.726563, -2.024055e-08
4.854492, -2.023869e-08
4.988281, -2.02401e-08
5.118164, -2.119113e-08
5.25, -2.389761e-08
5.379883, -2.662315e-08
5.513672, -2.945642e-08
5.647461, -3.237836e-08
5.77832, -3.520068e-08
5.913086, -3.814608e-08
6.044922, -4.089553e-08
6.175781, -4.088871e-08
6.305664, -4.089665e-08
6.44043, -4.089872e-08
6.569336, -4.089479e-08
6.701172, -4.089342e-08
6.833008, -4.089417e-08
6.96582, -4.089226e-08
7.094727, -4.14892e-08
7.227539, -4.421464e-08
7.368164, -4.721633e-08
7.5, -5.006116e-08
7.631836, -5.295165e-08
7.761719, -5.581437e-08
7.890625, -5.863211e-08
8.020508, -6.153275e-08
8.152344, -6.182879e-08
8.280273, -6.183761e-08
8.412109, -6.182702e-08
8.545898, -6.183335e-08
8.674805, -6.183038e-08
8.806641, -6.183134e-08
8.939453, -6.182874e-08
9.074219, -6.267923e-08
9.205078, -6.538369e-08
9.338867, -6.827783e-08
9.47168, -7.116709e-08
9.606445, -7.416317e-08
9.737305, -7.710641e-08
9.868164, -8.003196e-08
9.999023, -8.288377e-08
10.12891, -8.2903e-08
10.25977, -8.290861e-08
10.39453, -8.290605e-08
10.52637, -8.290355e-08
10.6582, -8.290348e-08
10.78906, -8.289852e-08
10.92188, -8.2902e-08
11.05273, -8.322828e-08
11.18457, -8.592697e-08
11.31641, -8.871994e-08
11.44824, -9.157945e-08
11.5791, -9.443774e-08
11.70898, -9.727523e-08
11.84375, -1.002022e-07
11.97363, -1.030666e-07
12.10645, -1.036502e-07
12.23437, -1.036487e-07
12.36816, -1.03652e-07
12.50391, -1.036517e-07
12.63672, -1.036519e-07
12.77051, -1.036528e-07
12.9043, -1.036452e-07
13.03516, -1.036445e-07
13.16406, -1.036447e-07
13.2959, -1.036481e-07
13.42676, -1.036426e-07
