Time sep (s?), Charge (C)
2.041016, 3.311896e-11
2.174805, 1.306781e-11
2.306641, -6.862531e-12
2.435547, -2.115084e-11
2.573242, -4.804612e-11
2.705078, -6.533506e-11
2.834961, -8.754757e-11
2.966797, -9.439106e-11
3.097656, -5.510715e-08
3.228516, -1.392966e-07
3.363281, -2.299806e-07
3.493164, -3.178786e-07
3.62793, -4.113384e-07
3.758789, -5.004615e-07
3.885742, -5.883617e-07
4.015625, -6.475105e-07
4.147461, -6.475029e-07
4.291016, -6.474898e-07
4.419922, -6.474917e-07
4.552734, -6.474787e-07
4.682617, -6.474871e-07
4.81543, -6.474797e-07
4.952148, -6.474856e-07
5.082031, -7.126486e-07
5.211914, -7.971809e-07
5.344727, -8.854831e-07
5.476563, -9.749917e-07
5.608398, -1.06516e-06
5.743164, -1.157815e-06
5.870117, -1.246727e-06
6.012695, -1.298685e-06
6.140625, -1.29866e-06
6.271484, -1.298652e-06
6.400391, -1.298641e-06
6.535156, -1.298629e-06
6.666992, -1.29863e-06
6.795898, -1.298612e-06
6.929688, -1.29861e-06
7.05957, -1.345842e-06
7.189453, -1.430209e-06
7.321289, -1.51894e-06
7.453125, -1.609487e-06
7.583984, -1.699275e-06
7.714844, -1.791584e-06
7.845703, -1.882719e-06
7.980469, -1.957657e-06
8.109375, -1.95764e-06
8.241211, -1.957611e-06
8.371094, -1.957598e-06
8.500977, -1.95758e-06
8.630859, -1.957565e-06
8.760742, -1.957546e-06
8.892578, -1.957552e-06
9.025391, -1.987786e-06
9.15918, -2.074486e-06
9.354492, -2.2052e-06
9.481445, -2.294462e-06
9.611328, -2.385515e-06
9.742188, -2.47647e-06
9.871094, -2.567327e-06
9.998047, -2.62214e-06
10.12891, -2.622062e-06
10.25879, -2.62209e-06
10.38672, -2.622024e-06
10.51758, -2.621947e-06
10.64746, -2.622023e-06
10.77832, -2.621992e-06
10.91016, -2.621929e-06
11.05273, -2.681457e-06
11.18555, -2.769644e-06
11.31738, -2.861456e-06
11.44727, -2.952362e-06
11.57715, -3.043172e-06
11.70898, -3.136143e-06
11.83789, -3.227386e-06
11.96875, -3.289192e-06
12.09766, -3.289157e-06
12.22656, -3.289103e-06
12.35742, -3.289128e-06
12.48828, -3.289001e-06
12.61914, -3.289071e-06
12.74805, -3.289038e-06
12.88086, -3.289011e-06
13.01172, -3.289028e-06
13.14258, -3.288989e-06
13.27441, -3.289007e-06
