Time sep (s?), Charge (C)
1.980469, 4.236385e-11
2.111328, 3.936238e-11
2.244141, 3.876186e-11
2.375, 4.152345e-11
2.508789, 4.104326e-11
2.640625, 3.371901e-11
2.772461, 4.320455e-11
2.901367, 3.527978e-11
3.033203, -6.099569e-10
3.166992, -2.866239e-09
3.303711, -5.221574e-09
3.435547, -7.639859e-09
3.566406, -1.000739e-08
3.699219, -1.240288e-08
3.826172, -1.474212e-08
3.961914, -1.715831e-08
4.092773, -1.719235e-08
4.223633, -1.719852e-08
4.353516, -1.719199e-08
4.486328, -1.719543e-08
4.617188, -1.720026e-08
4.750977, -1.719161e-08
4.880859, -1.71982e-08
5.011719, -1.795094e-08
5.142578, -2.010593e-08
5.273438, -2.236985e-08
5.404297, -2.468543e-08
5.535156, -2.701385e-08
5.666016, -2.9347e-08
5.794922, -3.165294e-08
5.925781, -3.399657e-08
6.058594, -3.410519e-08
6.19043, -3.41064e-08
6.319336, -3.410202e-08
6.451172, -3.410834e-08
6.583984, -3.410638e-08
6.712891, -3.410325e-08
6.842773, -3.410049e-08
6.977539, -3.438861e-08
7.111328, -3.652577e-08
7.240234, -3.86893e-08
7.37207, -4.097619e-08
7.505859, -4.329826e-08
7.638672, -4.55785e-08
7.768555, -4.786883e-08
7.899414, -5.018839e-08
8.030273, -5.07348e-08
8.162109, -5.072402e-08
8.298828, -5.072508e-08
8.432617, -5.072827e-08
8.563477, -5.072948e-08
8.691406, -5.072669e-08
8.822266, -5.073062e-08
8.954102, -5.125933e-08
9.087891, -5.345455e-08
9.220703, -5.570524e-08
9.354492, -5.80601e-08
9.485352, -6.037016e-08
9.617188, -6.27233e-08
9.74707, -6.505763e-08
9.876953, -6.743306e-08
10.00586, -6.759703e-08
10.1416, -6.759562e-08
10.27246, -6.759829e-08
10.40625, -6.759009e-08
10.53906, -6.759434e-08
10.66797, -6.759364e-08
10.79883, -6.759527e-08
10.9375, -6.836448e-08
11.06934, -7.056892e-08
11.19824, -7.285081e-08
11.32813, -7.522909e-08
11.46094, -7.759544e-08
11.5918, -7.996608e-08
11.72363, -8.235498e-08
11.85449, -8.469608e-08
11.98535, -8.474477e-08
12.11426, -8.473855e-08
12.24316, -8.474271e-08
12.37793, -8.474395e-08
12.50781, -8.473528e-08
12.6377, -8.474063e-08
12.76953, -8.473511e-08
12.90137, -8.473902e-08
13.0332, -8.47424e-08
13.16406, -8.473658e-08
13.29687, -8.474176e-08
