Burst starts (s), Burst ends(A)
1625875817.641416, 1625875819.644343
1625875819.670464, 1625875821.6832614
1625875821.7366755, 1625875823.742151
1625875823.766909, 1625875825.7807283
1625875825.8366756, 1625875827.8406444
