Time sep (ms?), Charge (C)
368.37, -1.9463e-08
370.37, -1.9554e-08
372.37, -1.9646e-08
374.37, -1.9733e-08
376.38, -1.9828e-08
378.38, -1.9924e-08
380.38, -2.0014e-08
382.38, -2.0101e-08
384.38, -2.0189e-08
386.39, -2.0277e-08
388.39, -2.0364e-08
390.39, -2.0449e-08
392.39, -2.0533e-08
394.39, -2.0623e-08
396.4, -2.0707e-08
398.4, -2.0789e-08
400.4, -2.087e-08
402.4, -2.0959e-08
404.4, -2.1049e-08
406.41, -2.1138e-08
408.41, -2.1228e-08
410.41, -2.132e-08
412.41, -2.1415e-08
414.41, -2.1512e-08
416.42, -2.1603e-08
418.42, -2.1692e-08
420.42, -2.1779e-08
422.42, -2.1871e-08
424.42, -2.1967e-08
426.43, -2.2057e-08
428.43, -2.2152e-08
430.43, -2.2247e-08
432.43, -2.2339e-08
434.43, -2.2436e-08
436.44, -2.2532e-08
438.44, -2.263e-08
440.44, -2.2725e-08
442.44, -2.2821e-08
444.44, -2.2917e-08
446.45, -2.3012e-08
448.45, -2.3103e-08
450.45, -2.3197e-08
452.45, -2.3291e-08
454.45, -2.3382e-08
456.46, -2.3471e-08
458.46, -2.3559e-08
460.46, -2.3647e-08
462.46, -2.3734e-08
464.46, -2.382e-08
466.47, -2.391e-08
468.47, -2.4002e-08
470.47, -2.4094e-08
472.47, -2.418e-08
474.47, -2.4261e-08
476.48, -2.4347e-08
478.48, -2.4435e-08
480.48, -2.4525e-08
482.48, -2.4615e-08
484.48, -2.4704e-08
486.49, -2.4793e-08
488.49, -2.4878e-08
490.49, -2.4961e-08
492.49, -2.5048e-08
494.49, -2.5133e-08
496.5, -2.522e-08
498.5, -2.5307e-08
500.5, -2.5395e-08
502.5, -2.548e-08
504.5, -2.5566e-08
506.51, -2.5657e-08
508.51, -2.5744e-08
510.51, -2.5828e-08
512.51, -2.5915e-08
514.51, -2.6001e-08
516.52, -2.6085e-08
518.52, -2.6167e-08
520.52, -2.6246e-08
522.52, -2.6329e-08
524.52, -2.6412e-08
526.53, -2.6498e-08
528.53, -2.6583e-08
530.53, -2.6661e-08
532.53, -2.6743e-08
534.53, -2.6833e-08
536.54, -2.6916e-08
538.54, -2.6998e-08
540.54, -2.7079e-08
542.54, -2.7164e-08
544.54, -2.7247e-08
546.55, -2.7331e-08
548.55, -2.7418e-08
550.55, -2.7504e-08
552.55, -2.759e-08
554.55, -2.7674e-08
556.56, -2.7751e-08
558.56, -2.7828e-08
560.56, -2.7905e-08
562.56, -2.7985e-08
564.56, -2.807e-08
566.57, -2.8151e-08
568.57, -2.8234e-08
570.57, -2.8319e-08
572.57, -2.8404e-08
574.57, -2.8489e-08
576.58, -2.8577e-08
578.58, -2.8663e-08
580.58, -2.8747e-08
582.58, -2.883e-08
584.58, -2.8913e-08
586.59, -2.8995e-08
588.59, -2.9079e-08
590.59, -2.9168e-08
592.59, -2.9256e-08
594.59, -2.9345e-08
596.6, -2.9433e-08
598.6, -2.9519e-08
600.6, -2.961e-08
602.6, -2.9695e-08
604.6, -2.9784e-08
606.61, -2.9871e-08
608.61, -2.9951e-08
610.61, -3.0033e-08
612.61, -3.0112e-08
614.61, -3.02e-08
616.62, -3.0288e-08
618.62, -3.0374e-08
620.62, -3.0454e-08
622.62, -3.0541e-08
624.62, -3.0629e-08
626.63, -3.072e-08
628.63, -3.0807e-08
630.63, -3.0894e-08
632.63, -3.0985e-08
634.63, -3.1075e-08
636.64, -3.117e-08
638.64, -3.1263e-08
640.64, -3.1353e-08
642.64, -3.1442e-08
644.64, -3.153e-08
646.65, -3.1622e-08
648.65, -3.1715e-08
650.65, -3.1803e-08
652.65, -3.1893e-08
654.65, -3.1982e-08
656.66, -3.207e-08
658.66, -3.216e-08
660.66, -3.2247e-08
662.66, -3.2328e-08
664.66, -3.2412e-08
666.67, -3.25e-08
668.67, -3.2581e-08
670.67, -3.2663e-08
672.67, -3.2748e-08
674.67, -3.2833e-08
676.68, -3.292e-08
678.68, -3.3003e-08
680.68, -3.3089e-08
682.68, -3.3178e-08
684.68, -3.3264e-08
686.69, -3.3349e-08
688.69, -3.3432e-08
690.69, -3.3521e-08
692.69, -3.3606e-08
694.69, -3.3693e-08
696.7, -3.3776e-08
698.7, -3.3864e-08
700.7, -3.3955e-08
702.7, -3.4041e-08
704.7, -3.4128e-08
706.71, -3.4223e-08
708.71, -3.4307e-08
710.71, -3.4388e-08
712.71, -3.4477e-08
714.71, -3.4559e-08
716.72, -3.4645e-08
718.72, -3.473e-08
720.72, -3.4808e-08
722.72, -3.4891e-08
724.72, -3.4976e-08
726.73, -3.5063e-08
728.73, -3.5151e-08
730.73, -3.524e-08
732.73, -3.5328e-08
734.73, -3.5418e-08
736.74, -3.5508e-08
738.74, -3.5598e-08
740.74, -3.5679e-08
742.74, -3.5761e-08
744.74, -3.5844e-08
746.75, -3.5931e-08
748.75, -3.6017e-08
750.75, -3.61e-08
752.75, -3.6187e-08
754.75, -3.6278e-08
756.76, -3.6364e-08
758.76, -3.6448e-08
760.76, -3.6536e-08
762.76, -3.6617e-08
764.76, -3.6699e-08
766.77, -3.6781e-08
768.77, -3.6866e-08
770.77, -3.6948e-08
772.77, -3.7033e-08
774.77, -3.7118e-08
776.78, -3.7205e-08
778.78, -3.7294e-08
780.78, -3.7381e-08
782.78, -3.7466e-08
784.78, -3.755e-08
786.79, -3.7636e-08
788.79, -3.7722e-08
790.79, -3.7807e-08
792.79, -3.7889e-08
794.79, -3.7974e-08
796.8, -3.806e-08
798.8, -3.8143e-08
800.8, -3.8232e-08
802.8, -3.832e-08
804.8, -3.8403e-08
806.81, -3.8484e-08
808.81, -3.8566e-08
810.81, -3.8654e-08
812.81, -3.8747e-08
814.81, -3.8843e-08
816.82, -3.8937e-08
818.82, -3.9028e-08
820.82, -3.9119e-08
822.82, -3.9206e-08
824.82, -3.9299e-08
826.83, -3.9394e-08
828.83, -3.9486e-08
830.83, -3.9577e-08
832.83, -3.9668e-08
834.83, -3.9758e-08
836.84, -3.9841e-08
838.84, -3.9932e-08
840.84, -4.0022e-08
842.84, -4.0112e-08
844.84, -4.0201e-08
846.85, -4.0285e-08
848.85, -4.0369e-08
850.85, -4.0456e-08
852.85, -4.0541e-08
854.85, -4.0619e-08
856.86, -4.0698e-08
858.86, -4.0777e-08
860.86, -4.0858e-08
862.86, -4.0939e-08
864.86, -4.1025e-08
866.87, -4.1116e-08
868.87, -4.1198e-08
870.87, -4.1287e-08
872.87, -4.1373e-08
874.87, -4.1457e-08
876.88, -4.154e-08
878.88, -4.1628e-08
880.88, -4.1718e-08
882.88, -4.1806e-08
884.88, -4.1887e-08
886.89, -4.1972e-08
888.89, -4.2054e-08
890.89, -4.2133e-08
892.89, -4.2212e-08
894.89, -4.2293e-08
896.9, -4.2375e-08
898.9, -4.2453e-08
900.9, -4.2535e-08
902.9, -4.2618e-08
904.9, -4.2702e-08
906.91, -4.2791e-08
908.91, -4.2877e-08
910.91, -4.2956e-08
912.91, -4.304e-08
914.91, -4.3122e-08
916.92, -4.3207e-08
918.92, -4.3293e-08
920.92, -4.3378e-08
922.92, -4.3461e-08
924.92, -4.3546e-08
926.93, -4.3628e-08
928.93, -4.3711e-08
930.93, -4.3796e-08
932.93, -4.3879e-08
934.93, -4.3963e-08
936.94, -4.4044e-08
938.94, -4.4128e-08
940.94, -4.4214e-08
942.94, -4.4295e-08
944.94, -4.4379e-08
946.95, -4.446e-08
948.95, -4.4542e-08
950.95, -4.4624e-08
952.95, -4.4709e-08
954.95, -4.479e-08
956.96, -4.487e-08
958.96, -4.4953e-08
960.96, -4.5036e-08
962.96, -4.512e-08
964.96, -4.5205e-08
966.97, -4.5291e-08
968.97, -4.5371e-08
970.97, -4.5454e-08
972.97, -4.5535e-08
974.97, -4.5617e-08
976.98, -4.5698e-08
978.98, -4.5775e-08
980.98, -4.5854e-08
982.98, -4.5934e-08
984.98, -4.601e-08
986.99, -4.6089e-08
988.99, -4.616e-08
990.99, -4.6235e-08
992.99, -4.6313e-08
994.99, -4.6393e-08
997.0, -4.6472e-08
999.0, -4.6553e-08
1001.0, -4.6633e-08
1003.0, -4.6716e-08
1005.0, -4.68e-08
1007.0, -4.6887e-08
1009.0, -4.6975e-08
1011.0, -4.7062e-08
1013.0, -4.7149e-08
1015.0, -4.7241e-08
1017.0, -4.732e-08
1019.0, -4.7254e-08
1021.0, -4.7164e-08
1023.0, -4.7077e-08
1025.0, -4.6999e-08
1027.0, -4.6902e-08
1029.0, -4.6806e-08
1031.0, -4.6706e-08
1033.0, -4.6629e-08
1035.0, -4.6532e-08
1037.0, -4.6461e-08
1039.0, -4.6362e-08
1041.0, -4.626e-08
1043.0, -4.6183e-08
1045.0, -4.6099e-08
1047.0, -4.6018e-08
1049.0, -4.5926e-08
1051.0, -4.5828e-08
1053.1, -4.573e-08
1055.1, -4.5642e-08
1057.1, -4.5541e-08
1059.1, -4.5449e-08
1061.1, -4.537e-08
1063.1, -4.5298e-08
1065.1, -4.5211e-08
1067.1, -4.5106e-08
1069.1, -4.5018e-08
1071.1, -4.4939e-08
1073.1, -4.486e-08
1075.1, -4.4763e-08
1077.1, -4.4671e-08
1079.1, -4.4593e-08
1081.1, -4.4502e-08
1083.1, -4.4419e-08
1085.1, -4.4329e-08
1087.1, -4.4225e-08
1089.1, -4.4135e-08
1091.1, -4.4051e-08
1093.1, -4.3941e-08
1095.1, -4.3851e-08
1097.1, -4.3761e-08
1099.1, -4.3664e-08
1101.1, -4.3575e-08
1103.1, -4.3476e-08
1105.1, -4.338e-08
1107.1, -4.329e-08
1109.1, -4.3201e-08
1111.1, -4.3105e-08
1113.1, -4.302e-08
1115.1, -4.2946e-08
1117.1, -4.2837e-08
1119.1, -4.2727e-08
1121.1, -4.2642e-08
1123.1, -4.2554e-08
1125.1, -4.2468e-08
1127.1, -4.2378e-08
1129.1, -4.2296e-08
1131.1, -4.2193e-08
1133.1, -4.209e-08
1135.1, -4.2003e-08
1137.1, -4.1911e-08
1139.1, -4.1821e-08
1141.1, -4.1735e-08
1143.1, -4.1644e-08
1145.1, -4.1551e-08
1147.1, -4.1453e-08
1149.1, -4.1362e-08
1151.1, -4.1264e-08
1153.2, -4.1173e-08
1155.2, -4.1076e-08
1157.2, -4.0987e-08
1159.2, -4.0894e-08
1161.2, -4.0817e-08
1163.2, -4.0742e-08
1165.2, -4.0646e-08
1167.2, -4.0545e-08
1169.2, -4.0448e-08
1171.2, -4.0348e-08
1173.2, -4.0253e-08
1175.2, -4.015e-08
1177.2, -4.005e-08
1179.2, -3.9948e-08
1181.2, -3.985e-08
1183.2, -3.9748e-08
1185.2, -3.9653e-08
1187.2, -3.9556e-08
1189.2, -3.9457e-08
1191.2, -3.9348e-08
1193.2, -3.9268e-08
1195.2, -3.9163e-08
1197.2, -3.9073e-08
1199.2, -3.8983e-08
1201.2, -3.8895e-08
1203.2, -3.8801e-08
1205.2, -3.87e-08
1207.2, -3.8607e-08
1209.2, -3.8514e-08
1211.2, -3.8426e-08
1213.2, -3.8336e-08
1215.2, -3.8229e-08
1217.2, -3.8132e-08
1219.2, -3.8035e-08
1221.2, -3.7939e-08
1223.2, -3.7824e-08
1225.2, -3.7716e-08
1227.2, -3.762e-08
1229.2, -3.7516e-08
1231.2, -3.7434e-08
1233.2, -3.7337e-08
1235.2, -3.7237e-08
1237.2, -3.7123e-08
1239.2, -3.7027e-08
1241.2, -3.6933e-08
1243.2, -3.6836e-08
1245.2, -3.6731e-08
1247.2, -3.6623e-08
1249.2, -3.6524e-08
1251.2, -3.6421e-08
1253.3, -3.6319e-08
1255.3, -3.6214e-08
1257.3, -3.6123e-08
1259.3, -3.6018e-08
1261.3, -3.5925e-08
1263.3, -3.5809e-08
1265.3, -3.5695e-08
1267.3, -3.559e-08
1269.3, -3.5493e-08
1271.3, -3.5397e-08
1273.3, -3.5305e-08
1275.3, -3.5205e-08
1277.3, -3.511e-08
1279.3, -3.4998e-08
1281.3, -3.487e-08
1283.3, -3.476e-08
1285.3, -3.4653e-08
1287.3, -3.4552e-08
1289.3, -3.4452e-08
1291.3, -3.4363e-08
1293.3, -3.4264e-08
1295.3, -3.4166e-08
1297.3, -3.4059e-08
1299.3, -3.3971e-08
1301.3, -3.3886e-08
1303.3, -3.3781e-08
1305.3, -3.367e-08
1307.3, -3.3566e-08
1309.3, -3.347e-08
1311.3, -3.3389e-08
1313.3, -3.3293e-08
1315.3, -3.3188e-08
1317.3, -3.3088e-08
1319.3, -3.2987e-08
1321.3, -3.2905e-08
1323.3, -3.282e-08
1325.3, -3.2728e-08
1327.3, -3.2623e-08
1329.3, -3.2523e-08
1331.3, -3.2428e-08
1333.3, -3.2321e-08
1335.3, -3.2221e-08
1337.3, -3.2125e-08
1339.3, -3.2035e-08
1341.3, -3.1936e-08
1343.3, -3.1837e-08
1345.3, -3.1745e-08
1347.3, -3.1647e-08
1349.3, -3.1547e-08
1351.3, -3.1442e-08
1353.4, -3.135e-08
1355.4, -3.1241e-08
1357.4, -3.1146e-08
1359.4, -3.1058e-08
1361.4, -3.0959e-08
1363.4, -3.0859e-08
1365.4, -3.0769e-08
1367.4, -3.0674e-08
1369.4, -3.0575e-08
1371.4, -3.0478e-08
1373.4, -3.0371e-08
1375.4, -3.027e-08
1377.4, -3.0168e-08
1379.4, -3.0056e-08
1381.4, -2.9953e-08
1383.4, -2.986e-08
1385.4, -2.9758e-08
1387.4, -2.9675e-08
1389.4, -2.9581e-08
1391.4, -2.9489e-08
1393.4, -2.9381e-08
1395.4, -2.9273e-08
1397.4, -2.9164e-08
1399.4, -2.9049e-08
1401.4, -2.8938e-08
1403.4, -2.8836e-08
1405.4, -2.8725e-08
1407.4, -2.8622e-08
1409.4, -2.8517e-08
1411.4, -2.8398e-08
1413.4, -2.8277e-08
1415.4, -2.8156e-08
1417.4, -2.8049e-08
1419.4, -2.7946e-08
1421.4, -2.7851e-08
1423.4, -2.7724e-08
1425.4, -2.7612e-08
1427.4, -2.7511e-08
1429.4, -2.7408e-08
1431.4, -2.7315e-08
1433.4, -2.7216e-08
1435.4, -2.7123e-08
1437.4, -2.7024e-08
1439.4, -2.6904e-08
1441.4, -2.678e-08
1443.4, -2.6673e-08
1445.4, -2.6575e-08
1447.4, -2.6463e-08
1449.4, -2.6358e-08
1451.4, -2.6258e-08
1453.5, -2.615e-08
1455.5, -2.6043e-08
1457.5, -2.5932e-08
1459.5, -2.5832e-08
1461.5, -2.5727e-08
1463.5, -2.5629e-08
1465.5, -2.5526e-08
1467.5, -2.5421e-08
1469.5, -2.5314e-08
1471.5, -2.5198e-08
1473.5, -2.5102e-08
1475.5, -2.4986e-08
1477.5, -2.4881e-08
1479.5, -2.4771e-08
1481.5, -2.4682e-08
1483.5, -2.4583e-08
1485.5, -2.4478e-08
1487.5, -2.4376e-08
1489.5, -2.4276e-08
1491.5, -2.4176e-08
1493.5, -2.4066e-08
1495.5, -2.3954e-08
1497.5, -2.3835e-08
1499.5, -2.373e-08
1501.5, -2.3617e-08
1503.5, -2.3511e-08
1505.5, -2.3421e-08
1507.5, -2.3324e-08
1509.5, -2.3208e-08
1511.5, -2.3097e-08
1513.5, -2.2985e-08
1515.5, -2.2876e-08
1517.5, -2.2765e-08
1519.5, -2.2664e-08
1521.5, -2.2565e-08
1523.5, -2.2456e-08
1525.5, -2.2347e-08
1527.5, -2.2245e-08
1529.5, -2.2137e-08
1531.5, -2.2031e-08
1533.5, -2.1919e-08
1535.5, -2.1814e-08
1537.5, -2.1711e-08
1539.5, -2.161e-08
1541.5, -2.1506e-08
1543.5, -2.1416e-08
1545.5, -2.1306e-08
1547.5, -2.1208e-08
1549.5, -2.1097e-08
1551.5, -2.0985e-08
1553.6, -2.0886e-08
1555.6, -2.0789e-08
1557.6, -2.0682e-08
1559.6, -2.0573e-08
1561.6, -2.0474e-08
1563.6, -2.0378e-08
1565.6, -2.0266e-08
1567.6, -2.0149e-08
1569.6, -2.004e-08
1571.6, -1.9933e-08
1573.6, -1.9819e-08
1575.6, -1.9707e-08
1577.6, -1.9603e-08
1579.6, -1.9492e-08
1581.6, -1.9395e-08
1583.6, -1.9273e-08
1585.6, -1.917e-08
1587.6, -1.9056e-08
1589.6, -1.8951e-08
1591.6, -1.8848e-08
1593.6, -1.8752e-08
1595.6, -1.8648e-08
1597.6, -1.8548e-08
1599.6, -1.845e-08
1601.6, -1.8349e-08
1603.6, -1.825e-08
1605.6, -1.8145e-08
1607.6, -1.8036e-08
1609.6, -1.7918e-08
1611.6, -1.7818e-08
1613.6, -1.7714e-08
1615.6, -1.7616e-08
1617.6, -1.7513e-08
1619.6, -1.7402e-08
1621.6, -1.7295e-08
1623.6, -1.7201e-08
1625.6, -1.7094e-08
1627.6, -1.6984e-08
1629.6, -1.6888e-08
1631.6, -1.6786e-08
1633.6, -1.6671e-08
1635.6, -1.6569e-08
1637.6, -1.6465e-08
1639.6, -1.6352e-08
1641.6, -1.6242e-08
1643.6, -1.6137e-08
1645.6, -1.6028e-08
1647.6, -1.592e-08
1649.6, -1.5824e-08
1651.6, -1.5725e-08
1653.7, -1.563e-08
1655.7, -1.5524e-08
1657.7, -1.541e-08
1659.7, -1.5305e-08
1661.7, -1.5186e-08
1663.7, -1.5067e-08
1665.7, -1.4955e-08
1667.7, -1.4841e-08
1669.7, -1.4738e-08
1671.7, -1.4631e-08
1673.7, -1.4519e-08
1675.7, -1.4393e-08
1677.7, -1.4292e-08
1679.7, -1.4175e-08
1681.7, -1.4058e-08
1683.7, -1.3938e-08
1685.7, -1.3829e-08
1687.7, -1.3713e-08
1689.7, -1.3594e-08
1691.7, -1.3487e-08
1693.7, -1.3371e-08
1695.7, -1.3249e-08
1697.7, -1.3132e-08
1699.7, -1.302e-08
1701.7, -1.2912e-08
1703.7, -1.281e-08
1705.7, -1.2706e-08
1707.7, -1.26e-08
1709.7, -1.2489e-08
1711.7, -1.2371e-08
1713.7, -1.2262e-08
1715.7, -1.2178e-08
1717.7, -1.2067e-08
1719.7, -1.1946e-08
1721.7, -1.1836e-08
1723.7, -1.1742e-08
1725.7, -1.1633e-08
1727.7, -1.1531e-08
1729.7, -1.1429e-08
1731.7, -1.1322e-08
1733.7, -1.1207e-08
1735.7, -1.1112e-08
1737.7, -1.1004e-08
1739.7, -1.0887e-08
1741.7, -1.0778e-08
1743.7, -1.0667e-08
1745.7, -1.0557e-08
1747.7, -1.0471e-08
1749.7, -1.037e-08
1751.7, -1.0262e-08
1753.8, -1.0163e-08
1755.8, -1.0069e-08
1757.8, -9.98e-09
1759.8, -9.878e-09
1761.8, -9.769e-09
1763.8, -9.655e-09
1765.8, -9.544e-09
1767.8, -9.428e-09
1769.8, -9.314e-09
1771.8, -9.195e-09
1773.8, -9.091e-09
1775.8, -8.972e-09
1777.8, -8.874e-09
1779.8, -8.768e-09
1781.8, -8.655e-09
1783.8, -8.557e-09
1785.8, -8.441e-09
1787.8, -8.328e-09
1789.8, -8.208e-09
1791.8, -8.098e-09
1793.8, -7.996e-09
1795.8, -7.879e-09
1797.8, -7.748e-09
1799.8, -7.637e-09
1801.8, -7.537e-09
1803.8, -7.44e-09
1805.8, -7.327e-09
1807.8, -7.221e-09
1809.8, -7.111e-09
1811.8, -6.996e-09
1813.8, -6.897e-09
1815.8, -6.777e-09
1817.8, -6.662e-09
1819.8, -6.559e-09
1821.8, -6.456e-09
1823.8, -6.347e-09
1825.8, -6.234e-09
1827.8, -6.133e-09
1829.8, -6.021e-09
1831.8, -5.901e-09
1833.8, -5.797e-09
1835.8, -5.693e-09
1837.8, -5.583e-09
1839.8, -5.475e-09
1841.8, -5.373e-09
1843.8, -5.272e-09
1845.8, -5.161e-09
1847.8, -5.065e-09
1849.8, -4.979e-09
1851.8, -4.877e-09
1853.9, -4.771e-09
1855.9, -4.655e-09
1857.9, -4.543e-09
1859.9, -4.438e-09
1861.9, -4.344e-09
1863.9, -4.24e-09
1865.9, -4.138e-09
1867.9, -4.042e-09
1869.9, -3.924e-09
1871.9, -3.828e-09
1873.9, -3.725e-09
1875.9, -3.607e-09
1877.9, -3.504e-09
1879.9, -3.409e-09
1881.9, -3.317e-09
1883.9, -3.217e-09
1885.9, -3.109e-09
1887.9, -3.002e-09
1889.9, -2.891e-09
1891.9, -2.785e-09
1893.9, -2.669e-09
1895.9, -2.554e-09
1897.9, -2.425e-09
1899.9, -2.304e-09
1901.9, -2.183e-09
1903.9, -2.076e-09
1905.9, -1.962e-09
1907.9, -1.853e-09
1909.9, -1.726e-09
1911.9, -1.614e-09
1913.9, -1.515e-09
1915.9, -1.407e-09
1917.9, -1.289e-09
1919.9, -1.189e-09
1921.9, -1.08e-09
1923.9, -9.75e-10
1925.9, -8.48e-10
1927.9, -7.38e-10
1929.9, -6.44e-10
1931.9, -5.59e-10
1933.9, -4.56e-10
1935.9, -3.45e-10
1937.9, -2.3e-10
1939.9, -1.12e-10
1941.9, -6e-12
1943.9, 8.4e-11
1945.9, 1.79e-10
1947.9, 2.74e-10
1949.9, 3.83e-10
1951.9, 4.92e-10
1954.0, 5.8e-10
1956.0, 6.74e-10
1958.0, 7.66e-10
1960.0, 8.62e-10
1962.0, 9.73e-10
1964.0, 1.081e-09
1966.0, 1.179e-09
1968.0, 1.276e-09
1970.0, 1.377e-09
1972.0, 1.478e-09
1974.0, 1.576e-09
1976.0, 1.662e-09
1978.0, 1.765e-09
1980.0, 1.867e-09
1982.0, 1.963e-09
1984.0, 2.055e-09
1986.0, 2.153e-09
1988.0, 2.271e-09
1990.0, 2.385e-09
1992.0, 2.484e-09
1994.0, 2.591e-09
1996.0, 2.7e-09
1998.0, 2.811e-09
2000.0, 2.917e-09
2002.0, 3.011e-09
2004.0, 3.105e-09
2006.0, 3.193e-09
2008.0, 3.283e-09
2010.0, 3.385e-09
2012.0, 3.497e-09
2014.0, 3.608e-09
2016.0, 3.707e-09
2018.0, 3.785e-09
2020.0, 3.731e-09
2022.0, 3.649e-09
2024.0, 3.565e-09
2026.0, 3.482e-09
2028.0, 3.398e-09
2030.0, 3.315e-09
2032.0, 3.232e-09
2034.0, 3.149e-09
2036.0, 3.065e-09
2038.0, 2.979e-09
2040.0, 2.895e-09
2042.0, 2.809e-09
2044.0, 2.724e-09
2046.0, 2.633e-09
2048.0, 2.546e-09
2050.0, 2.46e-09
2052.0, 2.371e-09
2054.1, 2.28e-09
2056.1, 2.193e-09
2058.1, 2.108e-09
2060.1, 2.025e-09
2062.1, 1.943e-09
2064.1, 1.857e-09
2066.1, 1.767e-09
2068.1, 1.68e-09
2070.1, 1.592e-09
2072.1, 1.503e-09
2074.1, 1.419e-09
2076.1, 1.336e-09
2078.1, 1.251e-09
2080.1, 1.167e-09
2082.1, 1.086e-09
2084.1, 1.003e-09
2086.1, 9.15e-10
2088.1, 8.28e-10
2090.1, 7.44e-10
2092.1, 6.58e-10
2094.1, 5.69e-10
2096.1, 4.83e-10
2098.1, 3.98e-10
2100.1, 3.12e-10
2102.1, 2.22e-10
2104.1, 1.33e-10
2106.1, 4.1e-11
2108.1, -5.2e-11
2110.1, -1.43e-10
2112.1, -2.32e-10
2114.1, -3.23e-10
2116.1, -4.22e-10
