Time sep (s?), Charge (C)
2.000977, 3.636087e-11
2.130859, 2.111238e-11
2.264648, 1.061755e-12
2.399414, -1.874905e-11
2.532227, -3.68794e-11
2.665039, -5.164778e-11
2.794922, -6.569518e-11
2.929688, -7.566036e-11
3.0625, -2.115912e-08
3.193359, -8.852774e-08
3.332031, -1.646609e-07
3.463867, -2.374565e-07
3.594727, -3.118075e-07
3.728516, -3.868264e-07
3.863281, -4.639006e-07
3.99707, -5.363759e-07
4.12793, -5.363667e-07
4.259766, -5.363484e-07
4.393555, -5.363452e-07
4.524414, -5.363432e-07
4.65625, -5.363439e-07
4.789063, -5.363386e-07
4.924805, -5.363407e-07
5.055664, -5.541336e-07
5.1875, -6.211654e-07
5.316406, -6.908029e-07
5.450195, -7.641812e-07
5.583984, -8.380828e-07
5.716797, -9.114647e-07
5.847656, -9.841618e-07
5.978516, -1.058267e-06
6.107422, -1.064147e-06
6.241211, -1.064143e-06
6.375, -1.064127e-06
6.505859, -1.064119e-06
6.636719, -1.064114e-06
6.769531, -1.064103e-06
6.902344, -1.064093e-06
7.036133, -1.064101e-06
7.166992, -1.125361e-06
7.296875, -1.195023e-06
7.426758, -1.266631e-06
7.556641, -1.339555e-06
7.686523, -1.412045e-06
7.818359, -1.486888e-06
7.948242, -1.560515e-06
8.079102, -1.596038e-06
8.216797, -1.596011e-06
8.351563, -1.596e-06
8.482422, -1.595971e-06
8.613281, -1.59597e-06
8.742188, -1.595959e-06
8.875, -1.595944e-06
9.007813, -1.595949e-06
9.138672, -1.629527e-06
9.269531, -1.698717e-06
9.399414, -1.771765e-06
9.529297, -1.84547e-06
9.661133, -1.921106e-06
9.792969, -1.996853e-06
9.923828, -2.073743e-06
10.12012, -2.137994e-06
10.25, -2.137985e-06
10.38184, -2.138038e-06
10.51367, -2.13793e-06
10.64355, -2.137982e-06
10.77539, -2.137913e-06
10.90625, -2.137909e-06
11.03711, -2.137867e-06
11.16602, -2.192235e-06
11.30078, -2.26581e-06
11.43359, -2.339448e-06
11.56738, -2.414908e-06
11.69434, -2.488687e-06
11.82617, -2.564599e-06
11.95605, -2.639743e-06
12.08301, -2.682888e-06
12.20898, -2.682949e-06
12.34082, -2.682888e-06
12.46973, -2.682852e-06
12.59961, -2.682894e-06
12.7334, -2.682898e-06
12.86328, -2.682839e-06
12.99414, -2.682907e-06
13.125, -2.682792e-06
13.25684, -2.682846e-06
