Time sep (s?), Charge (C)
2.004883, 3.924232e-11
2.135742, 9.586186e-12
2.272461, -1.4667e-11
2.407227, -3.892039e-11
2.543945, -5.596931e-11
2.679688, -7.902223e-11
2.817383, -9.234925e-11
2.950195, -1.17083e-10
3.078125, -3.841956e-08
3.210938, -1.281182e-07
3.341797, -2.199125e-07
3.47168, -3.130451e-07
3.602539, -4.08015e-07
3.732422, -5.025788e-07
3.864258, -5.985894e-07
3.995117, -6.863324e-07
4.130859, -6.863129e-07
4.264648, -6.863078e-07
4.398438, -6.862996e-07
4.527344, -6.862951e-07
4.65918, -6.863012e-07
4.791992, -6.86289e-07
4.923828, -6.862965e-07
5.053711, -7.20256e-07
5.182617, -8.077305e-07
5.31543, -8.999024e-07
5.447266, -9.925491e-07
5.578125, -1.086162e-06
5.710938, -1.182168e-06
5.841797, -1.277254e-06
5.970703, -1.368669e-06
6.100586, -1.369776e-06
6.230469, -1.369752e-06
6.362305, -1.369746e-06
6.491211, -1.369728e-06
6.621094, -1.369718e-06
6.75, -1.369709e-06
6.886719, -1.3697e-06
7.017578, -1.403953e-06
7.148438, -1.492609e-06
7.279297, -1.585792e-06
7.410156, -1.679325e-06
7.541016, -1.773154e-06
7.673828, -1.870096e-06
7.806641, -1.965978e-06
7.939453, -2.058246e-06
8.070313, -2.058277e-06
8.202148, -2.058268e-06
8.332031, -2.058234e-06
8.46582, -2.058224e-06
8.599609, -2.058214e-06
8.730469, -2.058194e-06
8.866211, -2.058184e-06
9.0625, -2.142576e-06
9.195313, -2.237294e-06
9.324219, -2.330222e-06
9.459961, -2.429614e-06
9.591797, -2.52666e-06
9.723633, -2.625082e-06
9.854492, -2.724175e-06
9.984375, -2.760196e-06
10.11621, -2.760122e-06
10.24609, -2.760129e-06
10.37988, -2.760059e-06
10.5127, -2.760041e-06
10.64258, -2.760088e-06
10.77539, -2.759963e-06
10.90332, -2.760052e-06
11.04102, -2.83947e-06
11.17773, -2.936856e-06
11.31152, -3.034093e-06
11.44238, -3.130712e-06
11.5752, -3.228578e-06
11.74707, -3.355647e-06
11.87988, -3.455837e-06
12.01074, -3.464386e-06
12.14844, -3.464295e-06
12.2832, -3.464306e-06
12.41211, -3.464299e-06
12.54102, -3.464273e-06
12.67285, -3.464304e-06
12.80469, -3.464238e-06
12.93652, -3.46428e-06
13.06738, -3.46418e-06
13.19922, -3.464201e-06
13.33887, -3.464159e-06
