Time sep (s?), Charge (C)
1.985352, 4.284396e-11
2.118164, 3.804139e-11
2.255859, 4.392461e-11
2.387695, 4.080305e-11
2.517578, 3.98423e-11
2.650391, 3.407935e-11
2.780273, 3.515963e-11
2.912109, 3.588024e-11
3.043945, -1.42821e-09
3.176758, -4.722491e-09
3.30957, -8.151198e-09
3.44043, -1.152537e-08
3.573242, -1.502889e-08
3.702148, -1.850948e-08
3.833984, -2.201601e-08
3.970703, -2.513799e-08
4.102539, -2.514786e-08
4.232422, -2.513877e-08
4.362305, -2.514944e-08
4.492188, -2.5146e-08
4.624023, -2.514552e-08
4.754883, -2.514499e-08
4.884766, -2.514396e-08
5.015625, -2.621578e-08
5.147461, -2.941528e-08
5.280273, -3.272011e-08
5.411133, -3.612486e-08
5.542969, -3.949756e-08
5.673828, -4.289453e-08
5.802734, -4.627294e-08
5.9375, -4.977859e-08
6.069336, -4.988927e-08
6.206055, -4.988271e-08
6.338867, -4.988478e-08
6.472656, -4.987874e-08
6.608398, -4.987799e-08
6.740234, -4.988368e-08
6.869141, -4.987984e-08
6.999023, -5.006034e-08
7.12793, -5.318151e-08
7.256836, -5.63837e-08
7.400391, -6.00353e-08
7.52832, -6.330235e-08
7.661133, -6.669417e-08
7.790039, -7.006036e-08
7.921875, -7.351904e-08
8.050781, -7.448814e-08
8.185547, -7.448753e-08
8.31543, -7.449614e-08
8.448242, -7.448624e-08
8.579102, -7.449415e-08
8.710938, -7.449383e-08
8.844727, -7.449145e-08
8.979492, -7.450252e-08
9.123047, -7.78196e-08
9.253906, -8.114004e-08
9.386719, -8.453809e-08
9.517578, -8.793189e-08
9.648438, -9.137008e-08
9.776367, -9.475249e-08
9.908203, -9.825799e-08
10.03711, -9.928056e-08
10.16699, -9.928529e-08
10.29883, -9.927486e-08
10.43066, -9.927893e-08
10.56445, -9.927927e-08
10.69336, -9.927562e-08
10.8252, -9.928125e-08
10.95703, -9.926881e-08
11.08887, -1.017643e-07
11.2207, -1.050791e-07
11.35156, -1.084443e-07
11.48145, -1.118356e-07
11.61328, -1.153477e-07
11.74316, -1.188497e-07
11.875, -1.224326e-07
12.00488, -1.244612e-07
12.13379, -1.244567e-07
12.26563, -1.244609e-07
12.39746, -1.244558e-07
12.52832, -1.24458e-07
12.65625, -1.244524e-07
12.78809, -1.244592e-07
12.92188, -1.244605e-07
13.05176, -1.244568e-07
13.18359, -1.24452e-07
13.31934, -1.24453e-07
