Time sep (s?), Charge (C)
1.985352, 4.296434e-11
2.114258, 1.726993e-11
2.242188, 3.342569e-12
2.373047, -1.935031e-11
2.505859, -2.991556e-11
2.637695, -5.056739e-11
2.768555, -6.257409e-11
2.899414, -7.602081e-11
3.02832, -2.634166e-08
3.15918, -1.018388e-07
3.291992, -1.823055e-07
3.425781, -2.633824e-07
3.553711, -3.420619e-07
3.685547, -4.227644e-07
3.818359, -5.049538e-07
3.947266, -5.839227e-07
4.078125, -5.866402e-07
4.208984, -5.866211e-07
4.341797, -5.866224e-07
4.470703, -5.866127e-07
4.600586, -5.866106e-07
4.732422, -5.8661e-07
4.864258, -5.866112e-07
4.994141, -6.182249e-07
5.126953, -6.973459e-07
5.259766, -7.799655e-07
5.393555, -8.631771e-07
5.524414, -9.447969e-07
5.655273, -1.025582e-06
5.787109, -1.10886e-06
5.922852, -1.184619e-06
6.053711, -1.184593e-06
6.183594, -1.184572e-06
6.319336, -1.184566e-06
6.448242, -1.184563e-06
6.580078, -1.184546e-06
6.714844, -1.184545e-06
6.84668, -1.184543e-06
6.974609, -1.213218e-06
7.107422, -1.293764e-06
7.239258, -1.376791e-06
7.369141, -1.460055e-06
7.500977, -1.544312e-06
7.635742, -1.629885e-06
7.769531, -1.716528e-06
7.899414, -1.795531e-06
8.030273, -1.795525e-06
8.161133, -1.795508e-06
8.293945, -1.795484e-06
8.423828, -1.795471e-06
8.555664, -1.795468e-06
8.686523, -1.795451e-06
8.816406, -1.795449e-06
8.947266, -1.827705e-06
9.086914, -1.913462e-06
9.217773, -1.997239e-06
9.34668, -2.07926e-06
9.543945, -2.202765e-06
9.675781, -2.285704e-06
9.8125, -2.372112e-06
9.946289, -2.404209e-06
10.08594, -2.404255e-06
10.2168, -2.404159e-06
10.35449, -2.404217e-06
10.48828, -2.404099e-06
10.61816, -2.40413e-06
10.75098, -2.40416e-06
10.88281, -2.404099e-06
11.01465, -2.468903e-06
11.14746, -2.549977e-06
11.27734, -2.630987e-06
11.40625, -2.710391e-06
11.53711, -2.792195e-06
11.67188, -2.876474e-06
11.80078, -2.957065e-06
11.92871, -3.002635e-06
12.06055, -3.002667e-06
12.19043, -3.002608e-06
12.32324, -3.0026e-06
12.45898, -3.002565e-06
12.58984, -3.002625e-06
12.71973, -3.002611e-06
12.85059, -3.002548e-06
13.01953, -3.002606e-06
13.1543, -3.002579e-06
13.28418, -3.002515e-06
