Time sep (s?), Charge (C)
1.985352, 4.284405e-11
2.117188, 4.236395e-11
2.24707, 4.356441e-11
2.379883, 3.455955e-11
2.510742, 3.371883e-11
2.643555, 3.996243e-11
2.777344, 3.660061e-11
2.907227, 3.047702e-11
3.037109, -1.35713e-09
3.168945, -4.618157e-09
3.302734, -8.012795e-09
3.433594, -1.145399e-08
3.5625, -1.488007e-08
3.695313, -1.84305e-08
3.827148, -2.193815e-08
3.958008, -2.519306e-08
4.089844, -2.519063e-08
4.22168, -2.519561e-08
4.352539, -2.519455e-08
4.485352, -2.519302e-08
4.618164, -2.519125e-08
4.75, -2.519175e-08
4.883789, -2.519018e-08
5.016602, -2.612448e-08
5.166016, -2.986229e-08
5.299805, -3.335003e-08
5.431641, -3.691957e-08
5.561523, -4.040998e-08
5.693359, -4.392449e-08
5.838867, -4.786341e-08
5.970703, -5.089579e-08
6.101563, -5.089539e-08
6.233398, -5.089345e-08
6.370117, -5.089104e-08
6.499023, -5.089371e-08
6.629883, -5.089463e-08
6.760742, -5.089243e-08
6.894531, -5.088661e-08
7.025391, -5.226421e-08
7.15625, -5.556796e-08
7.289063, -5.901332e-08
7.418945, -6.246869e-08
7.550781, -6.599162e-08
7.68457, -6.95883e-08
7.816406, -7.319116e-08
7.951172, -7.645971e-08
8.080078, -7.646306e-08
8.210938, -7.646033e-08
8.341797, -7.646052e-08
8.470703, -7.645907e-08
8.601563, -7.646172e-08
8.734375, -7.646121e-08
8.880859, -7.646252e-08
9.009766, -7.799665e-08
9.141602, -8.133303e-08
9.282227, -8.497484e-08
9.413086, -8.844209e-08
9.544922, -9.194145e-08
9.700195, -9.608555e-08
9.831055, -9.959088e-08
9.970703, -1.017232e-07
10.10156, -1.017213e-07
10.23047, -1.017232e-07
10.36133, -1.017207e-07
10.49121, -1.017148e-07
10.62109, -1.017165e-07
10.75293, -1.017129e-07
10.88574, -1.017144e-07
11.0166, -1.03802e-07
11.14746, -1.069986e-07
11.27734, -1.103269e-07
11.42285, -1.140885e-07
11.55469, -1.175203e-07
11.68555, -1.209625e-07
11.81738, -1.244515e-07
11.94727, -1.265183e-07
12.07715, -1.265115e-07
12.20801, -1.265103e-07
12.33789, -1.265083e-07
12.47754, -1.265104e-07
12.60742, -1.265063e-07
12.73926, -1.265143e-07
12.86719, -1.265101e-07
12.99805, -1.265121e-07
13.12695, -1.26511e-07
13.25781, -1.265104e-07
