Time sep (s?), Charge (C)
2.055664, 3.227826e-11
2.188477, 8.98543e-12
2.321289, -2.511327e-11
2.453125, -5.500967e-11
2.583984, -7.361951e-11
2.716797, -1.007551e-10
2.845703, -1.216467e-10
2.977539, -1.432579e-10
3.109375, -5.167829e-08
3.240234, -1.647489e-07
3.371094, -2.818907e-07
3.501953, -4.025892e-07
3.633789, -5.221715e-07
3.766602, -6.450358e-07
3.901367, -7.68172e-07
4.033203, -8.73607e-07
4.168945, -8.735812e-07
4.299805, -8.735656e-07
4.431641, -8.735562e-07
4.570313, -8.735544e-07
4.700195, -8.735579e-07
4.828125, -8.735509e-07
4.959961, -8.735536e-07
5.09082, -9.267194e-07
5.224609, -1.044618e-06
5.354492, -1.162526e-06
5.488281, -1.286338e-06
5.619141, -1.408299e-06
5.75, -1.530451e-06
5.882813, -1.655078e-06
6.019531, -1.763725e-06
6.151367, -1.763695e-06
6.28418, -1.763662e-06
6.416016, -1.763656e-06
6.550781, -1.763639e-06
6.682617, -1.763629e-06
6.8125, -1.763612e-06
6.945313, -1.763611e-06
7.080078, -1.816382e-06
7.213867, -1.935117e-06
7.34375, -2.053889e-06
7.541016, -2.233689e-06
7.669922, -2.353984e-06
7.800781, -2.47602e-06
7.935547, -2.602014e-06
8.06543, -2.653813e-06
8.204102, -2.653766e-06
8.333008, -2.653776e-06
8.463867, -2.653705e-06
8.59375, -2.653753e-06
8.727539, -2.653611e-06
8.862305, -2.653626e-06
8.995117, -2.654206e-06
9.125, -2.763943e-06
9.256836, -2.882644e-06
9.392578, -3.007565e-06
9.524414, -3.128678e-06
9.65918, -3.253675e-06
9.788086, -3.373773e-06
9.918945, -3.496102e-06
10.0498, -3.539697e-06
10.18359, -3.539613e-06
10.31445, -3.539685e-06
10.44629, -3.53957e-06
10.57813, -3.539604e-06
10.71387, -3.5396e-06
10.85059, -3.539544e-06
10.98437, -3.551245e-06
11.11328, -3.662672e-06
11.24316, -3.777385e-06
11.375, -3.8954e-06
11.50488, -4.014812e-06
11.63477, -4.135167e-06
11.77051, -4.259918e-06
11.90332, -4.382101e-06
12.03027, -4.412504e-06
12.1582, -4.412431e-06
12.29102, -4.412394e-06
12.4209, -4.412324e-06
12.55176, -4.412379e-06
12.67871, -4.412277e-06
12.80859, -4.412279e-06
12.93945, -4.412324e-06
13.07129, -4.412255e-06
13.20117, -4.41223e-06
13.33398, -4.412228e-06
