Time sep (s?), Charge (C)
1.973633, 4.464518e-11
2.104492, 3.960227e-11
2.233398, 3.900196e-11
2.363281, 3.708079e-11
2.493164, 3.51599e-11
2.62793, 3.467961e-11
2.762695, 3.39592e-11
2.895508, 3.551986e-11
3.032227, -1.035598e-09
3.165039, -3.560112e-09
3.296875, -6.2245e-09
3.436523, -9.091115e-09
3.573242, -1.193875e-08
3.704102, -1.473913e-08
3.833984, -1.749245e-08
3.96582, -1.977576e-08
4.094727, -1.977307e-08
4.227539, -1.977556e-08
4.359375, -1.976559e-08
4.493164, -1.977398e-08
4.624023, -1.977468e-08
4.753906, -1.977101e-08
4.884766, -1.977622e-08
5.018555, -2.088723e-08
5.149414, -2.346776e-08
5.279297, -2.61516e-08
5.40918, -2.889915e-08
5.539063, -3.171743e-08
5.669922, -3.458156e-08
5.80957, -3.759308e-08
5.942383, -4.017299e-08
6.072266, -4.016848e-08
6.202148, -4.017141e-08
6.334961, -4.016913e-08
6.466797, -4.017149e-08
6.597656, -4.016686e-08
6.727539, -4.017154e-08
6.856445, -4.016981e-08
6.987305, -4.094441e-08
7.117188, -4.349188e-08
7.246094, -4.612757e-08
7.402344, -4.940701e-08
7.532227, -5.223481e-08
7.661133, -5.502422e-08
7.791992, -5.791363e-08
7.927734, -6.061428e-08
8.057617, -6.062111e-08
8.185547, -6.061648e-08
8.31543, -6.061362e-08
8.446289, -6.061805e-08
8.577148, -6.061661e-08
8.707031, -6.061523e-08
8.837891, -6.061398e-08
8.969727, -6.062906e-08
9.099609, -6.303318e-08
9.230469, -6.557961e-08
9.361328, -6.826937e-08
9.494141, -7.106787e-08
9.62207, -7.378328e-08
9.751953, -7.652307e-08
9.883789, -7.932249e-08
10.01172, -8.04354e-08
10.1416, -8.043966e-08
10.27441, -8.043439e-08
10.40723, -8.043781e-08
10.54199, -8.043284e-08
10.67285, -8.043335e-08
10.80469, -8.043866e-08
10.93457, -8.045506e-08
11.07129, -8.288792e-08
11.20508, -8.551129e-08
11.33691, -8.817848e-08
11.46777, -9.089269e-08
11.59766, -9.360889e-08
11.72949, -9.634202e-08
11.8623, -9.908243e-08
11.99023, -1.000026e-07
12.12207, -1.000013e-07
12.25781, -1.000003e-07
12.38867, -9.999972e-08
12.52344, -9.999962e-08
12.6543, -9.999797e-08
12.78516, -1.000004e-07
12.91504, -9.999818e-08
13.04688, -9.999888e-08
13.18066, -9.999459e-08
13.31055, -9.999371e-08
