Burst starts (s), Burst ends(A)
1625879959.22628, 1625879961.233647
1625879961.2633426, 1625879963.2722967
1625879963.3345683, 1625879965.3474345
1625879965.3772945, 1625879967.3859107
1625879967.4401245, 1625879969.4565685
